predictions,actuals
0.015728625632568664,-0.102102377
0.0036833431069901662,-0.033557083
0.025867043632593248,-0.048693903
0.0207350752588831,0.0455293432
0.012417675091131782,0.0892856643
0.01899192132425427,0.0621312484
0.020901673285910312,-0.078699671
-0.00526779339552556,0.0007212571
0.020205063835967044,-0.012954813
0.010580465587932334,-0.101210341
0.0033883767937554574,0.0981206968
0.0031665194085938753,-0.260946304
0.009706525575340366,-0.007430714
0.011039162964865148,-0.000226617
0.017171659860227863,0.3274065256
0.0020101217172965747,0.0976569131
0.01269005650217127,0.098976098
-0.0012130915657953215,0.017780168
0.03796575578655298,-0.08063338
0.003830469265216141,0.036590796
0.01612676197680842,0.1106624827
0.011780728816346163,0.0478469022
0.013897295395046451,0.0630236119
0.008184516115083248,-0.002229705
0.007335120715149201,0.0058687958
0.02668993121336206,0.0896304101
0.016829132054019137,0.043946065
0.008600728173660345,0.1194232851
-0.0017429552898003391,0.0027405345
0.022728350345347426,0.0826365426
0.014413353376172207,0.0722123981
-0.0046955459552108746,0.0121396054
0.006811593521882407,0.1150462776
0.01884970023495785,0.026511468
0.007155906056056405,0.120490998
0.006570874937689331,-0.000680949
0.014057595312678986,0.1326530427
0.018023360845641143,0.0982164368
0.006541563608263514,-0.049534995
0.007861429544435108,0.0975992456
0.008148304345255382,0.1702006757
0.004946319163261398,0.0719581172
0.0067014569068177075,0.2454554886
0.02319031420676141,-0.020688342
0.010164990522947675,-0.226357326
0.01095733397927067,-0.031300683
0.009460702824487733,0.1525138319
0.015295208378842146,0.1686807126
-0.005412238062868207,0.0053585805
0.014744978668884901,-0.088193625
0.021347337394407712,0.0145881716
0.007789726165908589,0.065005593
0.015552532174085967,0.0727452487
0.010982077786773544,-0.084655568
0.00914927829192215,0.1403207034
0.004192864364205705,0.0506870225
0.006384916786482658,0.0074230852
0.008060875309376919,0.0216310173
0.005365218651835391,0.0318106785
0.019457445730628485,0.0792123973
0.01728483500734488,0.0396297053
0.014016090955929619,-0.019319475
0.01018694327275518,-0.003615996
0.00643930831382167,0.0845069885
0.009003047636659637,0.053585954
0.015071616859583959,0.0221514385
0.023597176867055522,-0.029059401
0.0009596489783333523,0.1393754929
0.021188838225449216,0.0622882769
0.018290873413611793,0.2042585611
0.006913017596112059,0.0843217596
0.00646215848775587,0.1402055621
0.005953128369682561,-0.188967973
0.020001242377639998,-0.023151778
0.013209819814292855,-0.012800986
0.0007734905237655517,0.0268530976
0.011774892854258302,0.0466751866
-0.0010875977417098247,-0.017629804
0.016083798763791235,0.0564484
0.006002742594305501,0.0263389647
0.012466766684125809,0.1028136387
0.013245132502112482,0.0129827857
0.0018492061694620355,0.1931193024
0.014012009218119957,0.0557398908
0.003706161135584119,0.1293701082
0.0185472539287881,0.0018154786
0.010870437754421708,0.018458046
0.0101419901248581,0.0574229471
0.021357136791027416,0.0564726926
0.006433650829434372,0.0886993408
0.030781950899191626,-0.170753077
0.0022489966826066583,0.1747066677
0.016450152855295344,0.106215544
0.020295284273045944,0.014429207
0.014522248891613208,-0.147421837
0.016056524254367266,-0.000707857
0.029374716173665244,-0.212291092
0.015110216807639354,-0.029490316
0.008693143719359402,0.0129399588
0.0018728844961915566,0.000887013
0.020383875083598735,-0.004039388
0.01363367615275372,0.1544702053
0.0024961478818766834,0.1451716423
0.026989497971431974,-0.067366377
0.018169697595086586,-0.081029914
0.02176508870117048,-0.112607427
0.018086893597929646,-0.174279749
0.010374798038029959,-0.035694547
0.029677707492263814,-0.064655788
0.009312281865681608,0.0738443732
0.021158800592358577,-0.053757142
-0.0022132642430578737,0.0343953222
0.004424190655987844,0.0840387344
0.018275937443874728,-0.084304899
0.02619304143891244,-0.08433193
0.006684678478168253,0.1005621925
0.00525247965589214,0.0037943334
0.024544913822702907,0.0617756955
0.011947564627837564,-0.164264098
0.00617687123097254,-0.244693324
0.01390880786038101,0.0767406076
0.013991500043425387,0.0476084389
0.01619157667872398,-0.078950323
0.015316315810710225,-0.098368272
0.01777579793131362,0.0044552013
0.008999549368076383,-0.018181844
0.03277747878805787,-0.052653655
0.01818897637542468,0.1432730556
0.026756368128782054,-0.062516466
0.023184393602569593,-0.101169378
0.015691835022652346,0.0250913296
0.008802883927374015,-0.013280029
0.013740059808739003,0.078427285
0.008699230040533553,0.1083032489
0.01223485459089622,0.2336781025
0.02493980074381931,0.0132555673
0.0077842311983055985,0.06654156
0.012148665783643845,0.2166323066
0.0027485959653046066,0.1141769513
0.02264450085453188,0.0402745865
0.005518233246757865,-0.035206735
0.01562974904531201,0.0877382681
0.013132484744386027,-0.177276403
0.01079617206751649,0.1096482575
0.006112812423535702,0.1656468511
0.016369346668556602,0.0634361133
0.011873016065861686,0.038396623
0.004196620667089715,0.143824771
0.0020493958924036396,0.1053210422
0.013704828025807456,0.1592487544
0.014114414387450428,0.1197844446
0.007965762105370908,0.1099252477
0.017127735452336534,0.0470085628
0.01342954515912119,0.112526387
0.009596856430307395,-0.023910226
0.0031059115258210597,0.1067406014
0.01259154381878107,0.1330809146
-0.004864648870844847,0.5074962974
0.0010687899765162902,0.1162757128
0.018477136102640596,0.0958759859
0.018975333464527608,0.1026510447
0.014899711309677885,0.0855965242
0.01864473540370727,0.0417624563
0.004211752156519577,0.1278187037
0.007608859375103936,-0.037676573
0.003003363466522503,0.163306132
0.0054295270404045425,0.1064861938
0.010565078611144479,0.0836258754
0.00885846044105797,0.064441748
0.009825683616236532,0.1430096179
0.018430488050337944,0.0452591404
0.009428419014910042,0.1055688486
-0.0020077412199036096,0.0444069132
0.009339015609147527,0.1430700421
0.006343155823087631,0.1651234031
0.004634123544043465,0.1592069119
0.010489245613009837,0.0818153992
0.013192072046155377,0.0502910316
0.0060627201512270645,0.0371702574
0.01340853338201686,0.1378137171
0.011399418397008223,0.1145229638
0.0050073158080741744,0.1170293838
0.006123779757456514,0.1006511822
0.009537426678783802,0.0705039054
0.01822518756940793,0.0756781846
0.004174341576535286,0.0467712507
0.009979176771199964,0.1053261235
0.001379689675460512,0.1313990057
0.010497698509899265,0.0597731024
0.005509542471054278,0.1605902463
0.009199572009619206,0.1144219637
0.016354407166997487,0.0523216426
0.0005328750455696942,0.127995491
0.008592483820371654,-0.014887808
0.010179046866364389,0.1324733198
0.0018605476813936227,0.14298518
0.0025740413525090072,0.1458357722
0.006978755996297733,0.1199887693
0.00501227021452238,0.1315965056
0.004440318282883948,0.0289874412
0.013035649888369525,0.0552781001
0.006848230092160168,0.1092063263
0.014051763406898732,-0.033955023
0.01158789137574567,0.0890440568
0.009206876033924758,0.0543243624
0.00785602038073415,0.0174478311
0.002017028173164844,0.129732132
0.004023894965930364,0.1443454325
0.004562118702636542,0.0345502049
0.007280041310934881,0.1460192353
0.01627302985018906,0.0873192996
0.01325539956044588,0.0161759257
0.0060829348386715245,0.0970368981
0.012626611544310766,0.0444087125
0.004695411051053173,0.0517093018
0.013993487034913966,0.0883806273
0.01206055389920062,0.0571081564
0.01603333552364533,0.031829875
0.011203834489838324,0.0992124379
0.011462911801097632,0.0653410777
0.014983988953515548,0.0615942627
0.007782558814057821,-0.010748471
0.014160436517375946,0.0491302311
0.02325442259132031,0.0343819894
0.004746806675785829,0.0367526263
0.022074086695778407,0.0517463051
0.010814637630211605,0.0862889513
0.0176950848760499,0.0082441317
0.014232799776539897,0.1061504185
0.0074645273452108064,0.0701592341
0.019008674757771654,0.0949534327
0.00817288989852476,0.0797536224
0.024403519065302588,-0.176266864
0.014208550110923493,0.1049359068
0.009847237270443555,0.0704594702
0.0060778682017777735,0.2708810568
0.01005737818205517,0.0024246653
0.013633089881272702,0.0001590418
0.004959513116190767,-0.055438284
0.010846166379465982,0.0304075889
0.014354401847194814,0.0528421216
0.0022306874712928106,0.1683015972
0.014025527828902526,0.1255167276
0.016157003627429396,0.0873451233
0.009386437883772938,0.3486291766
-0.0005379971904516875,0.0007516057
0.01253049994304267,0.008967557
0.01077387239949931,-0.063902713
0.011027816046369938,0.0044388375
0.010723243643060066,0.0233411863
0.00836766860519667,0.0376846567
0.015174977695340552,0.0847664103
0.008055695172442336,0.1417653859
0.020388495527429176,0.045492433
0.010142952344100427,0.0551663898
0.014211528657637593,0.0081966389
0.01402650915200152,0.0801769868
0.007969447450432144,0.1162037104
0.007119831689619936,-0.092752151
0.001867991627466408,-0.01386142
0.015471394381393694,0.0327325799
0.010208831277368543,0.0117354346
0.022128786895295252,0.2394925058
0.014787981999463398,0.0359383523
0.017690834540862507,0.0530863628
0.002406414117495712,0.0890231207
0.01900198040140109,0.1216793433
0.001700616950858878,0.1184258759
0.032740296831361274,-0.149802536
0.000226375233842847,-0.232596681
0.01288699024339261,0.0790915415
0.0008413875330125255,0.131061554
0.016568931930162602,-0.115497395
0.008406216379153258,-0.052814007
0.02679921492655842,-0.051875267
0.008187269438130808,-0.04443384
0.013238955421477934,-0.103773579
0.02403503157020976,0.0263509843
0.009948162930508073,0.0749389157
0.02254115752991294,-0.155811042
0.0026566545528459596,0.0733435079
0.029163554859459727,-0.169079438
0.010706059787227998,0.0169979874
0.020459384855314445,-0.171410978
0.01544997411437763,0.0500218496
0.00902130043584815,0.0963328257
0.009855147724497679,0.0772081539
0.018005851206698262,-0.121075854
0.022103268365841016,-0.100116238
0.010642469056808837,0.0873319581
0.011593967956580423,-0.154124424
0.018399827889225708,-0.193487629
0.007523691831748613,-0.026449397
0.005891505112724012,0.0959097072
0.02653444950195943,0.0371653847
0.006252717361233729,0.0909636468
0.005903356377947123,-0.245736048
0.013686227428748487,0.0713848025
0.005953613682171393,0.1885849983
0.01438636625724609,-0.07706885
0.04481232533012014,-0.307050496
0.010016912437887649,0.1042126268
-0.0026959286399461536,0.0020192284
0.016785882092098244,-0.101809181
0.018353641043884872,-0.350805879
0.014926637354829313,-0.109196566
0.0328655756736348,-0.199671656
0.013928177134928362,-0.204735428
-0.004338854669488201,0.1147064418
0.0007103222839140062,0.1136661544
0.03604606487596669,-0.11082945
0.04101296411390143,-0.171637818
0.023047711024351984,0.1825238317
0.0053179727078563445,-0.073744856
0.017763069100383146,0.0713808909
0.00416948993828393,-0.209466785
0.028877709000545447,-0.106811993
0.010830882133683767,-0.060116071
0.03079820122095047,-0.076967537
0.012171735271182663,0.0175806135
0.015469974381997077,0.0885619
0.012265217109485017,0.0924179927
0.01366456621959141,0.0579351597
0.012824828565943722,0.1088941246
0.04082288805857699,-0.162707895
0.017323272832771314,0.0780643597
0.014894454654902429,0.1164758652
0.016311230531740526,-0.103943966
0.026525782380444878,-0.050155453
0.015448426156928412,0.0586403273
0.03021453879955995,-0.126506731
0.015004366172551164,-0.194569319
0.012571143217046181,-0.066655591
0.003435032948001203,-0.145031989
0.01666173169696419,0.0574957989
0.013007806534889584,-0.181382731
0.024892764768356,-0.11823523
0.016092770416809704,0.0924377814
0.02865133386611313,-0.177436262
0.007981514240481963,0.0785947144
0.009366804297627249,0.0742438734
0.02539601260683596,0.0169110317
0.01637902498264366,0.0373389721
0.012606028360557568,0.2014527917
0.005635640777615884,-0.003915814
0.018781176962502925,0.0801152363
0.007129590171088257,0.0891041979
0.005360066966641029,-0.178594023
0.019727297917264103,0.1198426336
0.014007739946752602,0.0365013592
0.0075430574103969444,0.000500898
0.010617739493827702,0.1143941805
-0.005076636411614682,0.1413562149
0.02007343711125908,0.1342908293
0.012844763549473238,0.1940811872
0.0242574086467175,0.1454204321
0.017006422824127784,-0.030546557
0.006281031703448554,0.1188493595
0.004750557052472061,-0.089652106
0.0032534117992217594,-0.003250398
0.023837922274506835,-0.100804694
0.01093532130157224,-0.140039027
0.024319558530723772,-0.081285715
0.00978909617403272,0.0740688816
0.01242498796554111,-0.197778016
0.017240260300479156,-0.105581529
0.013445821902316564,0.1315052211
0.015551730865959868,0.0533333011
0.0039634288035079925,0.0380337089
0.03521562023710367,-0.085621133
0.009501121372348306,0.0325580798
-0.003049975768028528,0.0166231506
0.002875880458697586,-0.257228315
0.027537494160037757,-0.309140444
0.028376798382052797,0.1156217232
0.0064148093994513935,-0.143798734
0.013852784524560758,-0.033668581
0.012934280571169254,0.0312378164
0.024445943849609048,-0.288315386
0.037177723766033656,-0.128466353
0.005983046695771713,-0.156474367
0.03612093970727225,-0.007329568
0.01024211010029224,0.0482713431
0.010115038722100119,-0.165911764
0.017033575470882783,-0.155046329
0.007988405870822467,-0.059525866
0.023136593200245956,0.0775074586
0.016042800177999715,-0.080551185
0.015720517502723158,0.1717905104
0.012108597836951628,0.0509043299
0.004401763206199734,-0.326162368
0.0019670864649695106,0.059784919
0.016739700934441132,0.0030252147
0.014779862108838582,0.1020536199
0.01058342891859417,0.0423956104
0.02392861011082648,0.047771588
0.00633967203751756,0.3590615988
0.016342821948946974,0.043741677
0.007710932038701693,0.0619798116
0.01872405246907575,-0.07000263
0.01792577376481462,0.0049846303
0.01099254252133263,0.0899556503
0.012861239847411327,0.0671984181
0.010502069677586106,0.0355414152
0.011150414658304303,0.1035683304
0.007307109646768877,0.5192108154
0.013179023766557057,0.0478861332
0.0059632496130718835,0.1126021743
0.01457175001829676,-0.014408576
0.00855669384919779,0.0235457849
0.01593293028102421,0.073021099
0.007044079000150745,0.1028949469
0.014695985980224478,-0.031761423
-0.0002203397040775601,0.0959386975
0.015309522351739888,-0.015450036
0.003603581351981769,-0.015936935
0.006307674265894969,0.1219471246
0.01609044323653503,0.0993349254
0.005062698247728901,-0.180880159
0.012879473641298152,0.0425976962
0.01877746498261283,0.0172464233
-0.00799318310089429,-0.120748945
0.01875617287035724,-0.047597852
0.017631361067414916,0.1219676509
0.009040048743199736,0.0432860963
0.022442442250443444,0.0154032186
0.022184008248863435,0.0052763871
0.0072656879761673135,0.1003609672
0.013156238751240126,-0.394108623
0.023466297732020858,-0.055243492
0.0107503993664347,-0.006542623
0.012722976983950203,-0.065704875
0.01575982787720163,0.0723763332
0.014423394393936414,0.0468361638
0.02168175255057668,-0.059608046
0.014570466777635217,-0.017948261
0.017796622320958713,-0.056374241
0.017001018797278653,0.1082523614
0.014997584805574633,-0.002905808
0.008497565763929904,0.0137753207
0.002633844207094182,0.0240889061
0.008857555649163495,0.0685871914
0.011832517130662901,0.0158023275
0.01205253385059071,0.1280723661
0.017371476648534723,-0.044396833
0.019197945724277406,0.0652036667
0.013370957874411761,0.0762516558
0.018044321338785543,0.0145516172
0.005831015241176783,0.0367609374
0.012544149641233035,0.0415649936
0.0027186938509706562,0.2372928113
0.008033120750447759,-0.031182367
0.006111770890306676,0.1474339068
0.014842554915950344,0.0722247213
0.009772483719747614,0.068360813
0.0014375810328652906,0.0812842399
0.020876200742211682,-0.026504003
0.013967355138436433,0.2238442898
0.004338435592715413,0.0104424236
0.0094887155780559,0.047082644
0.010301057658087665,0.0344021507
0.0032620206222834253,0.0394366272
0.009931614811993165,0.0084640058
0.015773625201601468,0.0552485511
0.017229496477107652,-0.072406672
0.023219706756843247,-0.117626116
0.02255142796071971,0.0692760274
0.012738941553745546,0.2183776051
0.0058320553364595955,-0.012427038
0.00283043394529507,0.0079831602
0.01766510722627479,0.3067674041
0.014014857790803855,0.0226904508
0.0033408352834270825,-0.04386159
0.010447822732175864,0.1031324863
0.0110556646575393,-0.011493023
0.008442420488064123,-0.008992895
0.016720919788166415,0.0789065883
0.009046525311455769,0.0231219046
0.010286360767273225,-0.041102268
0.0048296605630580285,0.003844159
0.007783564099928707,-0.052297927
0.02173334159931559,0.1081224307
0.017403405401104594,0.0715158954
0.028749250236155075,0.0505721755
0.021471922135699623,0.0972704664
0.014597251198532304,0.0021834562
0.0025038947786928927,0.0478568524
0.011000020538817303,0.0386250168
-0.0026419120983341635,-0.059403677
0.002158035904383855,0.1509821266
0.0030686989299540425,0.0515156537
0.014325430036218386,0.0650553629
0.011326242588675062,0.1463953704
0.0017658475670223502,0.0277508795
0.005268728365065851,0.182284534
0.015706003312133267,-0.019499969
0.005592039854399446,-0.149942711
0.01621079470881286,0.0864744335
0.0156528318182697,0.0191094726
0.016851356053776446,0.0526627116
0.016373497596490136,0.0016419954
0.006501991080761885,-0.056129448
0.014261145912598246,-0.093466401
0.014790272509970708,0.1717362106
0.014419706484849346,-0.038351085
0.012392666356297127,0.2410287857
0.0016959196145881622,-0.007095939
0.01657035249286605,-0.185250476
0.006011097081323728,0.0502889417
0.011092483351125363,0.0541200526
0.006112796099255836,-0.004204776
0.022107188493607523,0.0327683426
0.004164317273075933,-0.101093769
0.008734294507866397,0.1272894144
0.025448995562162156,0.0475575142
0.008808732067393034,0.0283245333
0.01124245249219636,0.0297304336
0.01490185403722825,0.0723447502
0.006376758532051813,-0.032716326
0.01654268601938541,0.1136561856
-0.0011323505998894322,-0.038951345
0.008141148507062074,0.0220743157
0.019940479721496103,0.081156902
0.012098413380598801,-0.012380695
0.010633279122403175,0.0880612582
0.00207950521156337,0.0742912814
0.008548731449869366,0.0067213741
0.017085133939378296,0.0397452563
0.013968732476579308,0.0811554566
0.016291785000317183,0.0350720771
0.012622175122381162,0.1032267511
0.0029807983378448526,0.0073214257
0.010814763633120325,-0.005407047
0.0073989735179682365,0.0330987982
0.011668708565324527,0.0303475298
0.00834272540443965,0.0449077152
0.010805526811863187,0.0626875758
0.014857432271862762,0.1664773524
0.014215810473040208,0.1634216011
0.00789619325974268,0.0300735869
0.005654721903243391,0.0146994926
0.014817647665065527,0.0365142412
0.007268130130354934,0.0842053443
0.015181294259547607,0.1114841402
0.016844029902927188,0.0335731134
0.013715366244886425,-0.028380485
0.012499639104353505,0.1396153569
0.004711261194780382,0.2655550539
0.012147321567650903,0.081335932
0.003501199827605852,0.0258816071
0.008626721129120754,-0.002353386
-0.0009502246528796717,0.0531843826
0.01663610828226892,0.0621472448
0.012113879951119958,0.0873287395
0.01089446468799863,-0.024260281
0.010135311539069094,0.1273836792
0.009822814767584724,0.0715903863
0.0056252018181790825,0.0567352697
0.008778402542180846,0.0300375596
0.015022077196091208,0.1878831238
-0.0022925259002099223,-0.006249955
0.021702573041489755,0.0403575413
0.014313928025047891,0.1050271615
0.027193667269512358,-0.002031788
0.011861918736249954,0.0640729368
0.007457817741013517,-0.031423256
0.00872589814747272,0.0498241335
0.021440805295422076,0.0826753154
0.013856813547529443,0.0281689707
0.008109582248271534,0.0122652091
0.004663945166200692,0.0445439145
0.00454372220421048,0.0129969697
-0.0010824426217786176,-0.09046559
0.007651383142843115,0.0653087795
0.00938436371799292,0.0547013618
0.027124382701827408,0.2997817099
0.01649314709076251,-0.000714262
0.004631470504320686,0.0800812542
0.017976576394606196,0.0782084018
0.012757785388506,-0.070800588
0.00709557454733665,0.0062749032
0.012258637265970766,0.0489138477
0.008721714938480837,0.0800859332
0.0111179188119348,-0.031419251
0.015482099357148033,0.2223457843
0.005055590004003403,0.0939366966
0.018762996756732972,0.0693565011
0.01107489643669062,0.0710872784
0.007111873885544131,0.0169753376
0.008388824158034346,-0.122420065
0.017496354243460143,0.0377154462
0.01270208242990238,0.1192888692
0.006085689917463987,0.0209913235
0.008679692660779479,0.0495679006
0.018099400946574258,0.1175033525
0.014654501728418529,-0.048746761
0.01118478852560277,0.0800990313
0.015508298684276757,-0.008315591
0.012004799582513038,0.0508385822
0.00044840086122865074,-0.112353593
0.011561551839472653,-0.118714638
0.011308722737402695,-0.020822925
0.011371216132718368,0.0007772986
0.016050278543625465,0.0164628588
0.010073663328283158,0.0399225429
0.011405195474262756,0.0841143802
0.013973420516194148,0.0256917104
-0.00057164964275719,0.0521695986
0.00868096471609534,0.0518694371
0.021222979685857953,0.0890891254
0.009754593943228263,-0.000985934
0.0077158730203131356,0.1369047747
0.01257391208636661,0.0366902314
0.006780095393293013,0.0059162755
0.01589722853374464,0.0697753578
-0.004832118801355995,0.0046001612
0.009782950960500967,0.0548397526
0.012978210278021698,0.0730427951
0.02809157507743157,0.0603440255
0.006933824713594666,-0.012457941
0.016197881287329248,0.0341232195
0.008036675795473857,0.0940456614
0.0023469517339823314,0.058127299
0.012719306168208424,0.0484743938
0.002014820022668777,0.0393978618
0.014985749497555406,0.0083702337
0.006363948702055439,0.0496277697
0.010597006808506082,0.0674735904
0.027902680054099932,0.0670692027
-0.0002742253185441662,0.0540351197
0.0036965997053003997,0.2062344402
-0.005327943269176814,0.0365355872
0.004974569343524537,0.108231999
0.013494519856931574,-0.013745734
0.0072004034902817746,0.0469471999
0.011460500642174003,0.1306231469
0.022316659986816846,0.0895362943
0.016325578799049348,-0.033953968
0.03123661947295012,0.1101977155
0.008154584327762551,-0.018999079
0.014151364653396295,0.023130754
0.006357037789568262,0.0082290983
0.00779969658153015,0.0501968935
0.008623918455282474,0.0278565641
0.008475460258486948,-0.005549769
0.014586520396759829,-0.019166401
0.017282297967463382,0.0954834223
0.01365700490312869,0.0743203461
0.015340776700348105,0.0496010184
0.014739560046272908,0.0892212614
0.018023594872901803,0.0486262962
0.012152851761001492,0.1125582084
0.00024360283839297385,-0.078059308
0.0021765020427534556,-0.133456036
0.009501803832093942,0.0716174543
0.012626446542060993,0.0135182617
0.020995923339416786,0.1116368994
0.011025089243347344,0.1219871864
-0.011793458451774274,-0.231988043
0.016597469128948647,0.0970216468
0.006205283718643226,0.0539935417
0.014139866985861534,-0.032723028
0.013057931687226514,0.0501190051
0.013270867915897802,0.2444997728
0.00021295783580073738,-0.054570723
0.01438273453535999,0.0439175554
0.006696582448115835,0.0714135095
-0.0014264091777372381,0.0238786936
0.02240502362145003,0.0742873475
0.02606502752138292,0.1981291026
0.006187060302805077,0.1129389331
0.012313549003641818,-0.011504672
0.009952344302691303,0.0170005988
0.009997987255636014,0.0043720929
0.0022728616707431513,0.1146657318
0.005708995179857107,0.0423212126
0.004758134247943616,0.0241683908
0.0020589642792507613,0.0844386071
0.009368939913746134,-0.010967978
0.014004720000028954,0.0912902653
0.00940537357856343,0.0214757379
0.0177880235577408,0.0622009188
0.005451518780175735,0.1034726426
0.009585172207492873,0.223321721
0.007903607179589028,0.1154887825
0.010280569566165436,0.0571229607
0.013432539737331654,0.0432165749
0.016313291548805637,0.0975523815
0.01596154330911283,-0.042009007
0.011764130827743222,0.1148606241
0.01145484429535544,0.1283048838
0.022769522335163557,-0.203100771
0.019202182374059962,-0.003895482
0.010211740673151979,0.0769813731
0.013335096180937594,0.0870817602
0.019147454443220323,0.1483182907
0.014890746308820861,0.008590295
0.010923232588643313,0.0574388839
0.017770177385537083,0.1410798281
0.008254495067777406,0.0497045591
0.023868053597460106,-0.015699886
0.009799909118696678,0.01190471
-0.0029787689021126187,0.0551013574
0.027184163712014493,0.1585813612
0.0129210317026346,-0.085144907
0.007424010806781698,-0.07903026
0.013421088988364182,0.0705431849
0.01658818283446248,0.1031030193
0.009192766162690717,0.0404883102
0.009172412478631268,0.0314995944
0.009640570739091582,0.0718412697
0.012432582930789499,0.0902955532
0.006044963678250723,-0.124152832
0.009224717052369763,0.0111111337
0.009563714259057348,-0.016089357
0.009422138495336812,0.1061584428
0.011321700714978336,0.0652715042
0.012457983748670652,0.0651423112
0.014015885512008637,0.0142896352
0.018636282300311467,0.1074178368
0.010067690906945379,0.0345564485
0.010094813751795679,0.0071457825
0.021310767385590703,-0.010688654
0.010338568626108099,0.1438045651
0.013194112630476203,0.0622584559
0.010483252155973776,0.0808415413
0.01076495360479314,-0.083756357
0.01681733896665903,0.1053484753
0.012465116139105599,0.1385701299
-0.004681359377090622,0.0109747862
0.014833586355753312,0.1221980378
0.0050727144448236994,0.0619386286
0.012769216866222451,0.0288355164
0.011735673091820258,0.2836014628
0.018943561873489265,0.0671403259
0.005344633504188264,0.1284158677
0.013663527073154606,0.063686043
0.010118063923821304,0.0706659555
0.017424604959234233,0.044606667
0.007535434501798881,0.150516212
0.011681585723708929,0.051254224
0.018685200527392063,0.0519318655
0.014429319499316223,0.0919856429
0.007872121896531525,-0.343665957
0.016963130137113706,0.0333420672
0.005452385203998315,-0.060842812
-0.005932853582031036,-0.123367742
0.010370367078290815,0.1132012233
0.0163851787369672,0.0689930543
0.007521083701847317,-0.034130961
0.012299126785541516,0.0361201726
0.00852442963101194,-0.028169027
0.0006123834643741548,0.0545933731
0.010116899491916749,-0.039764427
0.01510803856190025,0.0361877978
0.0052172881627208225,0.0529570505
0.017797917047758273,-0.020810572
0.02098170804927161,0.1314578652
0.007356057140478041,0.1983093917
0.00892894597647952,0.2001263499
0.02261786526030938,0.0931172743
0.015155600508648856,0.013106307
0.0062228180074095476,0.0292500146
0.013048040282737625,0.0768641979
0.005680659654899412,0.0009833067
0.015850497561901798,0.0328607075
0.020617407874528926,0.1048252583
0.014687493219329193,0.0172901768
0.013956134498344201,0.0606766902
0.0025353513611263475,0.0814601034
0.018062536013280273,0.1363947242
0.016539285043127044,0.0532563962
0.0054984672284865265,0.0388123393
0.006996923553120532,-0.028423022
0.014066444661564198,0.0163229518
0.013563985209270194,0.0649681017
0.015405721823986421,0.1006742343
0.010021113090434741,0.0991133824
0.013434733035556453,0.0319985338
0.011910654487523388,0.0329609029
0.0006438210935334372,0.1481791288
0.01322111074156632,0.0127166547
0.00632922155267564,0.078131862
0.019453205805388903,0.169194147
0.012700511683127564,0.0621082745
0.010404618889751176,-0.14719528
0.0004637321108437245,0.0376376919
0.013322632535557375,0.029185852
0.015147478032864755,0.0699547529
0.02411285808097908,0.039591644
0.010284724840875167,-0.08899413
0.0029600432606465884,-0.020429948
0.005071006806252048,0.0027682376
0.015836869409218555,0.124454543
0.009349974053917702,0.0563688166
0.0071451033682374725,0.0102815963
0.009640071347824993,0.1299066246
0.014227410492593377,0.0170234591
0.0047186157762444505,0.0896501094
0.02065691012452836,0.0928465202
0.016775521745003238,0.0152838454
0.009486487899122606,0.0681639686
0.007947068773432844,-0.014637626
0.004293644916173521,0.205533579
0.010352524839408461,0.032413967
0.013921683332884537,-0.004445422
0.019331600325912322,0.0740032792
0.011166527562079632,0.0363094173
0.009042587997507096,-0.07766813
0.014626996963850478,0.049542062
0.0049671544198757805,0.0033309397
0.01863904342512754,0.0370931998
0.011002598821847129,0.017150335
0.016313836492895962,0.0846982822
0.00660459201861569,0.0765170753
0.011798736887459456,-0.007470244
0.015053613928411284,0.0207669418
0.017739468864092854,0.1206626296
0.029303404347817717,-0.049510296
0.014065532566589777,0.0135819558
0.012672138664858236,0.0299397986
0.013999136650570078,0.0292003416
0.011119500454827035,0.0822506472
0.009135853660065953,0.1148597673
0.0017558925849636177,-0.08550211
0.010389409207534719,0.0947002023
0.00889601737132805,-0.034030836
0.015511845069683308,0.137876749
0.01619621786977571,-0.087230489
0.01165140630576409,0.1705957204
0.015724310866948935,-0.010952618
0.016153953821399194,0.0076922965
0.014033353767608255,0.0228610076
0.018597937217590885,0.0659613833
0.01221833243933445,-0.061348934
0.008083760881629782,0.07404273
0.014582955001791045,0.1611259282
0.005417313338687593,0.0732270032
0.012885158884817128,0.0997174606
0.025676449756659593,0.000303601
0.0073243367085997785,0.1470518112
0.011418851732918336,0.0647385791
0.01849991966448492,0.0352872945
0.00020071462373435697,0.0513872989
0.00998484195687182,0.0874048322
0.016978403449996,0.0389544293
0.03146875969630847,0.0645274743
0.014258675972289803,0.1066966653
0.009754605558248301,0.1166551933
0.01482890455063055,0.0046179937
0.014320741599874768,0.0569438674
0.017562422555951404,0.0652101412
0.010543371687860154,0.1251515448
0.0055171272312726175,0.0908496231
0.01723407840709357,0.1016465649
0.0062813865738056,0.0067226831
0.016024743931791166,0.0363143422
0.011283807851721818,-0.06272532
0.01818247483889021,0.0898628011
0.011350442803047015,0.0584761128
0.025571533241318476,0.1797028333
0.010656695240051459,0.0655963644
0.009996265039960374,0.0599792264
0.011224750415260491,0.0118612619
0.010639157661584799,0.1625510156
0.020016962356132127,-0.104783826
0.018691886980382204,0.0023687116
0.003360290846624002,0.2049978673
0.019905518905981738,0.0762219578
0.012497100615055092,0.0578755811
