predictions,actuals
0.014357131236272639,-0.026787689
0.021443943609276768,0.1484224407
0.021581135509896224,-0.03110183
0.010662226723323162,0.1317629872
0.02612861621327444,0.0371080173
0.01885304144962964,0.0595087541
0.019049685741111738,0.006753972
0.012584655850224094,0.1133727414
0.005642786505254412,-0.019839598
0.010273627598045981,0.0919470025
0.00216466528865749,0.2085101066
0.0026909048071473377,0.0849093107
0.016572762843313486,-0.088955464
0.02007025744422601,0.1372442601
0.005002920896911896,0.0585061071
0.024467733471316314,0.1398125944
0.028781543097461115,-0.074700432
-0.00642545360821806,-0.003030477
0.006270819441052946,0.1333095936
0.022417986394746542,0.1143412051
0.01997218159608977,-0.035863543
0.008682440282580757,-0.02344856
0.007353433276117425,-0.051500363
0.010275197141761064,-0.004313661
0.015915398656198895,-0.081857459
0.013122198677025918,0.0442767648
0.016219237398589218,0.3293370811
0.011556638881287034,0.0815270005
0.010958504720572922,0.0672785995
0.009846994730444038,0.0898750184
0.012082909076536029,0.1255348829
0.01195387360578519,-0.176049555
0.014203750346563992,0.1189500672
0.010522915704777851,-0.035008771
0.015261797136879546,0.04948199
0.010133314109313568,-0.107168542
0.02063221975738926,0.1447199044
0.012679290812124622,0.0021164135
0.017740422080285964,0.0020623269
0.01150652182157636,-0.008871352
0.011859219744972378,0.0722836761
0.011741905824426245,0.0775195716
0.007959464461912306,0.0497050902
0.018334382264034874,0.0721278248
0.00500220627936529,0.0730341283
0.007829877154010411,0.0320968834
0.020011069648173403,0.0306058695
0.018410226815953203,0.1090951545
0.014092578466984525,-0.009000664
-0.004086426152481795,0.0477928912
0.009005008398050733,0.1021128503
0.016911675046895808,0.0847338123
0.012324149491716282,0.0971664397
0.009852791083760042,-0.08631199
0.014437680280437619,0.1051753817
0.015594704645827765,0.0556176511
0.0174094783956314,-0.031552978
0.0038330279712906895,0.0552998801
0.014194968247059438,0.0234015306
0.013394175071559504,-0.00404952
0.017166476371451543,0.1078813357
0.009101031666938403,0.0901869444
-0.0008157856440655052,0.0988852514
0.021123644078349282,-0.142302373
0.00950028610578887,0.0176487641
0.027947419678429564,-0.095415266
0.014299111667295045,-0.12423257
0.019965054811799172,0.0641614107
0.007895300675070892,0.1215923337
0.015609840583656096,-0.036889063
0.014217960666598767,0.0024428327
0.01708346031704893,0.0543359128
0.01411889946248666,-0.023282587
0.016074037583171524,-0.047960656
0.012356915731748012,0.0759572593
0.016856898794221677,0.0678212998
0.023653466394781046,0.1004539562
0.023209746487650625,0.1382589994
0.017425291485464317,-0.066895315
0.0142763633583107,0.2117077468
0.003805368096123949,-0.035013387
0.014537095934668036,0.0496766736
0.011492676245292783,0.044585081
0.0018156478734140669,-0.00782843
0.010548740226291518,0.0752272511
0.014115682729077024,0.0083117952
-0.0064077628647182805,-0.050542915
0.014399029405540132,0.0162760822
0.02038349800408896,0.0868401659
0.02390795378014654,0.0414218997
0.0028008182948343757,-0.027428809
0.013240372349469006,0.0108291676
0.014117936469267206,0.08042047
0.01784796795873872,-0.148183251
0.02045848874843776,0.0848406834
0.017594646262842975,-0.040677806
0.009318712780374742,0.0687507001
0.0030262433250436704,-0.00079958
0.018594222728607366,0.0773990659
0.003622011141001278,-0.065236593
0.007531332669910224,-0.057565363
0.015699232987314925,0.0439973904
0.015623137096821437,0.0869067369
0.0125953126472681,0.044877926
0.011402721375244437,0.0271048752
0.024266797218490642,0.0595195016
0.009680582267855814,0.0593203624
0.010673478634643466,0.0350695273
0.027273655946853534,0.1423090307
0.006450754861485278,0.1167683957
0.01824535132140552,-0.00533273
0.015536543623142003,0.0564615933
0.026467785156043498,0.0959391279
0.01997030441519279,-0.054656802
0.004227220943457203,-0.067352192
0.013458470983679194,0.0651176033
0.00690272907384662,-0.074406581
0.009953197099554893,0.0364737605
0.0026065925040906317,0.0300750939
0.01462645263933045,0.1049400551
-0.004641864842776344,0.0424035435
0.015105110046590963,0.0087892815
0.0024223591260770453,0.0851593969
0.0168422644785126,0.2553639618
0.025165170798079343,0.0152675083
0.022483250727578563,0.1336440948
0.017744862129360002,0.0149804504
0.019683904928209338,0.0648493154
0.01997783320567373,-0.03012988
0.009301679613067527,0.0026604833
0.018778020373258986,0.0818207023
0.008453665682481997,0.0606634749
0.005276491593812568,0.0785517601
0.01824327149175002,-0.033047296
0.017793575611046258,0.063780239
0.004078348534747301,0.0159704482
0.02667538718133252,0.0900416879
0.007987818747506812,-0.051769959
0.014768629588223711,0.0399407727
0.014621882846314358,0.0055714838
0.0050827183922572995,0.0838976932
0.0227239683189168,0.0939382074
0.005629569118521477,0.1187250001
0.008307371971620472,-0.040672252
0.007409649532456843,0.1087701974
0.010934017975372993,0.0209216309
0.0038176678309170056,0.0994715301
8.248378696757395e-05,0.0637752024
0.018955275795367158,-0.087196218
0.00604765639254917,-0.01770715
0.01956316252413928,0.0225273559
0.01603560452790571,0.0277772994
0.013155687914115345,0.0309474637
0.017552381645965207,0.047005078
0.004045900295574136,0.0630182383
0.005814664349061227,-0.172918567
0.017437697813186676,-0.01448941
0.01185951665462002,-0.06123046
0.0028385200677701235,-0.008535696
0.00889600712131406,0.0357019996
0.021369989927914876,0.1263559369
0.0037428792124106543,0.0309092646
0.018124310776994976,0.0651983602
0.01526828800068963,0.0596911294
0.008795165548622317,0.0159180483
0.01473644188592506,0.043265423
0.016740890172266952,0.0393634347
0.010994141254520522,0.0604000224
0.02387366387551207,0.0723768605
6.177390512163324e-05,0.0603912791
0.010285802907088755,0.0678893311
0.004481074496629959,0.0477652942
0.011573285794135616,0.0069909088
0.017492271974281173,0.0616472346
0.0022518172934635483,0.0511550626
0.007471609684674231,0.0561343824
0.019144128724190093,0.0184017794
0.013062656705666564,-0.013892965
0.013366516340407798,-0.007982366
0.023869319032886995,0.0548659509
0.004197382127680125,0.0993970094
0.014375895187046765,0.0033972819
0.017364630926218767,0.0176798684
0.008892764048462848,0.1299381314
0.0010230665784183648,0.0056761845
0.01684437697591895,0.0493426865
0.013567673148063623,0.0325304737
0.013908992650877056,0.1052427424
0.014991565827659183,0.0716115145
0.007694780388931694,0.0904623402
0.012056866510981366,0.0389115905
0.013530194012740304,0.0285574535
0.018913203329487222,0.1493745504
0.01488018528242882,0.0674987716
0.009674261024831658,0.0319829454
0.00742746784051624,0.0566452501
0.007138222670353233,0.1422395913
0.008190272725184217,0.1014958081
0.011172948230116957,-0.013880708
0.026828930361339567,0.0153845457
0.018142445795963455,0.1594101844
0.0058641783039268605,0.0464494956
0.019381232430773495,0.0734541027
-0.001845182490231691,0.0448483733
0.0120584725941509,0.0806814564
0.015235494748008517,0.0903263746
0.00806955391951436,0.0138180071
0.01563816732870416,0.0277935864
0.014451296927816652,0.0012920642
0.014885777884161162,0.0289546663
0.0033877483385225116,0.1016164629
0.009727886388480118,0.0418655036
0.01600514220309618,0.1550680903
0.01518113794955487,-0.026260158
0.006889976310190087,0.1219827367
0.013725757561173106,0.1760891286
0.012125181961584113,-0.089531692
0.028111536406984928,0.0887871666
0.011603108945995205,0.0894166214
0.013122496419263828,-0.064762013
0.023543777031041532,0.0641691146
0.0034244689053095564,0.0457676334
0.006303054846716072,-0.231672684
0.022719561234279505,0.062030484
0.01834174225868651,0.2630686072
0.025856992841644055,-0.003713065
0.017408432178404813,0.0762558935
0.011733239178444805,0.0060818365
0.0146097606697337,0.0111511994
0.00981598744295327,0.0427796414
0.009855235706487202,-0.05607873
0.020365737196775344,0.0965789539
0.01524249817128146,-0.036510927
0.020337568032469854,-0.045076126
-0.0025415565558134894,-0.05634032
0.013236738026344723,0.0556286482
0.015002230878045118,-0.100619035
0.010974844353928271,0.0936766473
0.017864869112097156,0.0518792441
0.0173150867316762,-0.003707677
0.01911497292621243,0.0223976804
0.010651276553167457,0.1628684459
0.02459920022201308,0.0994051454
0.013052923410388533,0.1057651249
0.02283162235561706,-0.004473079
0.012685677531111895,0.120461954
0.01021677388986231,0.0596347471
0.004573694601810268,0.0209890941
0.011775940818605205,0.0266552103
0.01384298847533956,0.0149426145
0.007853792890439882,-0.008358339
0.024266908064831467,0.1064905954
0.014079948914642804,0.0530619492
0.025981319803806083,0.1364344267
0.011602173662605509,0.1276325939
0.01622905425326525,0.0573966225
0.011646415678195798,0.0324966704
0.016581111662184157,0.059813684
0.013795878435048564,0.0940300507
0.010470714048022155,0.0287957696
0.01890900187631573,0.0583859889
0.015620419361559553,0.0421267619
0.012582511872940457,0.0750001279
0.013984434645758173,0.0410879461
0.0037968152700264615,0.030587217
0.0168783214430112,0.1590594558
0.011306412262378973,-0.011556778
0.020272074874998762,0.0307584202
0.010284763712714482,0.158137506
0.015174767860550513,0.0458674898
0.02603918114918355,-0.058211109
0.016245496714903617,0.2114922611
0.013291296325267099,0.0292851163
0.012317793081582025,0.051235011
0.004840149679196626,0.0153147431
0.008797623382263255,0.0530218204
0.009633444842449107,-0.006770032
0.015623284421227823,0.0281267522
0.01670607902077443,0.0505180007
0.013647443440062378,-0.069332676
0.006442687191107833,0.0956917761
0.008354050276520995,-0.027520399
0.013161363718292891,0.0744954927
-0.002376184739128352,0.0677812082
0.004839600478165286,0.0382897502
0.004817767454048208,-0.168159285
0.014342613646106183,0.0386353751
0.008675846381220384,0.1053830145
0.014636768768692611,0.0079071421
0.01497600347185301,-0.054985924
0.017655339345500124,-0.022896446
0.0025062145560331497,0.0270097648
0.004039228190142279,0.0064729435
0.016150311420943496,0.0670076219
0.008196073765322142,-0.00066669
0.016851918868511034,0.0841961635
0.014505196098794028,0.0201360492
0.01697712612157412,0.0875271267
0.01527723768292486,-0.03809884
0.01710085997143627,0.0378404168
0.004171362708769088,0.11026424
-0.009529045922282042,0.0511757193
0.015586144945399543,-0.033356359
-0.000255640392550981,-0.105093742
0.015880981744123286,0.0794391988
3.7165470758916686e-05,-0.007832089
0.017850166801416018,-0.005407047
0.008424359889060111,0.1406438706
0.01216400118859792,-0.024036569
0.007921215347166829,-0.112673962
0.010104679155134652,0.095426513
0.007892863817538601,0.0810104517
0.010790154468029941,-0.072979407
0.012956782204097277,0.0772991908
0.012532406645476233,0.0539005456
0.010316339793926722,0.0416537953
0.011714839481235945,0.0685786737
0.013068749860440891,-0.015679366
0.011332973708075823,0.117097309
0.012494499572864753,-0.000237414
0.011136894244405664,-0.025826419
0.008139577237159775,-0.045377554
0.011373091141836825,-0.064407723
0.010528137996338803,0.0360663889
0.018729208668198147,0.065482272
0.014379270231567468,0.0840763284
0.011602615675048516,0.0085545836
0.007350906998601076,0.1522020755
0.01992475830889117,-0.002100003
0.009822137909500425,-0.02111144
0.008152543922638596,0.0523447601
0.013451993458931777,0.0253815466
0.01673813192050564,0.1151494963
0.01446791056283674,0.0822029767
0.006176250488632076,0.0338488055
0.016877517263849277,0.0408878011
0.01290480079706221,0.0992431326
0.01648597654631573,-0.07780979
0.01924984580553142,0.0055000215
0.015882741906726786,0.0608594028
0.00927710914897422,0.0879342762
0.010305077063482828,0.0371084904
0.00718266471769594,0.007554115
0.008792850459812868,0.0033430719
0.006185087545062705,0.0859042687
0.004463119469598464,0.0740207715
0.00693519453245252,0.074010661
0.009535663457636732,-0.051634447
0.023426830724084007,0.066733679
0.016680097194207356,0.1062725914
0.011692657665576742,0.0459460487
0.021607142328046,0.0134312577
0.026837307953830287,0.0425927324
0.005649061595706431,0.1230788288
0.016691796550912914,0.0155627021
0.006465935653958195,0.1566620676
0.00014284682742131405,0.0836584551
0.006414078848842087,-0.053028555
0.013726017157412403,-0.041912017
0.008232696860745478,0.0567516556
0.02074605157748561,0.1408301649
0.018997282700695204,-0.037485046
0.017833667500924594,0.1344914196
0.012919516965982713,-0.011816447
0.00839993866793636,0.0010813222
0.019936930499752776,-0.10012708
0.016867009922376233,0.0560418015
0.018610451880688814,0.227819672
0.005265924486201211,0.0342636129
0.016332402996572133,0.0578161237
0.0029133556695081567,0.0238576198
0.016571070634914208,-0.049214845
0.012225337179445513,0.0344740098
0.011290203219552705,0.0607691763
0.015230541494745809,-0.065004969
0.007430689527140904,0.0586048012
0.013363809093683704,-0.044042209
0.013779304837293272,0.0697990937
0.012896587337169984,0.2039692161
0.012848904653534473,0.0926167873
0.01311320625849929,0.0666428713
0.010910260921482319,0.0943515805
0.012987094323552568,-0.086809436
0.01023183625205466,-0.011879274
0.012920462718594587,-0.155411223
0.008240395787856134,0.0381460173
0.006867296024567063,0.0509146174
0.00936645900119645,0.0706590173
0.0003636203201523181,0.0668023659
0.013610504017908257,0.0029815446
0.009932854285967364,0.0373300036
0.009900970527015596,-0.002850624
0.0173877273755263,0.0688811971
0.005553792357668154,0.0740964768
0.019280386702310248,0.1084076745
0.010592676377105257,-0.001317664
0.009468243152066881,-0.109172994
0.012746315618076556,0.0095302706
0.008600671650906038,0.0279535969
0.0067555274126849425,0.0142574647
0.005144660972731616,0.0076719617
0.009886971593406296,-0.007324073
0.014000841445401126,-0.045895634
0.009195827246121542,0.0347043892
0.012709167281130484,0.0079865848
0.01794800142080658,-0.039864296
0.008667522363907434,0.0389206169
0.005979296304852343,-0.018798195
0.02351049675320411,-0.020335145
0.012681855642716885,-0.090029562
0.0014585033599729211,0.0341237766
0.004781436833849989,0.0661812929
0.018121307472999372,0.0447689688
0.01933378819740323,0.0075627921
0.026804568428352,0.0947342647
0.010817553242846657,0.1494568942
0.013794217080758217,0.0897217003
0.003760985310821188,0.0331293253
0.018442642990448094,-0.016361385
0.02910383555302933,0.014874546
0.021680944436135864,-0.043590994
0.019689255467570048,0.0155154412
0.006835220125432119,0.0019579946
0.022644590185012598,0.0346762595
0.0156408983641411,0.0459170995
-0.004737287838893441,0.0631373359
0.011437455885313853,0.0832399113
0.010311505457212036,0.034058219
0.016816970570046937,0.1043473689
-0.001389615260132697,-0.018520063
0.016245764023472248,0.0031938601
0.0041376862240064295,0.0284228271
0.0038314753668802493,0.0276987796
0.004238379994882637,0.0332531055
0.018112008503465206,0.0578389523
0.010511744885062343,0.0270590448
0.007460210991996538,-0.055725096
0.010080178717284578,0.0095706491
0.020640094581608148,0.0298755413
0.019903515137083966,0.0217656569
0.015064090681240804,0.0425234308
0.007384104812014698,0.0529372116
0.007161792232927858,-0.03080735
0.009524530829056556,0.2051893083
0.015094967720834303,0.0431025346
0.007846177462708454,0.2315305678
0.013457911885035057,0.0680022446
0.006042733080642141,0.0487887768
0.010354067956947419,0.1512191502
0.032681647073881395,0.0029050053
0.00036709902119822467,0.0497532582
0.011899257421911981,0.0141929222
0.012818544344667514,0.1187208874
0.017017350262624874,0.0246627612
0.010651290131562388,-0.06371597
0.00814373661384191,0.0454945473
0.005077712739908339,0.0103444747
0.006990608904195809,0.0410520045
0.00469802426582463,0.0023726389
-0.002350639069915155,0.0755601732
0.0056386096146475535,-0.07240715
0.005525616856357233,0.0624858049
0.008992461093622147,0.1008936299
0.012660957195103607,0.0945779739
-0.0010074133556342447,-0.017062716
0.0041881242902269775,0.0387198237
0.0076492200485299465,-0.041261749
0.008170971606749308,-0.012705117
0.0173724254180001,0.1713161177
0.007580005082600838,0.06977666
0.00828530314778466,-0.00191998
0.007622512868537858,0.0501250943
0.011949861655468477,0.117574027
0.006584352188433687,-0.010319544
0.01718288287428922,0.0440902916
0.00875287768554344,0.072265437
0.004431910904911393,0.0019397523
0.006400373555811648,-0.035205779
0.0062001822953142586,0.0102886839
0.008400186779652855,0.0030592407
0.004976667072698183,0.0111803963
0.009992195401491214,0.0079936834
0.00927854904736863,0.0193925744
0.004292219664051163,-0.006062094
0.00797846851418817,0.0732338188
0.010555671147550344,0.1219187809
0.007009257230869869,0.0422832427
0.004897587238591669,-0.011724276
0.016603442362855634,-0.021583224
0.0055088568312397015,0.0286180546
0.012926757813766543,-0.011585667
-0.007357892967209404,0.0036934774
0.0141458149939574,-0.016082595
0.0074608682897278995,-0.059008645
0.020894906100069673,-0.096084962
0.005009333016644569,-0.102494115
0.00213211156534188,-0.040719559
0.012552580741195644,-0.050348086
0.02084228537449749,-0.17096729
0.01653024118216373,0.0134718951
0.009240756294151487,-0.081098707
0.013048457512383883,-0.148616666
-0.0014371361635371165,0.0754370185
0.00864394581606219,-0.133656302
0.02047925063564462,-0.246297786
0.01368724916638556,-0.158774638
0.00663965699051372,-0.169637779
0.01732017306003253,-0.06507709
0.008489964990072069,-0.179077679
0.005846924824190119,-0.016861672
0.0005894121518558969,-0.051311331
0.012709710573199508,-0.024998562
0.005776392798488643,0.059694471
0.0045381708816247465,-0.055449532
0.0181622322540203,-0.270392725
0.030804781631455423,-0.023961359
0.017662430267015142,-0.032889375
0.021596405518467424,-0.123442532
0.018725346432449948,0.0217280483
0.01968214584071263,-0.085968474
0.010147024910814218,-0.062139349
0.005733652647892868,0.0161488207
0.010408965066153174,-0.066715369
0.013780603750781457,-0.090616772
0.006497322790595621,-0.128268266
0.011668831439569587,-0.007237592
0.005637531937692236,-0.059460854
0.014389522944663563,0.0326521827
0.017204239474946967,-0.308429101
0.029202777572927028,-0.081486048
-0.0037054112118835025,-0.082366789
0.010413692052973452,-0.033695644
0.011921427577798354,-0.018320426
0.01275533493877858,0.0146310648
0.02064869842247164,-0.197372863
0.010100086972145192,-0.188173095
0.026120234958009768,-0.043410817
0.009949770300447249,-0.118332447
0.01319638752348178,-0.01984591
9.39040993841525e-05,-0.16778312
0.01093165704957737,-0.342306206
0.001863057492130558,-0.026835089
0.0171672290897139,-0.117233986
0.013760330135102798,-0.197259689
0.01001872159541355,-0.024608644
0.022073072635216497,-0.185482958
0.011073346247996285,-0.021118972
0.016404533820209802,-0.020910621
0.02165120613036665,-0.086075904
0.007104906670317007,-0.030156137
0.012326333142735403,-0.070183033
0.012824515519022089,-0.113760562
0.022076151377739724,0.0211639816
0.02228659299915474,-0.167015919
0.009090950508007168,-0.091113003
0.012588832407857256,-0.014573584
0.014533204644140305,0.1714880524
0.018050347044251167,0.0089559948
0.01173947276006727,-0.085348228
0.014057057739998876,0.0720116703
0.026248339809032732,-0.0403616
0.017636733740346574,0.2290824113
0.01816629196983808,-0.115009608
0.011343489296179725,-0.207785884
0.006679030978981859,-0.204471806
0.015111382864289626,-0.063293317
0.012312860077738482,-0.12291901
0.02237211292621629,-0.208223754
0.007948271056445674,-0.043830907
0.02025863611826233,0.0548948032
0.0132162139659241,-0.006976464
0.019610090299883795,-0.173036853
0.013769866933431166,-0.049440214
0.013172445853139307,-0.000424182
0.025330669597017783,-0.091255421
0.021344372629863568,-0.040421763
0.006629338031547137,-0.157389873
0.0045796922227711485,-0.135525027
0.012999900256760911,0.010325893
0.018633504803025384,-0.044648157
0.017142781758923975,-0.072766797
0.010790620646729476,0.0254052357
0.014986871929423447,-0.116401838
0.0051907344161102546,-0.089177662
0.013546145267926381,-0.177471513
0.01536741470594927,0.0447164571
0.017602158604857254,-0.102728927
0.007726144587749787,-0.012984344
0.010233690123343084,-0.158303568
0.010000560848059517,-0.131926918
0.017186386381255227,0.0260891152
0.01713503680453733,0.093393257
0.011528893238423125,-0.213310415
0.018181996030831708,-0.109208645
0.010942467448258407,0.010751364
0.02160042282502657,-0.216075444
0.022629785159114426,0.1212360991
0.014498495665800762,-0.020658869
0.011322410885594401,0.00414417
0.027241207515253992,-0.189471284
0.009229321027003821,-0.062340958
0.013400667121717572,-0.062182357
0.025371717911819892,-0.069849567
0.0195168198038956,0.0181020295
0.0028399424271937142,-0.045969887
0.0038567952332307018,-0.079259181
0.01545975317575667,-0.044996692
-0.0017696189849894673,-0.054615995
0.0006854663683429768,-0.036644785
0.008158381205023732,-0.082441823
0.013399438277105052,0.0566728433
0.008852181592154586,-0.119659783
0.009482190652764812,-0.231698626
0.01708945650423087,0.0250454006
0.00498827993128872,-0.051759036
0.015994890494123358,-0.014373875
0.0017652756793077873,-0.06061461
0.015098585078981082,-0.070092099
0.000406603921899543,-0.06607634
0.007890531719073116,-0.008915182
0.021499814543923537,-0.274009207
0.003940311920126371,0.0714757872
-0.012895616567290186,0.0085822923
0.012802688830155501,-0.078001113
0.011834790329123558,-0.079234997
0.013859561702758844,0.0054726262
0.007938201567619148,-0.158783967
0.016777551837481145,-0.100276233
0.009613424711538457,-0.164947832
0.014709454771266561,-0.113166304
0.005382169851927618,-0.089501524
0.006489122934959007,-0.036142496
0.00890715212510766,0.0123593371
0.014951748195950526,-0.116668539
0.005268192986302239,-0.041409893
0.017614473882151902,0.0023678492
0.010348867195905555,-0.050217187
0.0033429186778024048,-0.069903666
0.010964947239645226,-0.111327583
0.005143680362752919,-0.065147305
0.01945526636336993,-0.187785664
0.024166147213048987,-0.039094126
0.015616239880506588,-0.166243115
0.006743497737998895,-0.099915096
0.009341477074481254,-0.052864952
0.007252190943594092,0.0278915485
0.013053421090668442,-0.010062335
0.02000633015978873,-0.115846732
0.017405629566982245,-0.17763474
0.011611799532066239,-0.04862245
0.008998013788346904,0.0294372907
0.009377502472975944,0.0228081179
0.0032165670271809763,-0.206830228
0.003124452840184656,0.0521192794
0.004762105547473432,-0.039836531
0.016521659121487092,-0.063885713
0.008986367152521935,-0.026626596
0.012293001014954393,-0.076338651
0.0035347270284977854,-0.005249616
0.002689876127034016,-0.098398613
0.013227326742087549,-0.070218811
0.011418882136244028,-0.114424506
0.0016550141330115876,-0.002045706
0.010850149545827446,-0.149174714
0.008049148877524438,-0.014786322
0.023091196296042095,-0.024637926
0.005625982884347061,0.0454792462
0.011254470136978166,-0.060769187
0.014282631768626375,-0.083089659
0.01174251839036222,0.0653074614
0.008016498489695774,-0.003267034
0.009274226228165044,-0.122808786
0.00961078136632643,0.206135532
0.01844249649399847,0.058933975
0.025659952296849843,-0.119549254
0.013933382761313215,-0.133787284
0.019052041516654558,0.0744948445
0.0027721815680278733,-0.07920284
0.023633822801151463,-0.018670026
0.016792631112472863,-0.19012689
0.02056429913820679,-0.076553562
0.01738232230871347,0.1091511382
0.017954699771350537,-0.045504344
0.0017046004452446768,-0.029843643
0.011835127158247576,-0.136481443
0.016990516939165787,-0.114908123
0.0012139104816739337,-0.189853052
0.03309165946670243,-0.226295957
0.009120414084529564,0.0434808938
0.013592895853578198,-0.060418738
0.018324587247948946,-0.147430459
0.009767797478090564,-0.082131037
0.022254506768461017,-0.075976277
0.011740133778720293,0.0076734481
0.009493350616079388,-0.081103923
0.005511082072960423,-0.185517127
0.015466986343171287,-0.100809524
0.00696587759164589,-0.032114282
0.00809224958704061,-0.103265719
0.01427427855745446,-0.175629953
0.019112083413222195,-0.057937892
0.01544855010284128,-0.167141536
0.010340701179811911,-0.089474359
-0.002239344242551431,-0.149282494
0.014756621373827829,-0.100288296
0.017503236437874263,0.0574154352
0.021792181775860522,-0.014663412
0.011025444530657857,-0.024122193
0.011352502989621064,-0.228452736
0.021152315360807354,-0.19603222
0.005837334211429305,-0.032502236
0.007943189091827549,-0.149627382
0.022694563249231556,-0.018687423
0.01285733474453813,-0.072952257
0.020696960602939123,-0.073151784
0.022167854130966717,-0.072162593
0.014213878010537103,-0.218131626
-0.0015670875585063367,-0.032227421
0.014149877298413964,-0.053199669
0.011633362795230109,-0.06553995
0.010953638537605587,0.0322584903
0.007133737922496273,-0.117918508
0.020492706122080772,-0.20976975
0.007898641144667304,-0.223808
0.020812987478688264,-0.140860939
0.01372121490996795,-0.119899334
0.016810039011002118,-0.113929922
0.013241148889664645,-0.096785063
0.00885346751097391,0.0324328972
0.019150553460928636,-0.053677356
0.013035594279232817,-0.037143843
0.012036649560923427,-0.106780866
0.013398144167341187,0.0333888605
0.012341553265254126,-0.014659589
0.006811900609091166,0.008471612
0.02221642634816043,-0.07127657
0.017754525591038572,0.0020508419
0.014507456578121705,-0.042897058
0.011935792472891543,-0.128253484
0.00880968164318427,-0.088251823
0.005140456694953775,0.0084142267
0.02703769169227087,0.0612787106
0.013171039037975212,-0.012916551
0.013049597845039484,-0.267202625
0.019587608188069823,-0.082350129
0.02314815435219579,-0.08887692
0.0011267436944128063,0.2238195257
0.025559273125571456,-0.203475321
0.011330757038412029,-0.136862004
0.010485826150065087,-0.171994814
0.002499793767709691,0.017430179
0.015093725552156382,-0.019019713
0.022718164444749993,0.0564263073
0.008470010361488946,-0.175284305
0.006661623257696383,-0.134756947
0.008935934496723034,-0.236970762
0.005431451355530979,-0.00459478
0.0053388804885836265,-0.246335516
0.02797604894542874,-0.045664346
0.0051496923710587835,-0.1244353
0.011932243825898517,-0.086406031
0.012174416045045195,0.030866271
0.015845701006610063,0.0669535903
0.01708843082935035,-0.030476879
0.012149331359069543,-0.177153746
0.009746820974841926,-0.079216802
0.014831412350192225,-0.179809728
0.012021273637348234,-0.0530165
0.007086105201664258,0.0697572289
0.022440895760129195,-0.254235426
0.0066911170066728505,0.0135049244
0.010787772775957825,-0.181816662
0.002700841466963864,0.0067867098
0.007454460208924585,-0.122222336
0.017633313097395673,-0.041209617
0.007862541609471587,-0.221074769
0.010425328639533441,-0.103669191
0.020690336274284217,-0.000200245
0.019962377891776243,0.0371508097
0.012743575699925729,-0.00415766
0.025332938788827218,0.023341315
0.01032241306958994,-0.111041779
0.006574601331255819,-0.019432548
0.007017841850721961,0.0471651276
0.01357577399147182,-0.170147726
0.01667621671597953,0.0353565385
0.023184490925154844,-0.067133227
0.00957175280239541,-0.025695491
0.01882833166854748,-0.110584037
0.014615269058899438,0.0321566334
0.021569943269232724,0.0068661861
0.005255108566916756,-0.126432517
0.01563074577544266,-0.21177336
0.006180503691691734,-0.010177082
0.008184079833463025,0.0073377231
0.008640271994261229,-0.169722387
0.01984441184805545,-0.226248959
0.024999584583663942,-0.103094922
0.01386684269618689,-0.000506486
0.014030193648397901,-0.05189562
0.01159969667154646,0.000809617
0.0159244573775826,-0.178127223
0.009105094524264433,-0.031478289
0.023801573038221415,-0.096912475
0.013541164977737514,-0.056912573
0.007659340236598516,-0.226365784
0.0041347814943561816,-0.221692094
0.021125868082742614,0.0545948409
0.005234987750773912,-0.048061078
0.01682187147185182,-0.054500775
0.01658734543494794,-0.056712819
0.01508490683061307,0.0230768976
0.01115443699047845,-0.049919022
0.01770309485058923,-0.069533842
0.0047967507626108415,-0.058820264
0.01842126885371194,-0.285737613
0.012627267854208413,0.0549558347
0.017237402960443862,-0.142181838
0.010631574872229495,-0.098651664
0.01708054892168064,-0.112582089
0.009362368375344413,0.0040652912
-0.004512787113161585,0.0297510048
0.015035428123323927,-0.061097102
0.004250687155391472,-0.24106502
0.015168141696313673,-0.157272393
0.023508461318215185,0.2708275525
0.012840649819441012,-0.082355188
0.008520115433614282,-0.013652392
0.017453666622328584,-0.063115081
0.018896800883165227,0.0024333202
0.007895583225472525,0.1763194708
-0.00023756242873228597,-0.15156261
0.019867315910233427,-0.135103518
0.017360975475600556,-0.246876785
0.01944671707086742,-0.046801718
0.01899867062715169,-0.02335304
0.006248013143475494,-0.142638245
0.0051044066696047195,-0.198336551
0.012817872749217151,-0.203214178
0.021637913747102028,-0.031455016
0.019822775923314565,-0.08216914
0.006796748796994253,0.1092093421
0.015171551151286692,0.0001779419
0.0020978449103329286,0.025254436
0.011888324530766244,-0.150537485
0.0023410961257588903,0.0192716086
0.01305311176475766,0.0248823968
0.024756405105972816,-0.071261281
0.007295057791056873,-0.122007685
0.011483093306033665,-0.252818206
0.013097262539289042,-0.097338127
0.019283331215044774,-0.17226314
0.007850286600813588,-0.21471403
0.011166229143158691,-0.109254228
0.019652009370046016,-0.138522649
0.009492767248960903,-0.111754203
0.0038715217064844466,-0.072066868
0.01244461346918894,-0.119914265
0.023994551848940067,-0.160289893
0.01922844991955706,-0.10904994
0.01879173887336048,-0.183439562
0.0065013744046605645,-0.029140068
0.013988478836430986,-0.023685945
0.020690414463712732,-0.040566047
0.008302776287971474,-0.103344047
0.016136133176940896,-0.083466383
0.005992933731975671,-0.02028179
0.009133036224424695,0.1148059128
0.009489053761476985,-0.128255064
0.019955300150828963,-0.080713289
0.014893231303305719,-0.02852384
