predictions,actuals
0.00819395411558205,0.0893361047
-0.005051241051518173,-0.047849622
-0.0011971919289496223,0.0476803966
0.004231256811869614,0.0421271138
0.006056740529491058,0.0480987392
0.00555311281708595,0.0439149626
0.009900765106056982,0.0739518404
0.007475965925316143,0.0567477606
0.012476339787680096,0.0851362571
0.013706262759156436,0.0903472826
0.012022291446634994,0.0226487592
0.01518095439652104,0.0573086701
0.008193256279672012,-0.025597529
0.012605649451503085,0.117473647
0.024102681078088634,0.0731418207
0.00950706278172478,0.1260534376
0.012446800877436812,0.0826525092
0.028860701893771913,0.0487943627
0.023664414777438615,0.0749434531
0.009694650920877372,0.1404083669
0.007385774805185475,0.1275992244
-0.0014318331900515496,0.0806763619
0.004254887354098823,0.0643411204
0.009880969483240928,0.117320545
0.01393856449445376,-0.026698189
0.02225344456345074,0.0472410172
0.012658769249245624,0.1142721772
-0.0023961531870397325,0.097780183
0.000519579564740788,0.124618955
0.010929558875083178,0.0238236804
0.0004768354405496125,0.0132199926
0.005878801509392252,0.1040066183
0.00873218287026918,0.0465537049
0.004171578664077216,0.0528882407
0.010299434990474237,0.1564176679
0.011916367617125256,0.1961182207
0.007802831560277332,0.0187793039
0.007826965867589448,0.0157466158
0.004843486020113424,0.0246218704
0.0032810543617073917,0.0676947609
-0.00037372361918038173,-0.081102997
0.008958620537690865,0.0909364671
0.0073248244301355,0.0099655511
0.001854226344002224,-0.086849377
0.00973376027583468,0.0366387442
0.016083042519994963,0.0488744564
0.0004952803711287083,0.1027826071
0.00545807803559691,0.063505061
0.0056884301000405275,0.0107847638
0.00828003982624889,0.13108477
0.004578356925733266,0.0439568758
0.007468009663006189,0.057400398
0.006428888090312504,0.0861466527
0.0091372743086488,0.1018868089
0.007789304143472095,0.0583110079
0.007456187059512039,0.0903454795
0.030892300213934777,-0.022004895
0.002218585549924868,0.0699687228
0.013265275671313567,0.0249619167
0.012859285235465014,0.0602625832
0.00851675425981098,0.0581703223
0.009240527799212002,0.020594852
0.00982430356866788,0.0169030279
0.0061696303353959234,0.0109860348
0.02060689475440427,0.3093758821
0.011782776385481575,0.1385281086
0.00872419101355091,0.1138504818
-0.00919764856498497,0.216772154
0.0212146230079859,0.1207970306
0.002770797539385619,0.2811085284
0.005001234707554008,0.0050813202
0.0045639848897181,0.0132902274
0.010902980063466308,0.0226538628
0.0025827188336468142,0.0885637775
0.015160103712796873,0.0509119444
0.019092172647011553,0.1004609317
0.010247276444643667,0.1011383161
0.019645540208946502,0.124177888
2.1306621924958163e-05,0.0552631654
0.0015835491995828642,0.1785562038
0.00828977328845349,0.1148126125
0.013814253158805424,0.0554302298
0.004035580866660865,-0.119900681
0.0006691244404238381,0.1000935137
0.004838848707884716,-0.057226729
0.005339118531470063,0.102722764
0.008133780712089303,0.119364202
0.01464035318720627,0.03309194
0.007173638322684186,0.0469185002
0.0025632427468597757,-0.05575224
0.003405884239898388,0.0576991849
0.006057566753685788,0.0524548031
0.005254440900261535,-0.081933491
0.004345160461890715,-0.090589948
0.004700386417083193,-0.074828841
0.003424216704386086,-0.04586231
0.008852910255656066,0.079649061
0.008863630087531304,0.0725415796
0.007229989024687103,-0.091816001
0.011980218065210319,-0.075895451
0.015859375727534982,-0.025959112
0.014502813572423539,-0.053035121
0.015190689855369716,0.0602740347
0.008649892956807872,0.0871563554
0.011920595999808742,-0.063383371
0.007506994572062219,0.1031325012
0.003931225015751474,-0.07016024
0.005571527451190912,0.03800001
0.003088973651382167,0.0052237008
0.014629713272474195,0.0185832623
0.0065167215897321135,0.0684146807
0.006227625234566387,0.0577560179
0.01609021191798131,0.1571578085
0.005806534199101196,0.0154501554
0.01586897185380661,0.0815181956
0.005529005557614944,0.1108089834
0.0052413140908695284,-0.059952039
0.013335281053539538,0.0464874879
0.015613442934064494,0.1883841902
0.006120271700548538,-0.013710808
0.00763227937493487,0.0788074434
0.023219228918028897,-0.038882837
0.009135645203938841,-0.05022205
0.0053955458886256885,-0.08889126
0.007063833017068621,0.0039923349
0.012856850021497626,0.1071999893
0.008356309665602604,0.0254653953
0.003819786189573307,0.030657107
0.023416275447861054,0.0315523408
0.0032077288456132513,0.0590900928
0.013897088939691268,-0.039436664
0.001476579760783304,0.0454404838
-0.0014150668600360836,0.065154098
0.003244254272758704,-0.028865261
0.008212323408281185,-0.123729281
-0.003128059834926535,-0.106946833
4.988601907395668e-05,-0.061224449
0.014152536418784334,0.0176279098
-0.002072669884599686,0.0562901795
0.0025867954969818214,0.0445456356
0.013862919765403095,-0.01129331
0.0013009317286874116,-0.078312725
0.018999596014397116,0.0411184207
0.006905607403438348,0.0607370585
0.010646737587680909,-0.014526686
0.013618233709501989,0.0737683624
0.010092342030239846,0.0886076391
0.019050601895563013,-0.074534155
0.021706413833572885,0.1906975955
0.008707202764400231,0.0410482511
0.002267808318321453,0.1422534883
0.010314403972038387,0.0418136157
0.008808379235003952,0.097530365
0.014708752938860774,0.0718766376
0.0029723693874650183,0.075337626
0.003871591480867801,0.1951162964
0.013919577166424286,0.0267949011
0.0162148220605694,0.1437769085
0.005605931377092592,0.1466737241
0.00956417129849134,0.1482250988
0.006989361896205338,0.0962332636
-0.0061779996990705705,0.119403027
0.005761325442680185,0.0920284167
0.004329883899646551,0.1468386501
0.013288895761143208,0.0634662136
0.004991798922130945,0.109272227
0.010163338637655676,0.1717281342
-0.005733527993124701,-0.000974444
0.007119404299259171,0.1468862891
0.015910400872313206,0.0691196844
0.009684568219320294,-0.027744316
0.013064450216065279,0.0104519464
0.014233756985496171,0.2120926529
0.013273818042983823,0.0944477171
0.011663719270776626,0.0522299968
0.008218258341358593,0.0593038946
0.010079666324868765,0.0478996783
0.006263771983851336,0.1155030802
0.01653588062657088,0.0207046755
0.016134001548269432,0.0670369565
0.015787028636469323,0.0460730568
0.0058506016868095645,0.0930692255
0.005185827487511018,0.0492885821
0.006284130006832239,0.056643784
0.013987009752901632,0.1160817668
0.005495421051722726,0.263738811
0.008536232607697335,0.1435916871
-0.0006438200116750999,0.0788830221
-0.0019244467281105682,0.0328114927
0.02010510033927579,-0.014512458
0.00492756953925701,0.0763821974
0.01027223690714163,0.0845737457
0.010903131408780997,0.0015660077
0.0015563535079653563,0.1375695318
0.007695664890108431,0.0908452645
0.004638167992651497,0.0517367311
0.016766692854013814,0.0202890374
0.0040204411164337156,-0.079243645
0.008491105853751063,0.0198891833
0.015111372381435437,0.0596700981
0.005965680814330944,-0.06418924
0.0061844963486238445,-0.085099317
0.005447487210384655,0.0998455212
0.0005688370677969824,0.088573955
0.006361969247115318,0.1768807918
0.004307284228101841,0.0860587656
0.009660974613604033,0.0344089381
0.008056001920917419,0.1889294535
0.0171720405832735,0.1394319534
0.0226584806013393,0.0760131031
0.012317568825694484,0.0321785957
0.029738826376206,0.1011789143
0.00783850126876222,0.0065120496
0.011814782996867144,-0.086379893
0.01279407617650221,0.0565727204
0.013383162396166891,0.0024855265
0.012412540883854744,0.0442842767
0.0047669871723054515,0.1325991005
0.011770646081099727,0.0786332935
0.011144894112726286,0.0157074779
0.012496199951510984,0.0512232631
0.004256763761969014,-0.034106668
0.002864656492619637,0.0554489717
0.00912495667313229,0.0600753762
0.002739477474028416,0.1330428272
0.008575723016176059,0.0740496442
0.015071819481739026,0.1640663594
0.0037674441276398154,0.0468402244
0.006508733209664427,-0.033489056
0.02747626727870621,0.1494962424
0.00972667893442531,0.025939038
0.014409901284720375,0.1003357545
0.0114874701247248,0.0234130844
0.0018481887925256395,0.1601745635
0.016951946628156255,0.2420381904
0.00583522571016106,-0.010752688
0.008325227944752609,0.0091434177
0.004046048612205603,0.0144885182
-0.003351932075300752,-0.108433746
0.01497046304822493,0.0797601193
0.012275600854100437,-0.02661722
0.00296603125966303,-0.009511747
0.0075078705743662775,0.1839661747
0.006543825845040552,0.037285082
0.007682035003815911,0.1260163039
0.011152433401720164,0.4143775403
0.017437279921948053,0.0510499217
0.009430607748553893,0.0948917642
0.010664078775166216,0.1424581707
0.0134631353149039,0.331890732
0.009618160456586037,0.0490962975
0.007331452624183822,0.1109780744
0.011956797486645347,-0.031918723
0.0035379306330688533,0.0756034404
0.002774966786745061,-0.085191563
0.006568078019508186,0.1228668839
0.016854595814674724,0.3020328879
0.012308301330235409,0.0403108597
0.020928645761348806,0.0460905433
0.016754507151129822,0.1252472699
0.014814668212793435,0.0422820188
-0.0018937582592002088,0.075769797
0.01917796444942403,0.1401162595
0.011728824589159328,-0.019589821
0.014465649077842323,0.0207535122
0.005934715680759872,0.1442392617
0.011629830073591724,0.4301638007
0.008187486779285536,0.0735101998
0.008242259725010217,0.0260469392
0.013351888975639676,0.0048728972
0.008699401895702775,0.0136198262
0.018294794521506022,0.0797720701
-0.0037535986435319278,0.043564409
0.0017328954459183334,0.0449329205
0.015188622010089813,0.0468852557
0.0032319298395214946,0.1134050786
0.0022259690166169556,0.0877690837
0.012484725436377854,0.0692064911
0.011369162647685501,0.042212259
0.013938446642594665,0.0185634233
0.006356158199562034,0.0465377271
0.015764658235305016,0.0854582861
0.00705408178406484,0.1311774552
0.019878806123266857,0.0567674898
0.003907138025690151,0.0707893148
0.007413500922701375,-0.062398322
0.007500253007231734,0.0176422186
0.010054559518676499,0.0934178606
0.01927058407746781,0.1110334471
0.004458820764327399,0.0757405013
0.0062954958024350905,0.1010826528
0.014562122799863138,0.0295703486
0.013272362471652432,0.0733996555
-0.0006410954159072248,0.0111537222
0.0018173469422374609,0.0633191317
0.020519781999559616,0.0099538686
0.007133330100210146,0.0466004238
0.002403555973648665,0.105493769
0.006926918243150035,0.0091163814
6.515672959346054e-05,0.1180137917
0.007639173885047423,-0.01645097
0.010107574500531843,-0.045844316
0.009071286606490956,0.1346504092
0.006617090587650947,0.1243730485
0.012450100665805909,0.048009593
0.016028871106280058,0.1572146863
0.005271199005422547,0.0346911885
0.0011652705918884874,0.0956774801
0.01858509424108947,0.2701171041
0.003566936352684036,0.0382557362
0.014161002730411654,0.0665310249
0.006224945281621586,-0.012701122
0.011415545564753273,0.061983075
0.0016310934852621717,0.134375453
0.006821142997733401,0.0558265895
0.01607300133145493,0.0588800386
0.013963518780847717,0.0603675023
0.01157581195083233,0.09740711
0.003738116502671392,0.0680636987
0.025585415635889806,-0.027727095
0.007297340040440786,-0.042939324
0.01572091665446838,0.1320262104
0.0034854549234013127,-0.073021457
0.016756711128838205,-0.012355884
-0.004022361305047918,0.0950804278
0.0038705160407049993,0.0351351984
0.011509348453642584,0.1097140461
0.004362176014816331,0.0585625395
0.010032452506331217,0.0785512552
0.004450267852066755,0.0857089013
0.01753644579483376,0.0386600681
0.0012714558014243283,0.0353322364
0.019428108197219955,0.1065858603
0.010236351213790561,0.0406605266
-0.0011174938271927767,0.0303364322
0.017521668366631132,0.0973872319
0.004019371441559702,0.1165068671
-0.01757782635340148,0.0055991365
0.0038111651707018208,0.1134239659
0.01324547680117637,0.0804894418
0.0074839729645349426,0.0667421073
0.017510653228010507,0.0688774064
0.002871324558544096,0.0850098655
0.008176339707584652,0.0411130562
0.001567055630877846,0.161611855
0.010000295288873497,0.040636979
0.013060695377451505,0.0779444128
0.0078675986959982,0.1180314198
0.015176353179096842,0.0182364024
0.0010914633400604936,0.0641123578
0.002647963670663023,0.1316397488
-0.003686018648993601,0.0195522122
0.011859935133787866,-0.007399545
0.016026133742900812,0.0122969113
-0.0026274934932520397,0.0714464262
0.008041611400681267,0.0723581985
0.0026463799941682225,0.0453808419
0.014085193576441158,0.0234728511
0.014074373223034932,0.0116982246
0.000339629175468573,0.0809594989
0.005043255798744468,0.1385378242
0.008871492924035565,0.1149710938
0.007179225981657673,0.0762969702
0.01305791968743211,0.0534180664
0.0037727802052362983,0.0086460579
-0.0006014680991457844,-0.054005764
0.0007330124754699897,0.0773672462
0.002802834312013708,0.0635110885
0.005261237708448333,0.0562055707
0.005042372601473163,0.0641305968
0.00853595016114734,0.040088851
0.024246441905626546,0.0818202123
0.01148724645332344,0.0498178415
-0.001454999697009806,0.0644237846
0.011213837032342744,0.0989274308
0.0028323595157234184,0.0395170823
0.005026561657849006,0.0769795775
0.018775028615919225,0.1002776921
0.022060691997324834,0.0862068385
0.008225372304394577,0.1321875006
0.009700229258544983,-0.004968267
0.010461732139499474,0.0330086909
0.01080926614999905,0.1637795717
0.011544365188928131,-0.006912487
0.014625588427649447,-0.016773382
0.0019110326393163655,-0.026500035
0.01142708169080494,0.1045976877
0.010704305779012253,0.0450082198
0.023723275254042702,0.0042168489
-0.0006505550059260224,0.1174854636
0.006471465850802093,0.0754683316
0.011717011158272742,0.018456934
0.006900269060277518,0.1000769958
0.005737357296704803,0.0538210049
0.015119180824268486,-0.069151469
0.012352169034923033,0.1288999468
0.0041933279272841325,0.0446342528
0.014888990855648635,0.0421910733
0.0014940886684985544,0.0576187558
0.0006740751325832895,0.1181030571
0.010758516143824073,0.0557220057
0.013763316709264714,0.1736490875
0.005610127340168374,0.0620185435
0.0017052667174841801,-0.002080409
0.0018449727992194704,0.0522614121
0.0024924962559053944,-0.007434942
0.00422905557641642,0.063728258
0.007140696968453212,0.0625724196
0.007934910425404106,0.1687540859
0.002823615100323103,0.1490905583
0.007969216204085009,0.1190752313
0.004487330427753521,0.0543478429
0.002823658626781569,-0.061149165
0.008386329651537069,0.0784609765
0.010093677933195423,0.0706165656
0.012248299727191228,0.0044295988
0.014261565576547416,0.0405887514
0.014663037455563199,0.1228161827
0.0061473970218985175,0.1397511363
0.007059949497586777,0.1045171171
0.003294589114831152,-0.090944186
0.018512287530927967,-0.035704426
0.0020883212700848353,-0.016498309
0.0068827055071619785,0.0964687616
0.0005044796622874579,-0.089453712
0.012349958132347991,0.0364464335
0.016148365081215085,0.1072352007
0.008758219555530923,-0.08691933
0.013110212596619998,0.1409485489
0.006330031247887917,0.1124611646
0.00766931268616065,-0.059230898
0.012154751032844698,0.1257267147
0.010453448701060578,0.0925823823
-0.000846367829668836,0.140209198
0.0023541469044201582,0.045962695
0.012540235460183373,0.1374663562
0.018792875034960167,0.2246660292
0.008050318188220008,0.1423271596
-0.0005090949693640386,0.0723164529
0.012335026170859633,0.0436001942
0.005621367004406875,0.0774340704
0.01062907739334554,0.0558901504
0.005765513139296303,0.0648283809
0.015038788199790504,0.1432664692
0.012045813067469636,0.1314169168
0.017035637713348657,0.126884833
0.01473395605586057,0.1415672749
0.01262694821485151,0.0787545294
0.014450242019590352,0.0651483685
0.011738673608154645,0.1225075275
0.004934932881505743,0.03071413
0.018516571208260252,0.1532613039
0.01217738365311096,-0.003792219
0.01708350465461285,0.1457746923
-0.0010833036827275436,0.0872222036
0.001964693105430764,0.0594804771
0.024745107475124893,0.0926102102
0.0013410129663061956,-0.064928561
0.006272090523176824,0.0706721544
0.007447552405450823,-0.018472247
0.006961876374711865,0.1834223717
0.015896359015571973,0.0707181916
0.010614662961405067,0.0980999246
0.009469603502032714,-0.060308781
0.007471571452973731,-0.004595264
0.015415727313888239,0.0254552476
0.005837589995062328,-0.011050689
0.010101607725467768,0.0690874606
0.014729000999594701,0.0508083291
0.003816231370011731,0.0180864055
0.010920454430400751,-0.027405249
0.009199935757885523,0.0337852314
0.008522425999247891,0.0282214172
-0.010471824347965142,0.0856127813
0.014470176211692588,0.0933935866
0.018257843442109407,0.0476571545
0.02129872965547179,0.124478884
0.0009262422047575831,0.0766235292
0.009509661929430868,0.0918162763
0.0023472393350046517,0.1798106879
0.011812934882299043,0.0500800274
0.010027233979442786,0.0790783092
0.0063397161812069475,0.0589043759
0.018567272377645362,0.1079006791
0.009324396688446195,0.1050886661
-0.0017653386955905053,0.0581576973
0.002269873031626961,0.0580249019
-0.004259409079291981,0.0543735251
-0.002347568049422516,0.0764570162
0.004936267417852071,0.0545043417
0.008633704836359894,0.1284854263
0.007432936496889232,0.1138189584
0.012401339654711867,-0.03742861
0.013090430308614159,0.0244882107
0.011161139548059529,-0.054438666
0.012775277725558995,-0.019818613
0.010621386138000928,0.005927247
0.012618227056469446,-0.010823414
0.011501310001517098,0.0253906399
0.0052382010390479745,0.1633159071
0.006121018851279279,0.0554168187
0.015465717012546051,0.0030624217
0.002074324489175215,0.0327297114
0.00873748473994505,-0.009198233
0.01509563257808712,0.0034965167
-0.004860817224871788,-0.039197162
-0.0028975785402359597,0.0234650839
0.01070603305403028,0.0035005102
0.0016081338549965166,-0.020961918
0.008097424253008077,-0.023809591
-0.014699222361818415,0.0169014055
0.002572486283013203,0.0258229747
0.0022704668517537782,-0.064597443
0.0014633850706819284,0.0967927948
-0.003428858222964364,0.0404533707
0.004347131522831583,-0.071757071
0.018274017288766875,-0.001170759
0.010755391461151538,0.0437867381
0.007853185120730348,0.2001090801
0.012082628962831151,0.0415843278
0.001438586045418017,-0.204053566
0.0036431961964699666,0.001397543
0.0185831931233913,-0.082535632
0.02099618879176383,0.0099120773
0.006154764432333395,-0.010931351
0.009509104149739683,-0.31573236
0.018692357248526553,0.0183859989
0.010364899008184226,0.0289017837
0.0003725193317828477,0.1061696783
0.010261519705866773,0.0834374428
0.004660858777569777,0.0012646512
-0.0009916709943869027,-0.048667461
0.006973761088160775,-0.066364646
0.00633343419960963,-0.033548571
0.005652877780679944,0.0702761188
0.005768625869762688,0.1152889729
0.016995258682048327,0.0840108693
0.002240967806816079,-0.041631326
0.004849961564406997,0.0145515725
0.013257465525660221,0.0391515382
0.01197215272155662,-0.119618773
0.00385074617496535,0.0895442441
0.002142160202194616,0.0040271366
0.01167293181808713,-0.002129974
0.02011277521493133,0.1853378713
0.007785497537264969,0.0117103364
0.007284337098122101,-0.026785737
0.002654495750543417,-0.003070389
0.0007166129300078088,-0.123901919
0.011481994814960627,0.0165925436
-0.004538066272147262,0.0322511904
-0.007723847223577768,-0.072254337
0.0043209083780910845,0.0460896343
0.009580302693144875,-0.087173082
0.01324200128690586,-0.048290957
0.009075376409412564,-0.020416871
-0.0026463222480100565,0.0236273222
0.008840178679658278,0.0460794233
0.00565909332039855,-0.008686588
0.008019687441931385,0.0923242494
0.010222845553225456,-0.002823992
0.0036212191614085117,-0.033453654
0.019991261849057536,0.0112861535
0.0017145276358868314,-0.03055378
0.0113541510087535,0.0016175057
0.0087478834304398,-0.042781372
-0.0103743189741655,-0.000371342
-0.006415272846488062,0.0152457803
0.004883754170919389,-0.002257281
0.011726709192040132,0.0477629602
0.002824772503391774,-0.028123248
0.00626722931904785,0.0249094777
0.019476192597248608,0.0291527193
0.005433655970482769,-0.081143156
0.00198389331844436,0.0140480567
-0.002157353944256481,-0.001520384
-0.0032916262117746765,-0.002978833
0.0052535902724835815,-0.007577855
0.011421715617672096,0.012525578
0.014529255071032072,-0.012154406
0.013730553773430368,-0.00942129
0.01402357870126348,-0.003271014
0.000797347892900137,-0.08769507
0.010818374788942094,0.003400217
0.019337034924584655,0.0956657976
0.024377669277094158,-0.01407973
0.0016340336596295836,-0.008971318
0.009239105582456247,0.0506693944
0.015472391731243642,0.0153283617
0.0028304715074018317,0.1848593652
0.005838294368398568,0.0272952262
0.017706099906022378,0.0468444154
0.01252765530404251,-0.040059481
0.009639736982717178,0.1107300296
0.005777929817079432,0.0459617637
0.006066196134075545,0.1484149098
0.006854643247083372,0.1271315664
0.0025583261581929957,-0.039371252
0.009770386551473428,0.009016444
0.0070847901246879706,-0.009138976
0.0021759979230689718,0.0567441471
0.0020977304415578093,-0.009597261
0.014344198264316037,0.0312854648
0.003451809743438502,0.0130136693
0.0038475463457601465,0.0471659489
0.01711539857995227,-0.029466148
0.0036133737769332864,-0.058766916
0.0015123023396131858,-0.021201592
0.005511513578017032,-0.195751995
-0.00010354515946015865,-0.037144724
0.01329875483779747,0.0784073621
0.023987960793665143,-0.071324378
0.006029798908872573,-0.008889287
0.001068260785725624,0.0547515824
0.01581851174097549,0.0226885057
-0.000531847193294941,-0.014984417
0.013256644288298496,-0.009252111
0.011887331056925928,-0.012224726
0.009480991233218562,-0.003679371
-0.0010296323277207333,0.0547645129
0.010783177366440456,-0.001242522
-0.0026856320620301105,0.0308845285
0.006047652284025764,0.0376271382
0.008349648434802603,-0.010496668
0.010384353466863018,-0.1085627
0.002604935757366608,-0.037925884
0.011210477939142623,-0.05215881
0.0018260758121633877,-0.078066908
0.008128021893122013,0.0253395811
-0.003465920900685383,0.0264366679
0.01168665032958564,-0.00193924
-0.0003669118707296821,0.0315172449
0.006982377935285965,-0.005895173
0.0056068821712864985,0.0235797614
0.001496971303729602,0.0075942166
0.014140572624665584,-0.042219587
0.008433707282402007,0.0187890958
0.007371646499365716,0.0013089206
0.0049230410953585175,0.0909530595
0.01046688626096859,0.0614302307
0.01388480479659936,-0.001954956
0.012115302481098992,-0.071653351
0.0030166310278341452,-0.065233834
0.011517594527612685,-0.018143019
0.003145883489392519,0.1594164222
0.011404539143258409,-0.018508933
0.01916371659289579,-0.071343407
0.00876456355135786,0.1096442565
0.00905746812251366,0.0282990076
0.0008551354624735516,0.0219572131
0.00929917682277027,0.0285938848
0.00958110591983403,0.0502958819
0.016297304162855256,0.0437166207
0.020112476274613524,0.0251378398
0.0076916849968231915,0.0182758849
0.021374176842279814,0.0199197177
0.0036179673430328605,0.0042492603
0.006733443015778858,0.0097176507
-0.0026706553708224397,-0.001652105
0.0021234618591859985,0.0284264404
0.0033802526393968656,-0.035960164
0.004892679991867096,0.0460162908
0.007210092465500839,0.1561556756
0.002845474981782458,0.0466082245
0.0064636669855625325,-0.008393358
0.016799534239457167,-0.060149122
0.01816967567313639,-0.017994903
0.015203448695602586,0.066395618
0.017744641180070547,0.0283283927
0.006595261776670701,-0.015945323
0.016897372042663707,-0.016507784
0.012060790245147394,-0.121982269
0.010580978274254527,0.0384649374
0.013590718229068575,0.0544041321
0.008843525674753935,-0.015651772
0.006446064797812063,0.0089038368
0.004607361450000628,-0.002507482
0.004153355482973051,0.0072244988
0.0030711467406710474,-0.047204107
0.023024310530269224,0.1717146486
0.011632057970807097,0.0676762387
0.005022987026249724,0.0623675883
0.016184996035351756,0.0287455209
0.017597404105694256,-0.0644641
0.001203714598939385,-0.01119137
-0.004195399691996416,0.0243084002
0.01318915644375519,-0.060809609
-0.0025701165074854416,-0.017775584
0.00953667143722457,-0.034725431
0.013174068787041466,0.0040085926
0.01322248310232043,-0.060314678
0.011438070333152304,0.0644585639
0.0028132068072353293,0.140948534
0.01632986098950158,0.0080736503
0.01827186911685296,0.1004220843
0.003431382063719221,-0.030978877
-0.0021099247592070193,-0.052855615
0.0021420167536642396,0.0638297722
0.005011312674587436,0.0428414531
0.014959869177539623,0.0233517606
0.016350023518670716,0.0129966978
0.0021715396391998546,-0.072863765
0.00983086748139977,-0.001787266
0.007881284323101107,-0.050390959
0.00585507332085567,-0.056633204
0.00973599239015861,0.0194165539
0.008382086095077098,-0.025661504
0.0005898846379232409,0.0619861148
0.004498076491211367,0.0651277751
0.008302364164137701,0.0891196579
0.00938268004555537,-0.100098431
0.003303181746712916,-0.096026406
0.002263040237161386,-0.151079163
0.0282708577602628,-0.025370214
-0.00940294320126177,-0.006862626
0.009408184588414734,-0.003203282
0.006085705210224397,-0.055824526
0.009295283982233555,-0.046225842
0.012754301682481615,-0.041390594
0.013292584276211106,0.0641784221
0.013760006597399448,0.0389660336
0.0034216071941507824,-0.035676364
0.019854967624800664,0.0434442386
0.017576638762184647,0.000741665
-0.003802146335828949,-0.006678057
-0.0016474061162689829,-0.043728136
0.00660880662577952,0.0197660942
-0.0006009509438242109,0.0317582041
0.005070535637639416,0.002182896
0.01180387921586647,0.098187767
0.004537242802672618,0.008576965
0.006495220083694284,0.0021453267
0.008198742698484817,0.0441304371
0.003657545336996271,-0.041495595
0.007968646690447764,-0.011513719
0.003669492356044895,-0.030418223
0.009626248393675386,-0.006449521
0.002939382939577454,0.0509643443
0.0176853713464971,0.0740265846
0.011414463868357885,0.029374877
0.010162111159017974,0.098588042
0.009193791210210162,-0.067969821
0.00870064244489919,-0.002031915
0.008203607355765866,-0.060251381
0.006929670556572004,0.0609632209
0.004427626813519414,0.0618738234
0.0221917559694568,0.0007532343
0.0013882408931704584,0.0191602279
0.007479886307180967,0.048578579
0.00048363187485398265,-0.03336814
0.01897507136803169,0.0253579486
0.023344366549108327,0.0486199781
0.008581964996048982,-0.021700216
0.02172770583386392,-0.018730331
0.008370858278094582,-0.021265388
0.010745143806315477,0.0468133874
0.02104276651139509,-0.021887586
0.01801653203983198,-0.00734635
-0.0029901231631757445,0.0034582929
0.01098301429686431,0.018540645
0.017724189416181077,-0.008525128
-0.0004274580543604401,0.0263417587
0.014387198688501248,0.0034829488
0.012622582744049855,-0.0161846
0.02000534850958801,0.0
0.010026607974333792,0.0174724646
0.01059466039791063,0.0385120958
0.0034876936536545116,-0.033565693
0.020837789265722377,0.0279018767
0.010395883441606767,-0.073637523
-0.0026939387495307863,-0.012777993
0.002926335026949214,-0.020878609
0.011909967662980326,0.0062635373
-0.0010047373874545705,0.0209059864
0.010289475627179698,-0.041334979
0.00018285812402360317,0.0485650934
0.004020521555311827,0.0066648899
0.004717011715282736,-0.032076888
-0.003283122190099479,-0.006118271
0.008433588357065069,-0.014068019
-0.003100265474279138,-0.04767799
0.001484982363828033,-0.040861826
0.01286391694050907,-0.022200571
0.005139282279876549,0.0098831672
0.023521761248398783,0.0149475159
0.001946351973563072,-0.033923298
0.0058111972831485816,-0.036440466
0.008471212787536929,0.0100532649
0.013873497294530978,-0.005709456
0.008080150863067804,-0.022940313
0.014235709243370556,0.0380059816
0.016538002951615012,0.0197392721
0.014023390694688317,0.0398690887
-0.0030541027956786267,-0.024432456
0.008176107641784662,-0.08105468
0.018944727676735534,0.0474362224
-0.005577774999802965,-0.17644915
0.005305461499521443,-0.012822712
0.0029426308175088504,0.0063497913
0.009901393625121848,0.0804084614
0.016838840785056538,-0.012172901
0.008245938828140448,-0.043979533
0.011676336348961801,0.0266974121
0.014431203397372432,-0.034888133
0.01737092459960645,0.0256923083
-0.0009659280356542257,-0.02932957
0.009747044247478971,0.0688893571
-0.0036708852078795855,-0.036177531
0.0007384086545914048,0.0386551656
0.013494011028186405,-0.051728982
0.016772288837801446,0.0443105139
0.0023894226342446537,-0.093963571
0.014277588124991216,-0.040569127
-0.0006599495317005741,0.0460992828
0.010315425991837678,0.025282776
0.00032104557827382883,-0.018431187
0.0013753163565361666,-0.073197015
0.01055876661809175,0.0340195931
0.011935907163006399,-0.044109084
2.291533479603647e-05,-0.07592655
0.007146049786481269,0.0517846048
0.009169966946196848,-0.064582199
0.008281160501116661,-0.063732184
-0.006728100031654744,0.0642673522
0.015895253080253392,0.1129665598
0.012938659759983925,-0.035970349
-0.01447453810172618,-0.060439132
0.01027561784901121,0.0716823786
0.014663035658016375,0.0135746524
0.013948603323642374,0.0926751122
-0.002062842138191726,-0.03795889
0.021089103882598687,-0.033633146
0.007488805488232771,0.0787735879
0.015552481115765893,-0.029290643
0.016168265613735633,-0.079917997
0.0016506611189826296,-0.035641823
0.005382737382574389,0.0024037953
0.010570018241305254,0.0021576651
0.012882521554396606,-0.008535514
0.005793772222259248,-0.003971672
0.016420096634227617,0.0415882058
-0.0002715581183658812,-0.028857138
0.00888575345930575,-0.00248445
0.023503183108157043,-0.005508609
0.0028018375544806746,-0.019309742
0.015727645958967126,-0.050196104
0.007769408621184366,0.0341724642
-0.0006487221408958601,0.0774937794
0.00876303097027201,0.0430825874
0.016725434575069795,-0.041082237
-0.0055177981386020074,0.0010556189
0.02346175905829804,0.0230173524
0.007900038237903608,0.0100599974
0.008832541641369271,-0.050240494
0.007969298049532482,-0.029427292
0.01432804654576747,-0.031098997
0.014840134649800902,-0.057624638
0.009174368213265144,-0.040929943
0.00512503291894551,0.0670228899
0.003405446303272576,-0.061446477
0.0026869002822020914,0.1005089248
0.010451877932197266,0.0701154768
0.003690831779084417,-0.014482761
