predictions,actuals
0.009251257756075302,0.0059167821
-0.004328933680938327,-0.069542015
0.01593396600155116,-0.057547993
0.0054038926419066255,-0.022115445
0.0014970552466773103,-0.044504369
0.010704138153786312,0.03874064
0.0027742924402787347,-0.069114792
0.01830774273524883,0.0152908009
0.008398543722184591,-0.068003135
0.008435990479073995,0.0050477469
0.0040329529889537976,-0.048779926
0.01794393313109303,-0.016563975
0.009159713104876992,-0.002817522
0.003033890945494895,-0.000651183
0.011712725746540524,-0.039815719
0.0158638337896084,0.0906464542
0.018373052302759547,-0.046158659
0.016612726591217822,-0.055800865
0.002462479743955694,0.0144629982
0.0090996084029086,-0.00773964
0.004135363272118731,0.0750128115
0.005967513521893075,0.0243596184
0.014071634219244003,0.017626959
0.008606190016690366,0.0026605563
0.0037320605585172643,0.0330066393
0.0105274658999723,0.0244827094
0.0017646590688143423,-0.130508608
-0.0007345486131908815,0.0220333981
0.006555994462264877,0.0148008811
0.011596726405130795,0.0150053204
0.013135822470403933,0.0019302432
0.013093107004025452,-0.029250002
0.016783017498243673,-0.043749704
0.006890327270392006,0.0109086708
0.013423458039465297,0.0272155135
-0.0025474065215334712,0.0863786499
0.0034974173930135653,-0.029879984
0.0024759608249385924,0.0450916934
-0.0017268216191586375,-0.073381319
0.018940149775977678,-0.020375649
0.019693636980768352,0.0716744001
0.0020729164993633017,-0.006145136
0.013305672353954823,0.0055328878
0.016889873906071683,0.0068709278
0.008795593800563025,0.0474342043
0.005707332410121839,0.0559866997
0.004238222974351495,0.0015742128
0.0021930539927419897,-0.02219323
-0.000950306937262925,-0.01561505
-0.003744893000215025,-0.049175753
0.018196066902271837,-0.037537082
0.007053565988675275,-0.07074762
0.024918118457580508,-0.062542832
0.011200582970559776,-0.003889827
0.00704807828014678,-0.013495087
0.011306731759298128,-0.020757195
0.007838497755001847,0.030454225
-0.002312261418291387,0.0083889003
0.004112228021152844,-0.102863363
0.008089840525883962,-0.002599162
0.002803273558134623,-0.011515011
0.014325533009499493,-0.043753153
0.01468338361315544,-0.015496214
-0.002560403201945836,-0.039335008
-0.0008279935542015535,0.0431185263
-0.0023638792726039873,-0.072967186
-0.000979360757919382,-0.067746743
0.004522587804437763,0.0544324192
0.012755208377137157,-0.12486749
0.00947457480048754,-0.045501399
0.00513570309831105,0.0147928066
0.012878098185209772,-0.020742516
-0.0010820887561741547,-0.041117768
0.010335158078168734,0.0599015179
-0.0007438289065295652,0.0155179771
0.005158295609224017,0.0428708727
0.01949882289405675,-0.008230437
0.015779705287642113,-0.019953362
0.006791364202500355,-0.011526727
0.0019857537203131406,-0.084426111
-0.0028237345015121353,0.0300967145
0.014258357956913745,0.0571922856
0.010956107626897629,0.0246735784
0.00909954969750734,-0.025843193
0.004487454769863572,-0.059886775
0.013948002510035903,0.0010974807
0.008283846103983701,0.0095646205
0.011464165369437807,0.0715594227
0.002971107358448746,0.0411329168
0.013970845474204022,0.027649128
0.015104398875754868,-0.123570762
-0.0014900666173010627,-0.086768768
0.008019331131508442,0.0202782984
0.013875753169064985,0.0061115954
0.01675315669238804,0.0331462967
0.020150823251243337,-0.034410125
-0.010135479316439364,-0.011050698
-0.006542125077769488,0.0295156847
-0.0023848937618191415,0.0534426021
0.010077018366117862,0.0044795969
0.007451301268051174,0.0382847275
0.009523450741771883,0.1444297816
0.0022924063190076453,0.2327564145
0.006247606794472638,-0.010505513
0.005837039438376112,-0.035762812
0.014638231251576069,0.0302850745
0.0014282699057372858,-0.0019736
0.005333965060248584,0.0382685485
0.0033362945030477754,-0.010244917
0.0031138961992279767,0.0290572076
0.007631717885894416,-0.128212622
0.009328677224858523,0.0187266107
0.010264913994208823,-0.047404791
0.006398836979470713,0.0392008397
0.0163303581342652,0.0027904902
0.021307623526214584,-0.097478992
0.006191882481836318,0.0786322887
0.010851169013333859,0.0092725186
0.011553997494726399,0.0100323959
0.020572185621932783,-0.004180801
0.00794986309668633,-0.030148485
0.004998925684115191,0.0207263875
0.01259509970456237,-0.014988729
0.000768393889352386,-0.030150422
0.005686279503367986,0.0787439207
0.006193227449533174,-0.002954252
0.00415110995015458,-0.016001573
0.016279206721431818,-0.002845123
0.015304482037487722,0.1135250787
0.0045934897821909935,0.0272414937
0.01191284040702863,0.1198079894
0.011994924649738788,0.0598064746
0.0166890625706677,0.0304647601
-0.0005553065105154374,0.0160574681
0.018759110316689816,0.0529185953
0.0009277412540771648,-0.050551287
0.00667570704931661,0.0587046827
0.002465173571504606,0.0280442434
0.01653441353004955,0.016068061
0.001649918029693458,2.01608e-05
0.010027876244569665,-0.028521751
0.012313946924908578,0.0606046366
0.006816502392427119,0.0579239066
0.005930779511533596,0.0896710391
0.0030177319218039076,-0.040869131
0.016627025272871944,0.1063416759
0.009321975779909921,-0.007357435
0.00036127948976767514,0.0097040814
0.01461565581526569,0.0093195048
0.003149953296241562,-0.043180293
0.001344440072433976,-0.071594833
0.0028141690722898686,0.0020289166
0.012127625771784466,0.0169224228
0.008260404979135464,-0.036755337
0.004270588338245791,-0.008146062
-0.004647320134449209,-0.024847275
0.015595508357437456,0.0119196606
-0.004164853211340743,0.026805644
0.012071065125817003,0.0048529036
0.005309554961935093,0.0165401204
0.00608314350520716,-0.023316751
0.011423104302754023,0.0641016225
-0.008521533249885815,-0.061491712
0.0016828941755387327,-0.001607697
0.00017535091228535957,-0.080822571
0.00019998731329616548,-0.009527094
0.00584071555852581,0.0294186222
0.007853947974060221,-0.008177491
0.01384584498679781,-0.012026773
0.007361660124495322,-0.006942523
-0.004579511490254071,-0.034504483
0.00822390974119044,-0.03334378
0.013194421712516365,0.0533877137
0.006736459605067776,-0.026800054
0.004888260764694517,0.035352652
-0.010371058016134645,-0.008022581
0.0028792308610458396,-0.038800119
0.012301496601058556,0.0403946536
-0.0013277855473537402,-0.048527515
0.013321987512546898,0.0112252413
0.008486330422052003,0.0715165074
0.03687966182279395,0.1982561584
0.0032251040867417417,0.0187567892
-0.0030536820942606933,-0.013108885
0.0031999135011807215,-0.069837025
0.011339372127729036,0.0281008213
0.011380008207670895,0.0408223654
0.01622295246747312,0.0532943095
-0.001050049115639426,0.0121263108
0.008141835445847102,-0.03652032
0.0014374215566387832,-0.011112379
0.014237195093667623,-0.060633629
0.030280083773821923,0.0463564464
0.0064250947940646536,-0.037945225
0.009181229745753897,0.1255173768
-0.0007226005797602124,-0.114978081
-0.0026532305112277055,0.0819209079
0.00414442763672042,-0.002835138
0.010899919182993243,0.0238968964
0.00931622869564906,0.0029578277
0.01596676029811308,-0.080880976
0.01934290643517139,-0.083012282
0.006551973806179286,0.0424926664
0.012190106448544812,-0.015778015
0.0062320733454875495,-0.047669812
0.014855304800247512,0.0119035496
0.01098677301099,-0.01274392
0.01332035130497592,-0.018492882
-0.0014416624444692668,-0.340340323
0.005074667332931332,0.0372468057
0.015074209518686271,0.060215653
0.009995546296941753,0.0247470151
0.009139068896588698,0.193527558
0.003740746978649883,0.0843586485
0.013474027231912957,0.0218613698
0.00861838384941757,0.081347325
0.00878621119919687,0.0325958553
0.002597092546418286,0.0399738262
0.011207956948942447,0.0268859166
-0.008732819653626007,-0.008582883
0.0007705191150202909,0.0764133046
0.013324312169796465,0.0339746634
0.01830275089089419,0.0701575364
0.01151100176592256,-0.063283368
0.017820160921505887,0.0087756907
0.012295071526920928,0.2279656763
0.006961754820827469,0.0338719795
0.0029703906912943723,0.0603261488
0.015452560421641382,0.0212662528
0.00608307291761832,0.0154655884
-0.0030225128871932457,0.0067037075
0.0016344574116384835,0.001957727
-0.004319830376926865,-0.014670043
0.005784423758956922,0.0225946336
0.014372318801089651,0.0628100942
-0.0010302153272868236,-0.020093131
0.013050814392117546,-0.000356518
0.004803354092427605,0.0453536297
0.0046111149304176,0.0536200377
0.00574554166464701,0.0593399229
0.00694102418124148,-0.089426762
0.014393268713611436,-0.014611616
0.008359375015574867,0.0511179316
-0.003964135557299476,-0.037356726
-0.007479602333532797,0.0859509121
-0.0025148460387883174,0.0050119731
0.003037794460358405,0.0584397103
0.010266945505795636,-0.087587035
0.008663265880949279,0.0644802759
0.007524719172542912,-0.006202823
0.011492028550228718,-0.011156564
0.002775463934672171,-0.006587207
0.005799268079471909,0.1201849217
0.009709943238620112,0.0202114369
0.013128842918815078,0.0356874141
0.0052764664994649005,0.0574420477
0.013276876441827255,-0.060344807
0.0017312341425582047,0.1302390779
0.011558018829962968,-0.053773447
0.009326537809617792,0.0500779982
0.019593993039083185,-0.024578613
0.01212160516814843,-0.008973203
0.0042035805828085585,0.0292223404
0.014568384635511016,-0.076707116
0.008954625118565618,-0.024741162
0.0030397637305010564,0.0342270817
0.0007015366308396696,0.0111635533
0.0010829640398623656,-0.016289494
0.014067636259275592,0.052324907
0.00331549623140694,0.093644471
0.012511403858100324,0.0482805605
0.004617516710378277,-0.058032217
-0.0014227928725121016,0.089993083
0.0019830086419831148,0.007840111
0.009983897713193137,-0.077607608
0.0047400659338448,0.0522734645
0.0016915542625714954,-0.057616348
0.011262219002750862,0.0341881486
0.016388876271475936,0.0263280897
0.012353154387533285,-0.007014641
0.01493259957494152,0.0178986034
-0.006543409818100945,0.033142929
0.010788928573271923,0.0093039331
0.010749005791874607,-0.026654675
0.00828543443738939,0.0056056991
0.004606284013239815,0.0088724346
0.02249758917770118,0.0327973078
0.004451988775400044,-0.020210153
0.020942832235097353,-0.008851249
0.006840785206641243,-0.080400905
0.012370756006436532,-0.013707875
0.01441969905059982,-0.013621518
0.029490732413692787,-0.131052545
0.0035777790942324523,0.0899058591
0.011768860888054204,0.0303202486
-0.0006069792146435153,0.065776513
0.001647914519367263,-0.047073963
0.016038984015526538,-0.012156656
0.00628411858141597,0.0490741256
0.010239720059051745,-0.004541318
0.0036772484977747573,0.1336654062
0.015673372871401647,0.1584743644
0.00358005867110109,0.0200816887
0.013207094978665877,0.0459648716
0.006017751941151417,0.007128209
0.014518009894528063,0.0164491936
0.012817364823643741,0.0782328482
0.008012469753831053,-0.001644933
0.005917491174538688,0.1530214484
0.0017940923095848245,0.0334544006
0.005134979678047022,-0.024610202
0.012838116714280196,0.0373531106
-0.0020052071019874725,0.0189647945
0.010285825769871937,0.1046425934
0.016410342318154823,-0.16319289
0.0189226988521893,-0.071310355
0.002660139559581315,0.0519457693
0.008392181002948217,0.0160289752
0.004020347844913272,-0.023757367
0.008396226042696287,-0.064531832
-0.003003476713337871,0.043505394
0.011219384687618163,0.0250883448
0.020377221210843892,-0.018746282
0.013504563902169685,-0.032237619
0.005121841201254165,0.0460617478
0.02037904740919296,-0.069971627
0.0020823369793256663,0.0287863213
0.014421538659417732,-0.026210406
0.0013250117806334087,-0.011814197
0.004051487551187655,0.0409924994
0.007426365726656368,-0.005313473
0.009359585014335444,-0.039274967
0.012115489889539935,-0.035123826
0.026372047679030813,-0.066770329
0.005564279649813148,-0.03971302
0.002932254727432545,-0.085307709
0.01553261669819076,0.0118488726
0.012481830451070708,0.0020062864
0.002848922624206742,0.1011512513
0.0024390920724750038,0.0819703351
0.0031357695291500814,-0.013590173
0.008218681334618911,0.0209890745
0.01554992403344255,-0.062839347
0.0027407554866271406,-0.130768872
0.007437148081070536,-0.013787552
0.012444965988657006,0.0317049297
0.01660914759003174,-0.07742311
0.00873462731407925,0.0051965621
0.008503781859827936,0.0259431015
-0.007395020493532186,0.0275549396
0.015701690128254092,0.0288187816
0.014174523753851899,-0.029557287
0.010136763725280055,-0.011916638
0.007401127335809678,0.0581200841
0.01758805529567667,0.0913204337
0.008812142510475527,0.074937896
0.024220458304733992,-0.053951568
0.019176981889086044,-0.008405118
0.00392458946117159,0.0177659179
0.008320144401867671,0.0022639372
-0.004121827087711685,0.0202704827
0.008564987517163173,-0.165093995
0.006923468304298733,0.0407332192
0.004635215771642911,0.0656869571
0.009407996184050714,0.0009911093
0.020049973316324715,0.0012606037
0.009017318241774411,0.077648827
0.023362109819035214,0.1653339351
0.01324137459039967,-0.023059496
0.015649812275267433,-0.007580926
0.016399146116810225,-0.033130883
0.011644414700327106,-0.019621513
0.012303258526934868,-0.04112618
0.004816200126309306,-0.017610616
-0.02899485384162903,0.0331871035
0.014025016830655643,-0.085070661
0.012294650243581689,0.0331134657
-0.006087790371289819,-0.027449612
0.013869210134981685,-0.003279322
0.002052489451943062,-0.072002492
0.015696514855533753,-0.094769492
0.01386220053977849,0.0095963423
-0.0037047821084157297,0.0613664287
0.009232528308864152,-0.103477917
0.01673144722869243,-0.004445868
0.014527044625118071,0.0387038934
0.008485412868085448,0.0630295378
0.016569155433358948,0.0173947449
0.010350627490566373,0.0223054002
0.0022660451565780504,0.0114287483
0.0011575946026558476,0.0377152088
0.00333165198820992,0.0023657904
0.007172753669375338,-0.005266156
0.01727010089502077,-0.036506343
0.00543269155524223,-0.043004337
0.015644630926360464,-0.019487373
0.010383287613067631,0.0549156117
0.002389835671838863,0.1376818205
0.011061656613531416,0.037056801
0.017613838219113397,-0.095851629
0.002939334380069377,-0.026270495
0.004442305209143855,-0.124152078
-0.0001159848072884535,0.0067115511
-0.005358346018735097,0.0229846007
-0.001972346080269461,-0.080645746
0.0036083909600172484,0.0799886743
-0.001854272882892227,0.002048289
0.00992089519414882,0.0505464534
0.007420942902571225,0.0900449986
0.0026867270548381287,0.0586945313
0.008531831143542081,0.0292002867
0.006835971934526319,-0.037369783
0.012065836902057647,-0.02308637
0.0005513011640071678,-0.012658075
0.011284918206361017,-0.024016592
0.01884809556633697,0.0462544161
-0.002030804092750865,0.0727920468
0.010128728947169936,0.0383409235
-0.008110423435025365,-0.022469702
0.013576265603604285,0.2962467176
0.014052286778426884,0.0546670603
0.01964079163755185,-0.088576681
-0.005411819320493269,0.0273048627
0.009420628929802815,0.0668043802
0.01300273831663829,0.0244442961
0.008960235212554266,-0.029622762
0.02346867204333758,-0.123121551
-0.00013014757158836664,-0.016893464
0.01681109736966894,0.0054579774
0.025172106120658032,-0.095152466
0.0001459804671059134,-0.067485659
0.01670906733490811,0.0308217789
0.015993456941686572,-0.001954312
0.0051291723441608105,0.0435639816
0.013823423556430726,-0.073162391
0.018162578951562765,0.0027808257
0.010084902208273232,-0.041778802
0.011295548573565486,0.0593290451
0.007144036010072741,0.0828333433
0.015170709095100862,0.0449350412
0.013185478411621125,0.0080889194
0.00012478654006947611,0.0149715413
0.018833649842745454,0.1496906365
-0.002104855299643063,-0.047439325
-0.0011398949830629113,0.0405311483
0.0015590718763135959,0.0343940268
0.011459545377653998,0.0623773347
0.01289257670844055,-0.025205421
0.01669687853628399,0.1730680997
0.014265305450504534,0.0128862402
0.009196785014646536,0.0098040067
-0.002547072928315762,0.0860415558
-0.003510914670235968,0.0020301401
0.008864027998730602,0.0568976338
0.00726621577940666,0.0447645496
0.008001802922019758,0.0708255703
0.003614351469102689,-0.020645763
0.014530275416046484,0.0751439343
0.015884740342605282,0.0315075527
-0.0009739968541022624,0.000265024
0.004203416388282328,-0.136627427
0.01926735707021196,0.2371037985
0.003997529561516577,0.0358636017
0.013448992608958137,0.1280304427
0.0012299545039500858,-0.004771868
0.012002969142477294,-0.19000437
0.004730740069788177,0.0669778596
0.0066077727817092265,0.06201809
0.010360188716707679,-0.0005
0.016754713570513738,0.035194547
0.008516145649679237,0.0654573898
0.009458839396308004,0.0016276406
0.009721490556349093,0.0050496721
0.01779804095984536,-0.059360779
0.008663072134186947,-0.019969634
0.014193560841365428,-0.019550149
0.013181415284417738,0.0333983387
0.0003640408480557475,0.0028200025
0.010972980943584662,0.0199918031
0.006923354744952793,0.091401958
0.010452399822292839,0.0459935303
0.009168285536887118,0.0619215156
0.0034414817901244473,-0.005125021
0.009315960826055878,0.0374628241
0.022090949022253337,0.0433070484
0.006181519324029748,-0.02691877
-0.002295638940217653,0.108751529
0.012369865344661642,-0.199187881
0.013118769543154538,0.0712391148
0.01662624955731273,0.0264128382
0.0030392023178732403,-0.087925187
-0.0012989971734010137,0.0552193235
-0.0014103287832929103,0.0434588428
0.0065850165907448965,-0.062069445
0.008810299547008708,0.0451318296
0.011806566293253216,0.0074118162
-0.0005096091137952036,0.1018411229
0.006294115450666451,-0.009992772
0.0029940554247616198,0.0510970625
-0.0022560504262853064,0.00822395
0.010515047934107371,0.0176953162
0.011884722745655324,0.0878256197
0.01047471896578386,-0.082083418
0.021539244862919495,-0.102187752
0.010958840755389915,-0.04404354
-0.0013489149358752815,-0.050514745
0.005527104612112288,-0.015189243
0.0008425883128027421,-0.006740158
-0.003266302163526427,0.091597044
-0.0010895670055611848,-0.022634811
-0.007570771083836102,0.3062801893
0.0071473005698536405,0.0471439185
0.012376122082044447,-0.000569677
0.004772370783876063,0.0293102684
0.01249042420858152,0.1042663614
0.004921402849209842,-0.084166489
0.008776690993706964,0.0452383618
0.02018463771497675,0.0428229692
0.016494765324944982,0.1578012193
-0.0005323670902435754,-0.011423501
0.004403025371079266,0.0098149442
0.021276246704386645,0.0072419281
0.016779333755983922,0.0825271989
0.007290353634374002,0.101872095
0.0064830516205009936,0.018515085
0.0005944726921771337,0.0673872317
0.007437236034831372,-0.011871324
0.001870458115218584,0.0054675784
0.009972993553471617,-0.012146233
0.005056930587660159,0.0070650048
0.004856113992783077,0.0064133262
0.0007809533077016142,0.028906162
0.0228664396883438,0.0252889051
0.009786455100702543,0.0048313985
-0.0014292173486183685,-0.11037132
0.005986038676486543,0.0623200546
0.016099147096822166,3.45184e-05
0.012450544314876874,-0.038020804
0.017177368665018383,0.0343204933
0.012200320920759627,0.018304213
0.008642536462893622,-0.008977081
0.007989235631334643,0.0065163407
0.007264539088901846,-0.009171231
0.020346077323555097,0.0680185343
0.004940559338351644,0.0447987663
0.011405313441289889,0.0187565192
0.0046776593836951605,0.044563898
0.004007459222564912,0.0162540051
0.006562458018599607,0.0415228504
-0.0013943177527152625,0.0247618045
0.021637776151216603,0.046721303
0.01040165972621877,0.0040220526
0.0054609494400782955,-0.004255582
-0.0053205368334224585,0.0550555001
0.010629313547839483,0.0172818965
0.01608799696616657,0.0086666542
0.021567506061930343,0.0284712828
0.004972949168045301,-0.011184765
0.008425372160497527,-0.010111011
0.005639649577192533,0.0049255631
0.0073004444167978,0.0560605424
0.011378190840939575,-0.017785207
0.015475539891026725,0.0258882279
0.011001364905230815,0.0588012162
0.016939658428572306,-0.038019384
0.01239931354480761,-0.014782495
0.00831900134451456,-0.008784971
0.012164478679003745,0.0599224131
0.013857801494007782,0.0148845809
0.010281080147147877,0.0236069123
0.0030903644748234774,-0.020871694
0.0034888843286760753,-9.8223e-05
0.0055080934115997356,0.1102158214
0.009873691585085553,-0.010747322
0.004475500730000603,0.0518064695
0.0023355815470945257,0.0373815383
0.013389245423161297,-0.071521438
0.0008738822427875291,-0.015284995
0.01927536698576278,0.0398225124
0.006476174510620433,-0.004889716
0.00707283127216555,0.1203029017
0.008382298140584634,-0.01851596
0.0022364368149484287,-0.002419904
0.003425723446892173,-0.072836279
0.008132696764387826,0.0391901518
0.007204960054102539,-0.027681191
0.008608548508241082,-0.023640777
0.00013225415521530767,-0.031131946
0.020476980429054062,0.0611045147
-0.0038070450655916,0.0540032248
0.008934589181489675,0.0147585739
0.012426137617307688,-0.020862025
-0.00565856611621255,0.0494786846
0.016381770186445606,0.0549857887
-0.0021842564615535773,-0.0130786
0.0063154292053647695,-0.068452149
0.01858752300120757,-0.064940742
0.008466938488966081,-0.080033741
0.018949121786071176,-0.049012474
0.005519353484356877,-0.045808217
0.01889563719015844,0.0265599853
0.020301940484165396,0.1002401645
0.0018208928342845548,-0.054213888
-3.788228780745879e-05,0.0027460741
0.017098231674003234,0.0442680987
0.013353269559768347,-0.016241952
0.01100846293927011,-0.055043469
0.014794472084494553,0.0237874902
0.014555108594365873,0.0116048745
0.016532334797147743,0.0389776575
0.008309371810138197,0.0397053967
0.002248290836634936,0.0497121933
-0.0014844470236284272,0.0181368469
0.010363088133376764,0.0324831876
0.016174191036300273,0.017668604
0.018075059445318776,0.0203074953
0.012440814999466938,-0.03046476
0.004854956852377683,-0.00679889
0.006924058356078354,-0.04286719
0.012733235463052021,0.0950384225
0.007001937109546709,0.0327148299
0.0075831079140589565,-0.073212429
0.003434089661136894,0.0997549157
0.007144864678029403,0.014887699
0.010399425305597142,-0.006914865
-6.334470571931362e-05,0.0162295691
0.015929872874297084,-0.056121266
0.018913375845529448,0.0367611508
0.006433600330169831,0.0203600964
0.012826363168437955,0.0501397747
0.004187992043230204,-0.003553904
0.008383903200484981,0.012312349
0.011839358378668747,-0.12671358
0.0053505973816957006,-0.007720239
0.006155625202396351,0.0230195737
-0.0012123706625741058,0.0143599334
0.0227851637470673,0.0150556006
-0.0003472498523991799,-0.023012866
0.012963278807555458,0.025011859
0.018092512388111208,0.048971695
0.009171624493675567,-0.037862002
0.01816289014126645,-0.0071313
0.00879171756927119,0.0098978664
0.008677825981867657,0.02129249
0.014900726505712161,0.0495759408
0.007406445392726891,0.0528071347
0.015151006458138782,0.004338476
0.002262353816525243,0.0036588848
0.007206786858061618,0.0121944231
0.015218360522512742,0.0045406135
0.01372381547181718,-0.01577919
-0.00023627835333403686,0.0460664975
0.007627399384403961,0.0828501741
0.009669499552349666,-0.039802167
0.002556943497121789,-0.024081738
-0.00020879715172833838,-0.021952196
0.008786745201612788,0.023412685
-0.0007872986114193757,-0.020560809
0.0013033478862990548,-0.02203844
0.005083810917561532,-0.015943949
0.011770082234900094,-0.005071219
0.005070054853407817,0.0289420496
0.007982085907888735,0.0497565019
0.0016925446685627545,-0.041313666
0.00941387050231695,0.0786407749
-0.004974197692457105,0.007414478
0.0035202410436461487,-0.081787049
0.009093722287578106,0.0165415808
0.016991859409487754,0.0210801075
0.0006559236622263355,0.0469938899
0.012384016325475422,0.023195711
0.017080437992813648,0.0245696819
0.0074115525162106975,-0.000958639
0.02093641378663577,-0.119678131
0.02431670557022189,-0.109536595
0.008088423205739317,0.0423637266
0.009462269615443133,0.0911030481
0.004969341503461887,-0.038548383
-0.0006590644516680302,0.0190975024
0.008104893202782414,-0.135736531
0.01496206778603183,0.0721566538
0.0020247510812853907,-0.032939202
0.011681474079872231,0.0115083196
0.006640689708750045,0.0037917994
0.030063532285331627,0.0130826003
0.009097713326178581,0.0319289054
0.0014776955510066398,0.0572261299
0.0064439012576517,0.0796417828
0.0077934845501862445,-0.038394893
0.011678058159060176,-0.019543108
0.010296749432000346,0.0626342679
0.010348237405143717,-0.071536138
-0.0003820242282502953,-0.057432263
0.004211564246114622,-0.007012312
0.009507768505973813,-0.01095786
0.010644295891102846,-0.172608606
-0.0015901107116126217,-0.013197766
0.010755248831172605,0.070888118
0.010844912631968717,0.0287379037
0.00746619523116818,0.0076980648
0.003492549225695544,-0.001902515
0.01375396277785446,-0.041200041
0.014090099010924343,-0.04306054
0.009238859065878471,0.028408236
0.005200909863172702,-0.089574329
0.006823978936063168,0.0456427773
0.011813482571019489,0.0168258148
0.008708502510318123,0.0128108106
0.007115514660548546,0.0425077463
0.010880673572202062,0.0365668843
0.00462628474506674,-0.034213471
0.011791283562091767,0.0419246639
-0.004637287401454977,0.0349160666
0.007977366709041173,-0.006241965
0.006237247067549576,0.0187119889
0.00795559205591473,0.0360042053
0.0033551209645686243,-0.037867269
0.013411306525609077,0.0241533286
0.02364531636091656,0.0133201257
0.015651347961363103,0.0428938503
0.013719603658219866,0.0361413451
0.015884019009522198,-0.003021689
0.015196372151227471,-0.004720398
0.010016328353222324,0.004173657
0.009016664044746651,0.2376911129
0.004092393263668427,0.0326334956
0.012679519198297132,-0.05932353
0.014666400573788273,0.0241773865
0.01487747798083609,-0.004370632
0.010620168368175828,-0.005964531
0.008175352323319427,0.1279668595
0.015083779019936438,0.0555513996
0.009869118166256963,-0.02331896
0.014178453439560687,-0.125779158
0.00511191680278943,0.0763409669
0.011063070631250282,0.0565241772
0.017947324560082245,0.0112647573
0.0030254744162943534,0.0114586857
0.005342462558124518,0.0657366003
-0.00017102318258142672,-7.6502e-05
-0.005870268168148387,-0.026221934
0.012118260966074434,-0.251468575
0.009336010191307396,-0.090190745
0.005451851453480601,-0.024872881
0.00367455022461324,0.1335835989
0.008346613158289714,-0.003399559
0.005330287417603776,0.0390010188
0.01703376637150405,0.1135127406
-2.0520961410257395e-05,0.045258985
0.015242918485869979,-0.004102529
0.012072765138563507,-0.059032275
0.011662462503763153,0.022818721
0.005660849566767734,0.0758671547
0.002284581701698431,0.0916589881
0.00027458336581539285,-0.004783513
0.010824443825017963,-0.11469405
0.008884171896557245,0.128773355
0.005731003396013913,0.0277838028
0.022710381477927748,-0.081283337
0.01925822316103041,0.0353354896
0.0056882371892709015,0.0669448013
0.011492090489857124,0.1018044586
0.015499177756957796,0.1207314889
0.00798588418966093,0.0487988899
0.006839729731475,0.0132825655
0.01424299102418452,0.0184393945
0.005212580604827094,-0.002304814
0.007176184218121616,0.0253717127
0.012470339005912868,-0.039932991
0.015475693835191736,0.0346703241
0.012007355376786957,0.0554030734
0.002750612954126215,0.0017012228
0.009770764721696655,-0.046910259
0.009206247423053301,-0.034916322
0.005574724163756245,0.0059515662
-0.003188265782422232,0.0174627929
0.006454920040681274,-0.049812543
0.015682885603073515,0.0362351696
0.01224807415007681,0.0418000231
0.017894096408713228,0.0001311306
0.007858073167672619,0.0876020874
0.0045097080937858865,0.0002086523
-0.00263221181932026,0.0053146804
0.010571851969175544,0.0013806844
0.016613248320108846,0.0017179603
0.015229679581695483,0.0092656623
-0.0010307736635882005,-0.01109771
0.011141310153034363,0.0087915446
0.010119561485206298,0.031546441
0.006360619450569304,-0.007258756
-0.0014105378194572,-9.801351e-07
0.012209065155779257,-0.007493953
-0.0009440689529888243,0.0388851921
0.00011304441595643908,0.0885963227
0.008672562233820206,-0.02842722
0.012744380901813068,0.0225821576
0.009018730377678665,-0.07066474
0.008202101404896137,0.0436176705
-0.004493243091610187,0.0115840268
0.015491659536431864,0.0097520613
0.005043814920743053,-0.086410648
0.006240769170284133,0.0161959204
0.001727318617002786,0.094413207
0.0035217205564441424,0.0073494772
0.012271778352640338,0.0334685045
-0.0038114749122480605,0.0200097999
0.018961399383312455,-0.040453068
0.007790776541803433,0.0108556813
0.014394650916915764,0.0832564394
0.010206094707607211,0.0496106784
0.007583361243423201,0.0050720569
0.024762373937226342,-0.071617043
0.010611884841065474,0.0344937752
0.00021701642024413853,-0.002218219
0.011322317248957506,-0.018794975
0.009955306526189924,0.0189902476
0.022334475624783644,-0.045503619
0.020510895936770877,0.0519543859
0.010885915579441472,-0.003707217
0.012957872606374493,-0.022673263
0.0004401685277190667,-0.004779594
0.0068199484199568654,-0.047676056
0.0029069031671466843,-0.151978967
0.0018495173972915245,0.0126240338
0.010160694376370308,-0.1003144
0.0008637363151846782,-0.155001751
0.014785768088216326,0.0520727384
0.007112588214788068,0.0731598447
0.013555331988270313,0.0604193891
0.005829172830059869,0.0054748548
0.005266010920347486,-0.02093598
0.00913074329461186,-0.022045568
0.007331286365957951,0.0278641052
0.0022862235542078935,0.0304127308
0.008892746883243343,0.0225000447
0.013755955197910556,0.0446911725
0.016325987728308195,0.014190116
0.010536350235511386,0.0142518963
0.009465432854466625,-0.007317729
0.011513606747059126,-0.002990664
0.006742894090967974,-0.002314293
0.010328044655841043,-0.020041927
0.0005342249336443353,-0.032663739
0.013302923905932998,-0.007264357
-0.005413946637551209,-0.068169131
0.012856518005676706,-0.01767213
0.013842613767213683,0.0129982783
0.015986370591633672,0.0034494871
0.013754070311477806,-0.041775136
0.007903589707767791,0.009927597
0.00843817173666073,0.039930028
0.017512581982093583,0.0319915759
0.011922472157969582,-0.003003817
0.01348341692448371,-0.048945158
0.009944481624391172,0.0121625886
0.015813552777126955,0.0024302244
0.0003908494841156421,0.0479341905
0.010860783625604432,0.0370854112
-0.0007117188337196871,0.0336406427
0.013869485501245914,0.0013318094
0.011710108644578452,0.0380099202
