predictions,actuals
0.006181548887819059,0.0042901956
-0.004963913236980228,-0.130056724
0.003939327671745224,-0.005327222
0.007491863138576957,0.0165365469
0.011234749963918992,0.0494593307
-0.009507574014622842,0.0761639327
0.01474876767939302,-0.013619708
-0.004383779346696241,-0.039726626
0.0037941756521324733,0.082347922
0.00839271094451325,-0.044685226
0.003022875019387759,0.0443181098
0.0005431045208669529,0.048952464
0.005652516663333113,-0.297542721
0.016159822604131558,-0.096985839
0.029161111839636017,-0.04662782
0.014222394563433185,-0.06969697
0.0195433369972565,0.0585198216
0.01479966177684815,0.0246010572
-0.004642029455249447,-0.047538642
0.01688593458938194,0.0220768992
0.022296302357227796,-0.265469044
0.002606421014498512,-0.025673518
0.0208014181181901,-0.070124835
0.01133655774727223,0.0725806952
0.013229119466588234,-0.029276485
0.019870545604511028,-0.082826525
0.009882864425523231,-0.012883473
-0.006618539304316671,0.0894955099
-0.01065837788275694,-0.052064624
0.012576344627130958,-0.141952693
-0.0001792609649622903,0.0195348877
0.02762213001641327,0.010706611
0.0051436315211299,-0.014058452
0.00933947390634022,-0.05135135
-0.003573349340024886,-0.081550024
0.020177870008341738,-0.014674154
0.00455070890044698,-0.024161115
0.0012699864645529342,0.0067584692
0.0058983220240762255,0.0756917372
0.005916705715829682,0.2754187584
0.016719964810979003,0.0569942743
0.0038689576119805887,0.0493641086
0.018440099907989255,0.0611696765
0.0024277364490919605,-0.051111534
0.014169983044838436,0.0687742531
-0.012547113841465927,0.0418085121
0.013124193830585468,0.0154915024
0.0012363101676849354,0.0792311579
0.0014656851066501622,-0.031873126
0.0001692009435053524,-0.022545295
0.005681454320440684,-0.009210541
0.008077350518201375,0.0309680514
-0.005671037590606495,0.0824410617
0.007242185181889072,0.0604864657
0.00938035087222325,0.0460135899
0.00944317095179548,-0.190687388
-0.003676115907896199,0.0314233452
-0.01108485615569308,0.0051911962
0.01564435593557381,0.0178806297
0.001104260906286062,0.0373423137
0.0013456910934132541,0.2137127519
0.007555824981877593,-0.000771325
0.0023110037675579615,0.0421545543
0.0033373528468349928,0.0272726901
0.013271348435810584,-0.107334942
0.007751439204219499,-0.055334497
0.010883097876406041,-0.082201824
-0.012075031938224928,-0.108891122
0.009171066085794533,0.135101825
0.005894426092043451,-0.010140732
0.009434635388704498,-0.054443505
0.006101988837974542,0.0726564974
0.012960445984072491,0.0101639172
0.007095633363304977,0.0243745856
0.0064100177849220315,-0.069669232
-0.018825682689167053,-0.110365212
0.012565160562344586,-0.100861624
-0.006336456456414129,-0.047336224
0.006831920844679716,0.1053958759
-0.008518914773152812,-0.038308803
0.012527770578165186,0.012929854
0.004484745535489717,-0.013410869
0.003225310768904112,-0.099600308
0.014719741530840946,0.0399673767
-0.011776873177167635,0.030013342
0.009857965297646543,-0.020701695
-0.0054820497941912355,0.0197960827
0.0019721145629021117,0.0421626866
0.005607692968381778,-0.007895142
0.009127276220550526,-0.010737325
0.01613183260638424,0.0499607995
0.012647594904590734,-0.005784476
0.003059142406616166,0.0239177868
-0.0065747628724356,-0.022531109
0.007154951167470978,-0.050705127
0.011834046578944483,0.1349532902
-0.0055111221005065296,-0.005976669
0.013171903566489007,0.0204342082
-0.008312971865801832,-0.117518388
-0.0007647002898289778,0.0143163782
0.011085482787710137,0.0894829184
0.021348989971438526,-0.056774203
-0.002332087418225476,0.0101568839
-0.0013063736723439934,0.0422034189
0.012542907016466869,0.0092017595
0.009379198305364891,0.0506712608
0.009373088158331627,-0.036129896
0.005964220921678544,-0.006509723
-0.000725684280753168,0.0468674488
0.01556783937077743,-0.083240844
0.004356021172372652,-0.095827198
0.017731802016143928,-0.053396262
-0.010441619943746015,-0.08175955
-0.0008922713456901874,0.0672819763
0.011183423604774437,-0.092693008
-0.0052366856885419045,-0.153583005
0.006854503918295251,-0.018288745
0.002193915378031969,-0.082025304
0.01200971586897327,-0.053312566
-0.010261984430882134,-0.004689327
0.004914033407988846,-0.04112339
0.006340432209841299,-0.059047591
0.007708710794454477,-0.118520714
0.0023937933938827536,-0.038141254
-0.006640051667306051,-0.022526309
0.011927542819122762,0.0194722563
0.013488766957246833,0.0530191399
0.0171921632014783,-0.029931244
-0.008294036934082174,0.0364657305
0.010230595585952582,0.0742403865
0.002859793500413858,0.020085793
-0.0019816899050684724,-0.03534136
8.699638187608955e-05,0.0166062582
-0.0030628838083906857,-0.13996987
-0.0034170998673593066,0.1407946795
0.016768344614662718,-0.036521744
0.010186650832314004,-0.016245514
-0.0014952802072490416,-0.01472
0.01525832463109299,-0.007631995
0.00555640143447484,-0.06337408
0.00046738081578618414,0.0586498603
0.016948132354971647,-0.071716547
-0.007986652232972617,0.1678386331
0.0011868876669167052,-0.028854655
-0.0016519617149317193,0.0131387087
-0.005785547359705497,-0.034859892
0.009449293438171798,-0.331626505
-0.003883959586104278,0.0786885768
0.016275136093223792,-0.017857201
0.002323627196266843,-0.004675217
-0.0018101393810554768,-0.065007284
0.0014961554836870157,-0.111989118
0.004019629536538644,-0.052347746
0.00480587159046728,0.0249009281
0.00024518903992800517,-0.031962361
-0.006321734910222493,0.3552487493
0.01771686297076168,-0.013518067
0.011860909936067466,-0.03842004
-0.005651739751034818,-0.06783019
0.008299072842815235,0.0489345081
0.0011665294298191364,-0.029013237
0.00884043884720007,0.073147282
-0.002517148218315296,0.0910186619
0.017807295172356574,0.0534070283
0.018894885361507588,0.0666294768
-0.006002036052552599,-0.00121608
0.01379359598328014,-0.048115507
0.004450031590966254,-0.303091317
0.015469818915052034,-0.003950614
0.011740183217034107,-0.015931144
0.003919479730737013,0.0848755538
-0.005045547856754379,0.0420368239
-0.004714134325446226,-0.060711432
0.0028001986135098795,-0.277644187
-0.006616878651500571,-0.057615213
0.011946546365547003,-0.008912193
0.01486167641081022,-0.079295993
-0.006090936943387737,0.0078959372
-0.002151404443030032,-0.005391383
0.016422335204898122,0.0415978543
0.023823902624208054,-0.148859173
0.01252182246389301,-0.012964966
-0.003231829158357252,-0.056749448
0.016723325307511316,-0.044673562
0.005108661482144256,-0.188226432
0.004008224539194833,-0.093150727
0.013382291378555143,-0.235663563
0.011175596016603277,-0.021001844
0.0017054499939957802,-0.037142903
0.008024010136686372,-0.081029855
0.007900847472012787,-0.062351748
0.008066873952669737,-0.08204519
0.016285495737262578,-0.113480851
0.01765205908909178,0.036468368
0.02120176524858867,-0.081507146
0.010854187027026384,-0.013667617
0.011211725142273928,-0.04495975
0.0022731633758771076,-0.191545859
-0.008059802500171537,-0.074133642
0.01180798003523352,0.0421245471
0.008402053993256216,0.2279776931
-0.008232537669957546,-0.109090924
0.020173431346330983,-0.0842719
0.005536529028929678,0.0165777765
0.021620704455437754,0.0682254732
0.00920741400670591,0.0524125732
0.010580478041884136,0.0163503792
0.004910669251381083,0.0428707525
0.0004299528060097216,-0.081256628
0.017459395004042304,-0.042204056
0.0013110094689442577,-0.014811807
0.013355029764321472,-0.303372741
0.007332435776383915,-0.011090592
0.008683573775063536,0.0655191392
-0.010404610445787013,0.0078694392
-0.017621033397643766,-0.034772176
-0.005404455808380139,0.0198207945
0.009421116077906626,0.0222893897
0.013336169630521096,-0.01914853
0.013753027473343206,-0.024404753
0.00620426469909036,0.0272108931
0.007889683323345961,0.0067391992
0.010280846683201367,0.0535362884
0.02668762422627627,0.0787749961
0.00478702780592584,0.0333955735
0.01639359195087823,0.0074000796
0.008545581466410629,0.0159345623
0.018463257903703883,-0.092249393
0.014743783719961458,-0.025597313
0.010805005256972509,-0.028942205
0.00896275488188498,0.0360182859
0.009961799150628333,0.0352406353
0.007755682048474703,0.006445644
-0.0059490725047347875,-0.010506803
0.0012450359668175958,0.031137906
-0.005076764173803364,-0.010612051
0.009135116008468967,0.0592700914
0.0019143223785561287,0.0079764659
0.011684469141539772,0.0245645903
0.0067490956138688595,-0.167057037
0.009247162785061491,0.0310335234
0.00517993349682268,0.0012780991
0.00539183953871227,-0.005100759
0.0026638903909033482,0.0248478595
0.013019501571489012,0.0112607265
0.007297900124194853,0.0068992069
0.00958775817697901,-0.013038214
0.01063835958923658,0.0191761684
0.0033122194011718734,0.0985385627
0.009838879209258702,-0.032200985
-0.005377822514179796,0.001681443
0.004850070068770009,0.0218750034
0.022183847992014574,0.0039346241
-0.00571429306364788,0.0236878879
0.012865392657434114,0.0269795898
-0.002577063167399889,-0.004481753
0.009838523908532331,0.0111817215
0.004017163556318644,0.0020711846
0.0014772856559528173,0.0449999906
0.007538225837957476,0.1422867626
0.0003192489440259766,0.0327302441
9.372075308522205e-05,0.0330339968
0.00925155159542784,0.0015881783
0.006945700993928877,0.0471858978
0.008475770313145631,-0.042759631
0.004775759135509659,0.0176412612
0.012573743296143943,0.0102040609
-0.0008378381158167724,-0.016625088
0.006012893347759542,-0.041364275
0.005013443601194751,-0.047451369
0.01297257970868052,-0.041368641
0.006708271723482034,-0.010501388
0.005600890899621896,0.021124918
0.006430943858541107,0.0356008522
0.019342676689813716,-0.008601314
-0.006710211179971645,0.01281597
0.0014374794315281233,-0.087078035
0.006356878804110473,-0.042108599
-0.007228021112393978,0.0227617025
-0.004334694106283127,-0.000335409
-0.00636451928507305,-0.007021186
0.007906362820942463,-0.001409807
-0.015685830696577786,-0.115606919
0.0012395893456147236,0.1068372205
0.01152322006827242,0.0267806966
0.013083493456017793,-0.133755594
-0.002876886025685318,0.0119326245
-0.0007592595195088665,0.0592255257
0.004768494188155872,0.0509233251
0.007448082671345336,0.1045114994
-0.005979803577183105,-0.073128089
0.010340492305059998,-0.005021226
0.012862955751911386,-0.075812288
0.00117850865772136,0.0130305989
0.025870303758528345,-0.091783613
0.004827265417016134,-0.004448662
-0.0019837711547757717,-0.015303751
0.012688246722483618,0.0657171831
0.0016540161759310184,0.0316027626
0.0014887801858725009,-0.057057641
0.0032238414965080125,-0.080336444
0.019537901250351816,0.102964811
0.015568011010050755,-0.092044525
0.021487848568205955,-0.077272691
0.003434448422562652,-0.008518757
0.0167918556426969,-0.050997071
0.0036639380452984562,0.0254413169
0.008140861727764317,-0.073101357
-0.01602244235863177,0.0132325226
0.002240530550602833,0.0199904833
0.0035503072761135564,-0.036532458
0.005102758391300053,0.0203548409
0.005859419380148031,-0.068736434
0.017364098054143372,-0.023102883
0.00019526306097430914,-0.115521647
0.0033397381717642214,-0.056393091
0.009750854951236607,0.0019060761
0.012987278665007037,0.0354958512
0.013876699575231296,0.0390264504
0.01059188584212566,0.0328783356
0.0003957857809122429,-0.004668308
0.017094444253707482,0.0072807707
0.00017360325332584168,-0.033112612
0.015189275889498394,-0.003885608
0.0027635110784094844,0.0135154612
0.007428281194177082,-0.004496795
0.017344405915058012,-0.014684274
0.006852183517769762,0.0346274823
0.000945648826116959,-0.021739082
-0.0004050234393304774,0.0273903999
-0.004842717906244736,-0.099687517
0.007081666865239808,-0.073180668
-0.0038073819221644692,-0.024414537
0.008565966208107973,-0.039873295
0.008611926141143082,-0.062312175
0.004183101697531468,-0.056311395
-0.008332023435581398,0.000159412
0.003583106337203926,-0.046966106
-0.003610744815363924,0.0041103754
0.021514487114819642,-0.103313826
0.0061275537323123306,-0.054032665
0.008021117840830521,0.0671532303
0.017219057104276767,0.0027322453
0.004323886754420755,0.0201186165
-0.0042066936244432125,0.0105859647
-0.006823005379346144,-0.010703414
4.131485419226703e-05,0.0245321151
0.011448710160511976,0.0231746901
-0.01177810103188353,-0.04724123
-0.006039693949612262,0.0102880578
0.003978841484509377,-0.007440759
-7.698160482005629e-05,-0.033460967
0.003703860434254925,-0.006388196
0.008145043595070792,-0.055890232
-0.00024384517041817124,-0.00866195
0.007829684038068736,-0.044660181
-0.004582073711576482,-0.030561738
-0.001085144271163285,-0.029376904
0.023413838869083645,-0.007677536
-0.001302713234494682,-0.026216043
0.014710785905077618,-0.022919316
-0.0016422876968645627,0.0129701905
-0.0014039142733965814,0.0209709089
-0.003395123401155875,0.0649947077
0.003976034574833798,-0.01928989
0.005996554168817728,-0.013558209
-0.012443323768736556,0.0312119648
0.002492465907356584,-0.014358114
0.0018623621298219234,0.0176309925
0.029053418383617004,-0.033524334
-0.004015996144912362,-0.059274945
0.004976670490396763,-0.131423265
0.001394478963421323,-0.007524525
0.016703350776122255,-0.160692215
-0.0042390151000780635,-0.015999984
-0.0024414272558996785,0.0448717773
0.003775968285696839,0.0144418599
0.00571178785758634,0.0040727044
0.0016431182656315964,0.0426356867
0.004577956949165624,0.0619840547
0.0006413073852827864,-0.00902379
-0.0038845854487335315,-0.015674017
-0.002510633497384086,0.070825696
-0.00018888187226592367,-0.044755243
0.00352665540121739,0.0234265048
0.009132056781271165,0.0224793758
0.0021140475730578147,-0.03088622
0.008025191643495473,0.0182041693
0.0035858157313373292,0.0433591194
-0.0006959971163887401,0.0180469602
0.0023984230635029267,-0.001185217
0.012247562866922784,0.0468796529
0.0014244565988368232,0.0326744691
0.013641267229438859,-0.090103067
0.004371233205420678,0.0208843276
0.00864297276653982,0.0691173747
0.011188229158618536,-0.021939905
0.005436202015943652,0.0075673303
0.006950286186783164,-0.006463913
0.004357030324796882,-0.000390632
0.008397195387871054,-0.039620269
0.0024675297581547634,0.0926137343
0.011421609597988883,-0.062871926
0.0011855743639460443,-0.020924212
0.0037487190788887998,0.0770678446
0.004272032215151341,0.0177378599
-0.0008675363343991034,-0.005275033
0.005207301707767098,0.0434077829
0.007047220669262731,-0.057624061
-0.010693280564412617,-0.005933044
0.007425959195965896,0.0461968407
0.010367276732841553,-0.006062882
0.0011205335243330084,-0.02596949
0.0013412933737642846,-0.070606574
-0.0045538285158672484,0.2920052111
0.008520009551716326,0.1137169152
0.017752845499868435,-0.074447967
-0.002600808318224742,0.0018722638
-0.01826248878608212,-0.045128949
0.01538340107168239,-0.009017684
0.0006197704956245409,0.0053543877
0.005832501738540204,-0.044629578
0.007702582327988979,0.0352858156
0.012407449361174876,-0.012474884
0.016322695280486795,-0.021390438
-0.005291492521168894,0.0111685814
0.01263498897857362,-0.036560863
0.0070673506348724385,-0.097755089
0.0006053341377688396,-0.019485041
-0.009618785928481557,-0.021236042
0.0001214857127951937,0.0200694129
0.0045223424175194924,-0.061319806
0.0021118856613675935,0.0354166813
0.0018770269802296418,0.1078535393
0.001470510699940415,-0.081104442
0.017981848971742466,-0.01215397
0.011138975208747341,0.0290037245
-0.00029107979774973224,0.0191368796
-0.008606201350086051,-0.144751847
-0.01107373360317468,-0.05411765
0.003917198360279988,0.0227185618
-0.0005691266146439725,-0.066595078
0.004502508741067998,0.0790600777
0.007436254322594807,0.0693173334
0.002470102161417802,0.0678834543
-0.007860538814117773,0.0154671045
-0.001019706473606767,0.0294176005
4.670354637330808e-06,-0.05901017
0.015901584864643742,-0.062333848
0.015527695275614713,-0.025447644
0.006200933332955647,0.1037949696
0.01291379282599694,-0.063208461
-0.0016664286372703322,-0.148303136
0.018959352593597063,-0.011926996
-0.00968980177214002,-0.047684792
0.01043076565509607,0.049244117
0.0016406648840719702,-0.0205229
0.013252314140767952,0.0257503632
-0.003923434075940305,0.0345790349
0.005727592183644978,-0.082852893
0.0033131091336180045,-0.002328594
0.009463159105430264,-0.040452383
0.009213734491414948,0.0133487899
0.009065445373479144,-0.035148561
0.003744359535852529,-0.053889602
0.011522430219617092,0.0218978841
0.007905773136849634,-0.0822943
0.008232835659663297,-0.029946815
-0.002851604703917587,0.0073295143
0.013067657762872179,0.0414697193
2.139629498227897e-05,0.1403581351
0.002825841904608924,-0.000322692
-0.0021379738647833418,0.0157496519
0.004946667184813538,-0.08506617
0.003926990625233086,-0.012947845
0.008328005869735899,0.0357806906
0.0030546135140861485,-0.019859567
0.007490008602994923,-0.180582523
-0.0058784018668745315,0.1341462731
0.005825847978999871,0.032026127
-0.004721025400941939,-0.023682928
0.0035766033327056983,-0.126156628
0.015544432046728611,0.0095367432
-0.004936362775151029,-0.0005084
0.017942752019761112,-0.041778624
0.0106918281937997,-0.088702127
0.0077883411368619305,-0.048795607
0.0029558805700446297,-0.022151038
-0.007635636525850508,-0.10673029
0.004408386134602771,0.0327557623
0.0016379938097172662,-0.115775444
-0.0008632322845703311,0.0059729614
0.0024635960890343088,-0.045078404
-0.0009504161078818163,-0.010081016
-0.0048481335588514566,-0.067030661
0.0073034992782112325,-0.22763066
0.01027891820534621,-0.043262362
-0.004564322165830636,0.1273660362
0.014099477605031118,-0.112760954
-0.001750862410837722,0.0145186
0.003698833661520673,0.012050733
0.007698388736632796,0.0059376964
0.008948029525095907,-0.002741186
0.002557727154045869,-0.015629571
0.007107895977143943,0.0306698848
-0.0006136737096127222,-0.005145145
0.0018599345738925573,-0.100696653
0.003805069666827028,0.0379066542
0.01767209358168788,0.0591753982
0.005481629005621414,-0.006263059
-3.741668857972294e-05,-0.117617048
0.004089979933951136,-0.075053312
0.008133047651881178,0.0024637326
0.007627043684903332,-0.084357768
0.000981630284237543,0.0662184134
0.0061718249026387175,0.0587744825
0.01161058306871771,0.0300100949
0.00039637080345264215,-0.065483756
0.006646690956406857,0.0531468689
-0.012295780334178805,-0.095896065
0.007581671769676086,-0.029564688
0.008643132375467797,-0.019073689
0.005694745741274564,0.0319182985
0.008839775801730865,-0.025939533
0.00844305920841746,-0.002108424
0.002885840828078104,0.0419325046
-0.006566582305983947,0.0270787366
0.0008623721370192494,0.0158242024
0.005407372132473749,-0.016402304
0.011974718905036034,0.0517406315
-0.007744949737899384,0.0746341795
0.0026091599814622715,-0.009691859
0.011319820102059584,0.1010395139
0.004171031064270555,-0.048570205
0.004809475987134197,0.0864864662
-0.016439989174374083,0.0045511215
-0.0058321587982719655,-0.152560085
-0.002831079938754983,0.061400611
0.0005452726372366006,0.0077912724
0.019767469993561416,0.0040358375
0.01634247233862673,-0.072066762
-0.009479407960096529,0.0485878661
0.00474346980281267,0.0268374458
0.008493670188738249,-0.018444855
0.009339478751328685,-0.054460183
0.00841249649051048,0.0283636153
0.009973473721592064,0.0323505774
0.00428356220158522,0.0105435979
0.012639681401076672,0.0043557319
0.009798465533174847,-0.041988239
0.01571073242610675,0.0439823009
-0.011444830876928956,-0.058721185
0.018503983791980757,-0.098499693
0.021752219758030582,-0.073732756
-0.0056304049503683356,-0.066113867
-0.0045551528310072255,-0.027315861
0.009316764531954548,-0.127595186
0.008234574670071201,0.0461481102
-0.0008155109654423799,-0.057283767
0.0008375524737136994,-0.005663323
0.005614801254437132,-0.009428838
0.0024543816239912383,-0.107468098
0.010765364612576723,-0.051650558
-0.008622952368211596,0.0415810905
0.0012472686087208673,0.0217658821
-0.0009622367372358843,-0.129824519
0.012868141229652325,-0.043110315
0.002791976751162219,-0.001782572
0.013611646818101873,0.0089521296
0.014589509017824461,0.0103025809
-0.010858563546339284,-0.062792286
-0.0003100860766505611,0.0274744146
0.0021083484200720487,0.1157024652
0.009747962296535705,0.0241433103
0.015052832293442727,0.05036515
0.009611998043787429,-0.035071634
0.004531556122130486,0.0469428226
0.00974236223898168,0.0371377803
0.0099931687844459,0.0003615522
0.005061795290449445,-0.015701978
0.02057476825559854,0.1911419928
0.010366035027624437,-0.021263562
0.012303566724267485,0.0172889922
0.0010338580592822348,0.0380139463
0.0024528870161730698,0.0429924838
0.002959557988410126,-0.049376242
0.007194995101493295,-0.006625907
0.005528701483586099,0.0030968867
0.02045735662747162,0.0244366415
0.017281403715757235,0.0248568542
0.011686072654940469,0.0025125518
0.01994459970379692,-0.018847819
0.01920128692467082,-0.098937795
0.004201625236149948,-0.037418313
0.013787479822334227,-0.007616166
0.007226337971260156,0.0045518582
0.00031356233454219416,-0.026119467
0.002223376287939639,0.0316303968
0.00966187520822832,-0.011190549
0.013577779902992686,-0.020656681
-0.0006358604554550749,0.0023182426
0.008193130276199109,0.006222195
0.012704334750917538,0.0048543643
0.005922191832154171,0.0318839997
0.00984415304447667,0.0547091886
0.008721167880694257,-0.041937251
0.021082825989335557,0.0950650573
0.003167222274832087,0.0088159572
-0.003525468063594478,0.0440718718
0.005850180305229537,0.0572999418
0.011804270681152435,-0.081104934
-0.0215387902493282,-0.014504747
0.016299744747966267,0.0099591212
0.0005167826352527518,-0.056872074
0.009134679608646702,0.1118643731
0.012233784812292146,0.0674779415
0.0130139058779477,-0.009673675
0.015883787214410795,0.0328596532
-0.0024137784641335746,-0.031785693
0.0059963168259265206,-0.018989384
-0.014229469104010718,0.1465429068
0.005679905760517646,-0.028457174
0.0001581191002464795,0.0186967477
0.014998133695401789,0.0279398989
0.0031277717306173397,0.0452333519
0.017088218026478624,0.0189461038
0.0077556197240853065,-0.185917243
0.017657703324172103,0.0134205539
0.012278495478316042,-0.02310787
-0.001282610199010368,0.0328862667
0.011357973367403747,-0.01650165
0.01049392938170866,-0.02259885
0.0007704450268634991,0.0352463052
0.0056779673860307975,-0.03254034
0.012525186468211026,0.0220750347
0.014772132724988552,-0.028733885
0.00028698345179984253,0.0188424475
0.005227264559378033,0.0331503637
0.011049504772445788,0.0103485966
0.009500657328236552,0.0350570194
0.006970771711413331,0.0278531536
-0.0023484577409989714,-0.01217032
-0.0054841229634978355,-0.226687027
0.001307967425220072,-0.32808481
0.010592828947944954,-0.119028216
0.0013355772025641366,0.0075212897
-0.00904287288703871,-0.201417057
0.000220073882126884,0.0082921393
0.005537120118376322,-0.222848876
0.005146355459264757,-0.070587835
-0.0005397057130341791,-0.077556385
0.00011623924010057372,-0.046900375
0.016831802577771005,-0.090263976
0.00846565327257024,-0.066287613
0.0018507923542982695,-0.131506605
-0.0033770178285485826,-0.066308862
0.0036476592706717577,-0.083861521
0.01621642635240856,-0.191844804
0.009193502627154126,-0.175373851
-0.0017133668587261683,0.0285062043
0.01495150548858892,-0.164558439
0.0035555862832134695,-0.130120678
0.010442502862117897,-0.00779882
0.00829963301613024,-0.088610633
-0.012557103816232151,0.0058327725
0.006648215712753146,-0.013793831
0.019994176871208285,-0.051187983
0.012476592786686693,-0.132384507
0.010928466894154193,-0.082850075
0.005132715985334979,-0.019405032
0.017840494895657786,-0.004272331
0.017177139605217828,-0.151376469
0.015458238764348431,-0.065509608
0.0014602178529242388,-0.267555846
0.001225063562659781,-0.03176537
-6.849229629875189e-05,-0.233583583
0.006707481383331303,-0.116316198
0.004601029970795747,-0.171484811
0.017059120595523343,-0.159236221
0.0015701059579485543,-0.051580226
7.715590262148513e-05,-0.146461396
-0.011282429800289939,-0.153190447
0.007624811041854617,-0.176742314
0.012285618931762908,-0.027233361
0.006123170982480111,-0.118713146
0.0006682702430049585,0.0067599554
0.01596688776323951,-0.097799635
-0.004182495427343016,0.0026679363
0.01483098746342813,-0.066613017
0.009670695701910814,-0.087274013
0.0019294827634886323,-0.056907538
0.008926948190991775,-0.138005106
0.01597136104692459,0.2735156881
-0.0008373327881584193,-0.013648743
0.010079149147827919,-0.057056224
0.012773937865350873,-0.117658256
0.004512015386632154,-0.044549504
0.008872237761217634,-0.006495525
0.01849882931779239,-0.151889784
0.017682201010799266,-0.177368013
0.00171769597338922,-0.102351425
0.009931265575620433,-0.11348798
0.01848870163032027,-0.079458198
-0.011771486343083698,-0.088466881
0.01006586099444087,-0.066050483
0.005486810463646543,-0.037022086
0.00299587844254213,-0.079357235
0.012546707327728616,-0.036588667
0.011257636526482189,0.0040705943
-0.01695774288401173,-0.205745725
0.0007161028611953101,-0.037001724
0.0014713534271359793,-0.035606133
-0.003151694302219684,-0.04471243
-0.0038915835824402277,-0.084344378
-0.005759479303039705,0.0934289413
0.005871510018620923,-0.04394613
-0.0044133060989641195,-0.012396928
0.01108734229249864,-0.151574178
-0.0037924650801108182,-0.177973895
0.009153122570009536,-0.2059824
0.014083670675389591,-0.119375302
-0.0011844711305010035,0.0206956173
0.030351528770282132,-0.070155969
0.015786564357533665,-0.259954347
0.015594581816959961,-0.127280308
0.004462520780095812,-0.086848324
0.010897852604344574,-0.147097184
0.023378320319140583,-0.071187025
0.0028396840029482886,-0.085239334
0.002848846621325298,-0.081988705
0.010636421446660972,-0.136339633
0.000708300372977597,-0.153138993
0.00805408170750567,-0.097711621
-0.006741627203281521,-0.090667954
0.010672074427730077,0.0074501138
0.0014693711197950512,-0.091468146
0.005698585888415031,-0.139776124
0.0025460253337269553,-0.066722108
-0.002567120033824858,-0.032686314
-0.006615398912309411,-0.181345446
-0.004395047680549691,-0.101005165
0.010102837400521916,-0.01935014
-0.001954721719894896,-0.032795364
-0.0021630233370062008,-0.092953397
-0.00647956005167264,-0.129477708
0.003018227939668064,-0.186790345
0.011039632477861615,-0.10472673
0.003143267906151049,0.0088042941
-0.003463941516987995,-0.068978785
0.011586204234002005,-0.137501551
-0.012722105476223315,-0.281780226
0.010798401844890445,-0.163546441
0.008280319623109557,0.0160146205
0.014879696224503445,-0.136668621
0.008385475332722703,-0.15254697
0.012867893750689745,-0.083167164
0.008579860085766187,-0.086076489
0.002930715431983679,0.0263242161
-0.0006794207849865974,0.0174840966
0.007318110698828623,-0.064627735
-0.003301410200189445,-0.040364938
0.013703280317914998,0.0634616928
0.008945937872837414,-0.196236728
0.0023542101812081013,-0.081863178
0.008116092554825226,-0.022002343
0.0009342189528815043,-0.025033953
0.008483663853793906,-0.078050999
-0.005873142401674439,0.1133663969
0.013883170839456272,-0.181918187
0.009057010244890695,-0.064689888
-0.003429448332827537,-0.188773139
0.020705279161658704,-0.083614147
0.006331965500526358,-0.054107426
0.017657063181089668,-0.048928125
-0.001143173340880435,-0.072503736
0.0220492548613105,-0.060345875
0.0009929313676746614,-0.073348759
-0.011661740348542095,-0.161430864
0.0076520197770797976,0.0135712184
-0.0004854741412747216,-0.010729252
0.011560436101052915,-0.05232252
0.008978884161826468,-0.069565563
0.00218883038862364,-0.280639155
0.008720402249436154,-0.150022282
0.011642132420917457,-0.035241636
0.0059157636238485935,-0.034445072
-0.007385995455684076,0.5601911115
0.0096236914712877,-0.137248738
-0.004120373866916245,-0.030115554
0.008593923648864611,0.000467636
-0.005032124886024153,-0.015881147
0.002969297239616408,-0.02056323
0.013411531612330996,-0.15966986
0.002243893221643435,-0.098329676
-0.011283525358450841,-0.008965607
0.0030554203252545807,0.0230570974
0.0019349714985033338,-0.039892381
0.007906261361064704,0.0665907504
0.0005302635457263101,-0.170519902
-0.0030534107766439144,-0.006773212
0.007646761634240431,-0.015428256
0.014972039529355306,-0.024426503
0.0024989239597895847,-0.10858783
0.00966811874922699,-0.03062704
0.000579997084908147,-0.11319015
0.00939913726767694,-0.069808414
0.015530685654891397,0.0264051406
0.015042926604721653,-0.169199972
0.008437314026161769,0.0720820742
0.007637218553049687,-0.169120534
0.009696231142127105,0.0234343352
0.013304997067692914,0.0214651672
0.0064050783685865136,-0.152721225
0.02524865440371232,0.0164644456
0.010339540838302446,-0.161962582
-0.007909037800700597,-0.073279536
0.0026796378393354474,-0.045281103
0.015757046433586393,-0.0966361
-0.002965635183220474,-0.015884886
0.006887258532997747,0.0148517665
0.005120154124400033,-0.037599994
-0.003496027918052304,-0.002518635
0.010585522703480971,0.0328472385
0.011499311857318666,-0.066183804
0.011077698192785736,-0.029277649
0.014060771406416404,-0.123027696
0.0021065872183296196,-0.089191413
0.009123155388457156,-0.181205167
0.00708934372159697,-0.070544137
0.013043027848031186,-0.076191342
0.010007591175250082,-0.137398495
0.005952047042473377,-0.440216286
0.012938432263346877,-0.180910302
0.013411590349241016,-0.092180913
0.00802035953622503,-0.070545798
0.0027631459218377345,-0.13408695
0.014354277001249017,-0.047294976
0.008854007353116616,0.0248023922
0.015794189141392957,0.1059762852
0.010436344804007413,-0.092331795
-0.010306995699716333,-0.515798731
0.010661820827694131,-0.091647631
0.005396333472983369,-0.014761938
-0.0017236121832341278,-0.088255359
0.0006997016974776204,-0.071332855
-0.009125560107917832,0.02650916
0.011234904790236713,-0.065613007
-0.019897921868851327,-0.06607475
0.00589228499877566,-0.166081963
0.00561960847967401,-0.034285074
-0.007352281982793875,-0.059676362
