predictions,actuals
0.01220334901421622,0.09611471
0.010807026775364584,0.2485474199
0.015113633280543708,0.0436983593
0.013062400115877604,0.1039661914
0.024966618283575,0.3250167072
0.008833685881361466,0.2420725524
0.011828355399909427,0.1088011861
0.008414764100019841,0.1799043268
0.015761091293885185,0.3624708652
0.013087304504691167,0.2305709869
0.02415477700869073,0.1005337089
0.012076756772051335,0.1881707311
0.009133594724430425,0.1864933223
0.005667867778528886,0.2487852126
0.007898108726258657,0.0754966512
0.016335429065236842,0.1987828165
0.011639129860068551,0.0426206589
0.01409559169581545,0.2555827498
0.011957916155577826,0.0328058729
0.010868884318714826,0.0188425761
0.01807140081158152,0.1617683619
0.010794751095140751,0.1888352633
0.015544955123782213,0.1576737612
0.010011356949740896,0.1330063641
0.015287008361942307,0.070461981
0.009625599800392879,0.2751065493
0.01540293165431618,0.3044990897
0.014553851818564926,0.3937312961
0.01733554029166745,0.0205716416
0.012846836731816903,0.0627551451
0.007771359024222921,0.2110319138
0.013253128704023866,0.2050705105
0.005394609983414367,0.2158005983
0.012292169804160178,0.1567010134
0.007325477218278925,0.1039951667
0.0007855935788416302,0.3706586659
0.004450880510712937,0.0455535576
0.005685299882934081,0.1645377278
0.014057911660126148,0.3966048956
0.02185953951725493,0.2611995041
0.012985894946034884,0.0709970519
0.015810761503777304,0.2289796472
0.008859460280915856,0.1829556972
0.01539288356745545,0.268900156
0.01537453703407534,0.1870261431
0.01749028456012039,0.3060114384
0.020964404560770984,0.1285267025
0.01085852791432054,0.2351250947
0.022758416988152882,0.3617241979
0.009439576624727762,0.1510782093
0.01020946367597819,0.0857699886
0.009903701220884449,0.1893742383
0.013969644620967822,-0.070601253
0.007561776003507574,0.0842650458
0.013080428561040091,0.0271564852
0.02317905702527942,0.0274127815
0.013585091762640668,0.1842104793
0.014852688394520547,0.1116193905
0.012720882844054822,0.2364782393
0.020765833086077587,0.0535300002
0.016697779211922507,0.161774084
0.005610104363603351,0.0123744179
0.01308387082408467,0.2956494093
0.015608483465329778,0.1962025315
0.002406779204322987,0.1206867844
0.013991788997264182,0.0226912349
0.010082285916484272,0.0882681534
0.011494545467308343,0.1181092039
0.0007113108966679844,0.0764517561
0.01610974024139572,-0.006046473
0.008512894895559547,0.3681961596
-0.007644756687923299,0.0423862541
0.017193589849466714,0.0945317
0.02165298177510184,-0.18733786
0.011774284498443723,0.1593220085
0.009160989156209706,0.1490347683
0.015311720701177423,0.0964863077
0.017811376959194755,0.1553915292
0.01235429684146552,0.0268991664
0.012649635384164616,0.06512817
0.008855830212778353,0.0889940411
0.01731933845335644,0.0773547217
-0.003115302946123442,0.8046310544
0.009250206496682994,0.1410778165
0.0090076826434752,0.0679855868
0.019369984016296485,0.0703714117
0.010677564450878689,0.0955361277
0.015944486960248822,0.0132734478
0.009331464492083979,0.1130945459
0.014563344306416055,0.1531121135
0.0187319337956459,0.1382741779
0.016922090914554797,0.1802421361
0.011365613592863123,0.1283634901
0.01046762610671036,0.0986491889
0.012634101391250374,0.0735938475
0.009244918611698088,0.4340883195
0.01569167327184132,0.2897910476
0.012573202243316194,0.1462641507
0.007643352828182878,0.1294642687
0.010030163616302112,0.0316431671
0.013120959534177946,0.2130890936
0.009398615651805175,0.1680946201
0.006938144334203717,0.0732164606
0.019184475725024148,0.2242503613
0.02523940008359278,0.2284978181
0.01722173762028724,0.0536621064
-0.004658132132338099,0.6492146254
0.02086857249440283,0.2010622472
0.014682609370956029,0.0842427015
0.010395852455453714,0.0826956332
0.015561913658045174,0.2611110806
0.009237744533652224,0.3770380616
0.006741807221148621,0.3310875893
0.01165548348049765,0.2299565375
0.0010572001426155091,0.1620284915
0.008629694285197565,0.1122751608
0.01124689774975274,0.182152003
0.016753175774167267,0.0982878357
0.006603700854251715,0.1296236979
0.007952227702546093,0.2110579461
0.020507171442587617,0.1957382262
0.014424540081013987,0.1564292163
0.015551855208163557,0.2660860419
0.012855624159957845,1.3211078644
0.004438781462474979,0.1080202237
0.02071544331306567,0.1766352803
0.02369407669731324,0.061582718
-0.006902889789030071,0.8601823449
0.011294648213578621,0.4152715206
0.017872012026766332,0.1620905399
0.023781238221509987,0.0847073719
0.019792502371518576,0.068344483
0.023852819213724973,0.2120062709
0.013794179862215131,0.155373767
0.018069427255242153,0.1062833071
0.010971012552050002,0.2660028636
0.026159520702985314,0.0784294978
0.015316376193486457,0.0991559252
0.01534641360370104,0.0879017338
0.006055357673491566,0.0073438967
0.01220332534026108,0.1529092193
0.0036508815675302883,0.2662132978
0.019907570401502588,0.2201829553
0.017061492154164998,0.1948015988
0.011266035848304198,0.1677524745
0.014311978784177434,0.2397824526
0.018855583012574128,0.1611158401
0.01764365962473534,0.3675513566
0.012881080972642771,-0.046759192
0.009495790815150692,0.1207764447
0.001368882033378701,0.360117048
0.005792944050299686,0.1639465988
0.031324160784625486,0.3498137295
0.014921745500813238,0.3003186882
0.006563010080079727,0.2696660459
0.013162510579078406,0.1598283201
0.012673091376750042,0.2967617512
0.01392750092996725,0.1489950866
0.009433014595325032,0.17333664
0.005704940695343373,0.292114228
0.0161591287951393,0.1094666123
-0.002596141924465162,0.1595264971
0.006556250937166349,0.0453409962
0.013918652472980722,0.3628480732
0.0239491243786351,0.1653542966
0.0070118136652746405,-0.017816328
0.0028802407946099604,0.1895975189
0.014501347296290431,0.0637424588
0.005807147957850992,0.0075915768
0.01528410761402009,0.0957462117
0.00875056056322239,0.2038847357
0.020081199596285446,0.2140034437
0.015358000399142029,0.1596304029
0.010442203453730307,0.2548888922
0.007473569283544494,0.0391275622
0.00865259192962278,0.0641257986
0.015144632274916718,0.0883074924
0.018641318173059272,0.0471981615
0.01571364726351401,0.2968354225
-0.004042092878357547,0.515958488
0.025668943872109717,0.3132162094
0.02120705955501158,0.136758104
0.024286712214018652,0.1545333713
0.02508724990500802,0.2602161467
0.015170124623527598,0.0746059939
0.006630370747248141,-0.016768269
0.012989691058150274,0.2022756487
0.01862754865217156,0.1025714353
0.005271426046320829,0.2342505157
0.003013538706803794,0.6153322458
0.006172934135651313,0.2436043918
0.008351651719671099,0.3400170207
0.023527225070749593,0.1707316637
0.02284425097563099,0.0059849913
0.011533390959514082,0.6875651479
0.015199384625525099,0.2157240361
0.004587647845691508,0.1055512428
0.015245386557184363,0.1635330468
0.01454449117527799,0.3008096516
0.0033173691602983568,0.2879338562
0.0014668353809468137,0.2259498835
0.00724044636988104,0.1804988682
0.014926622646365656,0.1905409545
0.01836965777130807,0.0646382587
-0.0031576104356580304,0.0739937201
0.010912551029110549,0.2847295105
0.02042575614709085,0.2404554635
0.005205421630142334,0.4654726684
0.007672863892889608,0.2204330564
0.013778539296631625,0.1615130454
0.003082331973774983,0.0618024766
0.0121285852985542,0.2388090491
-0.002987705650631651,0.4977490008
0.009778729714531174,0.1005536318
0.013075884705238596,0.0991136506
0.022911794227226598,0.0360453539
0.009907787795375959,0.0715458691
0.016015451648884266,0.1872977763
0.01545736759070919,0.0978291333
0.019746724002142432,0.4810765386
0.013257945263717498,0.0562015437
0.012759784974277353,0.0407090001
0.009353160097225262,0.2238609344
0.015152749890020013,0.4262711704
0.016574934056409227,0.1310429722
0.016455139566864112,0.080596365
0.011187747298481855,0.0741371885
0.008932144790984923,0.3102383316
0.00876189285922635,-0.004459243
0.0014401782565667456,-0.143576816
0.011962283873046537,0.3011313975
0.008767416112751598,0.0742987543
0.006257841979978463,0.1647058278
0.01566519994570148,0.2184016109
0.011110164919437069,0.1350416243
0.012202622538201426,0.0699301139
0.007058050215270206,0.0726660341
0.005139003001014851,0.0720506608
0.016313944175024173,0.2194013298
0.01769260402976339,0.1063751802
0.001953190355874492,0.269931972
0.01287423013219964,0.2932883501
0.013954708647477844,0.1335366219
-0.0029269965757887685,0.3803011941
0.009815290262006351,0.1318849474
0.004899541916429555,0.0575356277
0.01159340026063248,0.2785941064
0.002266937961657653,0.2077192366
0.014516157338033062,0.0923449174
0.0027115398316492206,0.1670400351
0.01740641374887466,0.1913081706
0.007986691804642124,0.0498347022
0.01791701284798704,0.1009724662
0.01907224764533476,0.136326164
0.012529377581353886,0.1841269433
0.0088325484557073,0.0606173947
0.006268199549687697,0.0748184398
0.0020241389080593395,0.2031282485
0.011572551887344042,0.0893040895
0.011064781942759842,0.0557134487
0.005590950115007827,0.0976933911
0.00902032668739452,0.0935556665
0.011317893849117168,0.0346712694
-0.0019781658062818525,0.3491660357
0.013343397436679321,0.1044609845
0.005205264000090906,0.2336244732
0.018596182429891157,-0.066872135
0.0101054232927453,0.0370621346
0.010518691998252132,0.106552057
0.006312284416717714,0.2980935574
0.0033199083451571076,0.1625139862
0.00791105201287507,0.0102564497
0.021889992764445705,0.147063598
0.00987682672363001,0.0628148764
0.009403495723111586,0.0929692686
0.005750698552538842,0.0849563107
0.016718835676324678,0.1799931228
0.0065457264827381454,0.0941091552
0.0178277875002103,0.208656773
0.011229160012590219,0.1159181893
0.016163949592947084,0.212093398
0.0065335951209397405,0.1803619713
0.02386185250186528,0.1818460524
-0.006340333012384345,0.6618320346
0.0032226338054090354,0.3011435866
-0.0014337985802831393,0.4310739338
0.010645245850824013,0.1835373342
0.008183793984132616,-0.009779082
0.015858681710338635,0.0943692625
0.00896407300998907,0.1421639225
0.012766386859061977,0.1416666359
0.012900254070788458,0.1004332975
0.013265802914488336,0.1014987081
0.007532745241657038,-0.002169271
0.003261476609163646,0.0149987554
0.014326300534067606,0.1139333919
0.012974169875547288,0.1169037016
0.018721406861786534,0.3219914436
0.003726803994508007,0.3668830991
0.0120580982726881,0.3079171181
0.0013752031237277817,0.1723238081
0.014962910529658468,0.1879490465
0.005675918978221837,0.0439676382
0.028200072212335912,0.1414480507
0.007936176107952737,0.2810458541
0.019902406784369185,0.1985239536
0.023267634289509544,0.2266732603
0.014197499174616915,0.2272781879
0.013202294535058995,0.2229270935
0.013212537073048893,0.0504911728
0.008432255253210515,0.1811201572
0.006314306230574301,0.0264978986
0.012451060355091692,-0.020408221
0.005211942938808975,0.3581710756
0.01961433250103083,0.1834275275
0.010897826396991078,0.2817191482
0.014758553824788344,0.1144508868
0.014289805032709204,0.1039460227
0.019036318351707156,0.1444412768
0.01255661974598458,0.4933428764
0.009405515156840651,0.1622575074
-0.004464420040541742,-0.075140787
0.016869505604277087,0.1007299349
0.011876233081792701,0.1453788877
0.01836342078900931,0.1070265993
0.01367170767169322,0.1897554398
0.01672310070788299,0.3193130493
0.014565416441886914,0.428994
0.016408838631913995,0.1143820733
0.01034177965874918,0.2029113472
0.01636259792532591,0.4502942264
0.016723908654574987,0.3638396263
0.024202234209299518,0.1865679622
0.021973094989513754,0.1119384989
0.010682608909882787,0.1483611315
0.011709126854887168,0.1892403364
0.009092767576903507,0.1041782126
0.02727701106819745,0.2375265807
0.005655909852383041,0.0276125949
0.014941309660719724,0.1910616457
0.011743472915446683,0.2585858703
0.009626388928398847,0.1435313225
-0.00047935318262301053,0.4335061014
0.007770054614018659,0.1984392107
0.015368946497273741,0.2580221593
0.011506616043744075,0.0836314559
0.016991376900199293,0.1068068817
0.009202202709092581,0.1265507936
0.010892290799521545,0.1672397405
0.010778597408390675,0.1288196295
0.01703524025599542,-0.036928009
0.0103783898077423,0.36890468
0.012937551088256227,0.0992779732
0.008256759215431167,0.0121950684
0.007747542249321374,0.0140168723
-0.004115001452109936,-0.175176455
0.00921241903051879,-0.010215681
0.011883190650896571,-0.079930224
0.008897378589670303,0.099055551
0.004406889490627768,-0.082476705
0.024423816620576265,0.3892719448
0.007400019652625339,0.2836010754
0.010246986477469069,0.0259359516
0.01177748559723283,0.0844518244
0.016015791597199756,0.0094875451
0.019572099867610368,0.348021239
-0.0015126138463246262,0.1806893813
-0.007517692266540784,0.0753941908
0.0054481614666409385,0.0994904563
0.010827887442844604,0.0538302772
0.016200635530848086,0.1156778485
0.005436912837279233,0.1195652485
0.011432236660785609,0.0918486118
0.010659203739873365,0.1141631901
0.00994279873455809,-0.034482755
0.017021494159729835,0.1703917384
0.01467629872644707,0.1960159391
0.016284992139172734,-0.106566839
0.012769350838224051,0.0934843719
0.012377806664960897,0.2082470506
0.007638354954749031,0.2880444527
0.012152701750546698,-0.034318879
0.009309184925630253,0.0158331823
0.003508388994682407,0.1301037073
-0.00833577977187813,0.11453747
-0.000899573160693723,0.4606606662
0.014408433522843503,0.1422550529
0.014471438658214077,0.2130325735
0.015195840934314654,0.1205188707
0.01303257540056683,0.0387977622
0.009378892995972339,0.1791544855
0.008068909088999432,0.1496124268
0.013113572541269825,0.1741053164
0.0035787791538840746,0.0467359871
0.007766227747161394,0.302330941
0.004330077976848591,-0.083159074
0.007274110901658643,0.2035069168
0.015860841818211863,0.18098405
0.015043553766700728,0.1147635356
0.011660537180174064,0.1545136273
0.012872676309862975,-0.060598284
0.01748725088871509,0.2430418432
0.016307739265906545,0.115076758
0.01198973243540572,0.2521854341
0.010131013132838174,0.0439006388
0.013530570135063463,0.0657093691
0.015145808416593628,0.1628296077
0.011427119974063501,0.1089737862
0.0007197072579733163,0.3140051961
0.021285779658207486,0.1181908473
0.0029120948754424916,0.0267813299
0.01698884372626798,0.0187281054
0.011369997096085596,0.0487954915
0.008386956142470842,0.1386114508
0.009439035568720007,0.2665770948
0.011428485598212699,0.1119565442
0.015345386477146783,0.0736184642
0.009647425753359641,0.0697940513
0.01297915670613876,0.1641443372
0.004260365609808434,0.1469835937
0.013402153010506106,0.1433999836
0.011724881412354657,-0.000528357
0.015565611532728243,0.12381237
0.02194472552963185,0.1825283915
0.01091946631132479,0.1803807318
0.01771236117786375,0.3628419936
0.008165214399627163,0.0352252573
0.010122629875811636,0.0963894501
0.009348503492335524,0.1254567206
0.010356508027546021,0.1019999683
0.016848630790548175,0.1343210787
0.007232673506129123,0.0743342564
0.006642323117668041,1.253709197
0.0021273776898424364,0.031837333
0.012998747013709053,0.1452571601
0.010875083648560213,0.083635971
0.009857926045304784,0.0732368305
0.007687740847228789,0.1309854537
0.012825942870806895,0.2188391238
0.005981569696906312,0.1622286886
0.02072407389622745,0.0822510943
0.01410704829340573,0.1774839908
0.009543562379240282,0.1415749937
0.012844726731314824,0.0608922653
0.023882757524443708,0.0173968747
0.00699734561481896,0.073642157
0.003732239490479782,-0.012891289
0.017421792915316033,0.0636666641
0.012718853392455823,0.1531914622
0.011165321626799774,-0.069206268
0.009188820431474,0.2159098834
0.012771820740669933,0.1329410225
-0.0023311965938199643,0.056788411
0.008508760569514412,0.090337947
0.009702965954176988,0.0143828122
0.0071960973924179595,0.2152929604
0.01440700486868297,0.1825657934
0.007291403170543461,0.1967628896
0.030776859472141413,0.1979893446
0.01201731532891017,0.0329799838
0.02149829259328165,0.1316085607
0.007781603448812104,0.0964152664
0.005462282396801699,0.4780849516
0.006647941749136844,0.1036176756
0.023107828221782055,0.1129959896
0.016813648829653235,0.1216318309
0.008941318654991731,0.1057471409
-0.0009332645739747684,0.4866254628
0.021620209001127037,0.3502974212
0.02025453906396308,0.1625221538
0.013915093938408275,0.0787336603
0.0071076152692269865,0.0835992023
0.00025093552308502916,0.1436058283
0.01004967186061025,0.0793931559
-0.007245248037694852,0.5355592966
0.006675650735707033,0.0478389412
0.010408834423342261,0.0118062422
0.007645355579099282,-0.01786744
0.02005930797090918,0.0356617644
0.013546013792426391,0.0829748362
0.01319550266628964,0.0350776687
0.00423083814106882,0.1097519398
0.006650299653168599,0.4151765704
0.0024030356711965146,0.4541659057
0.006166452288767556,0.3212839365
0.016759591716357984,0.0494687818
0.010790261589006348,0.1725806743
0.0011863268345134789,0.2243108302
0.012185432427859756,0.1650963724
0.0042705812460092935,0.0637153089
0.013358876284594827,0.3788857162
0.009337263432108011,0.2154667228
0.012129087911803041,0.4083070755
0.02949281732516809,0.3858024478
0.007583424309388994,0.0655514747
0.025546524019608885,0.1874177009
0.017239283661786717,0.0458452255
0.00280459900893432,0.1442107111
-0.03382063630067976,-0.170653939
0.01265055948940401,0.3263888359
0.0027668638923093753,0.067754969
0.0223317692398943,0.1022017971
0.01785856783082112,0.1613259614
0.015405857041157359,0.1951846629
0.014582801910973286,0.1336579919
0.004607183622672931,0.1777511835
0.02393941176036996,0.2700555027
0.00706460653271396,0.0480651127
0.01648258802170722,0.1249846816
0.020722106635204462,0.2678200603
0.015121902456244162,0.0990312099
0.011831347275884902,-0.074849293
0.010831881625513582,0.0299476106
0.008276084973178353,-0.028255317
0.009237497847820422,0.0905266032
0.015224892335112665,-0.1278992
0.00989671380067915,0.0274595022
0.01527669984979425,-0.011623527
0.016598175720891277,0.2806257904
0.008736528428314495,0.129147172
0.008318628784225415,0.0446511209
0.00947272536162651,0.0540630557
0.008356681774960987,0.0163882188
0.019083768656844222,0.0819289759
0.0014044497423402781,0.0613987483
0.0011105895295521733,-0.039481342
0.010985283079881794,-0.051417254
0.011866166440848057,0.2320750803
0.014380960786206324,0.0383176357
0.014594002309394442,0.2016727626
0.005175946938277186,-0.015205951
0.01184851340953405,0.0929434001
0.007962476724419331,0.0129442038
0.005712873799135194,-0.001098474
0.011318078528334885,0.0499420501
0.007300356429842737,0.188139081
0.009311762800828061,0.0391347483
0.015452691264343253,0.0311930571
0.00030304134368051155,0.5328467488
0.002583646311115252,0.3346774578
0.018425341114818188,-0.053770471
0.009924274883149115,-0.054445457
0.008588970777796651,0.1128855348
0.013873986960994782,0.0968530998
0.012884946010657613,0.196469292
0.009832341586996104,0.1071573868
0.008434149485819458,0.0036576584
0.016957909634732794,0.1715877801
0.011888034359583998,0.1846554875
0.009687109291838721,-0.014766149
0.011332916957021558,0.1478388608
0.004103441359417849,0.1390657574
0.006942168812394867,0.3136042655
0.016203617805473382,-0.016495395
0.00612689809008955,0.1002248898
0.009055083671146482,0.0299837831
0.010254019103121991,0.0864832923
0.011034882095511903,0.0321235061
0.014753952615522594,0.1442079395
0.007549715827742096,0.1968519837
0.011678809982974084,0.175245136
0.011830275221149926,0.0715676397
0.0076911739087244585,0.1022654325
0.006277952755248984,0.0073349755
0.017119960598356333,0.1452184916
0.013143039853653428,0.0454493426
0.01609662831057118,0.1270416545
0.012115620060599928,-0.002370844
0.01464436864737148,0.0985833796
0.007690483842229409,0.3236876296
0.018340078575404546,0.0547523031
0.018691706203930406,0.0798813494
0.0035245259436917885,0.0401502567
0.026437210353627998,-0.126485182
0.016876225701996376,0.0683331581
0.015045790230878866,-0.033230195
0.008278848521831311,0.1311566251
0.006227811611118631,0.1293524372
0.009730008304273004,0.1250033545
0.005617669319235977,0.0242245475
0.01163624688616174,0.0391290652
0.009542901239064275,0.1000794934
0.020568938353665196,-0.077441758
0.00521064529542231,-0.059031813
0.00523079270041508,0.1150507944
0.020161040400194077,-0.040662894
0.014280179045663283,0.0434183272
0.005313563746242089,-0.076659836
0.01961374362972386,-0.063707275
0.016101619588408313,0.0759164931
0.005759727496118349,-0.045554506
0.010228992329212781,0.2269099819
0.012970318749893087,0.2215553986
0.012869571648410382,-0.025155677
0.005701338250392098,0.0085545758
0.009234483211815974,-0.027735602
0.005596976987737137,0.0344652737
0.007047040740659536,0.1369696723
0.014418270319228522,-0.006665018
0.010774095712987881,0.1774759161
0.007161889103797461,0.1342818456
0.01374979300897496,0.0279920193
0.017981177135711214,0.0502454134
0.002856081519188501,-0.073552361
0.010258813622076373,0.1540563272
0.009872230498419302,0.1546370851
0.012806454773162357,0.1513129937
0.010332436077869264,-0.089881597
0.005191447348867403,0.0623714494
0.00713542332377964,0.048158882
0.008922937906767146,0.0135073148
0.0151789100012594,0.0410701128
0.01741696841888501,-0.023547836
0.0006274609986416085,0.1868563758
0.014484504997790582,0.1747199463
0.0047787550245630556,-0.283115624
0.025044700090304843,0.0216645559
0.01149420419299177,-0.00540632
0.016420069401676174,0.3258418607
0.014906202069510804,0.1219738068
0.004598750035569488,0.0683246048
-0.0050446344827725625,0.0893507617
0.009370319304574836,0.2097174393
0.008613680100266516,0.2181662338
0.00465651905239905,-0.013549373
0.01200348066249533,0.0125688778
0.010851047959677548,0.273640828
0.008326232627392254,0.1128032224
0.020151286890031362,0.0174919682
0.0019330332435776934,0.2104420381
0.010625894887621083,0.1193444895
0.013967176272308646,0.068616608
0.007084048349557352,0.0213468017
0.015816529301818087,0.0002148191
0.004838668878661766,0.132573189
0.01462299451693497,0.0163516773
0.006544781060709106,0.1625424789
0.015546713139291018,0.1250541525
0.009153129707066903,0.3454691934
0.005730581433901395,0.1155601831
0.010347650115129406,-0.009600421
0.007034804447432729,-0.054277146
0.00899226610853154,0.2711451816
0.014716690229044205,0.120918216
0.008416758835924288,0.0807540434
0.01727585125149185,0.1374268996
0.0020810033999986936,0.0685126873
0.015544916723500994,0.1247461008
0.005038191335178244,0.1234656291
0.0157168755379703,-0.036134439
0.022333939021521552,-0.006214542
0.005570099000738186,0.05162408
0.0019049773925091888,0.0942551287
0.012270632820376664,0.0121431088
0.0019148871233733746,0.245545389
-0.000557037506099492,0.0245803816
0.017058575740385416,0.020663984
0.003997677784841051,0.2063477652
0.005309365261984018,0.1157407032
0.014583500715131476,0.094146909
-0.004362073808989666,0.1301083284
0.010800578654886357,0.1103022115
0.011440913176101426,0.0427431742
0.006599710368206003,0.0897079723
0.020194983730137443,-0.013076257
0.011111989189923009,0.1320029216
0.010241026734252348,0.0330540294
0.020629423179255542,0.0567251796
0.012633598393906691,0.126130076
0.01296581838460292,0.0383515338
0.018853805046832726,0.0064693543
0.015026835055156656,0.1007148268
0.017625049176507646,0.2283423858
0.019559390277062518,0.0144758213
0.010778349393083654,0.067934716
0.01755538889419773,0.0415045487
0.0032796792060162117,0.0844445171
0.01343024304529768,0.0205185076
0.0031199431831438734,0.2651408779
0.016569015864527782,0.0378217081
0.005963157186495923,0.0270800421
0.0142219729571239,-0.000398852
0.010401103191520378,0.1312269585
0.007350086515619629,0.1819683926
0.0131206876486688,0.1462375539
0.01941592182559613,0.2442914711
0.006291477113337823,0.1162826436
0.013785064984346309,0.0461560989
0.02038616481128666,0.0638229789
0.0017316639515348748,-0.108153096
0.012134761406340695,0.0048241278
0.012638426934114835,0.0432548763
0.009118504836877876,0.0846047865
0.013997059586843231,-0.064710153
0.004399872941256727,0.1413984614
0.010530330727614333,0.1217323857
0.013778971161848903,0.0077660157
0.007868107527433662,0.0824918019
0.008602438819122322,0.1493586766
0.008246911098056382,0.0474159958
0.011879627012326383,0.0048158763
0.013292742655737383,0.0395684483
0.0026112925949763922,0.123026559
0.01718635069446134,0.1020652445
0.008318374276551795,0.0170674471
0.01962660592394714,0.0873639153
0.006631226677448308,0.0691834333
0.012658799964391792,0.1259351539
0.011567029792328416,-0.0001
0.013064603404189122,0.1207116785
0.005937096069766703,0.1055156158
0.005935456839011236,0.3615484404
0.01649716947688424,0.0268135311
0.0138354593860354,0.0093985999
0.011871061742321358,-0.036123092
0.016235097761374457,-0.009533998
0.016942913956167358,0.1334742325
0.006040667537747889,-0.019991497
0.015752713002560925,0.1727916913
0.010608869069661967,-0.141207634
0.017769793287778238,-0.013257906
0.018884829428580524,0.0270999519
0.0056628049449828416,0.1200239079
0.008763175971743784,0.0165838598
0.012717064616987125,0.0959590839
0.010343645754348502,-0.040159894
0.0116351418293622,0.0417630093
0.011634612376751875,-0.07447209
0.012348336318496609,0.0545849072
0.01908031481382855,-0.022670511
0.00934483202787583,0.0028106697
0.018237538578809095,0.0569102185
0.008759069956430308,0.0035841601
0.011062932765962895,0.0689916181
0.00902735939175698,0.0714007484
0.011794642430199186,0.1136752384
0.006919742667291137,-0.050947456
0.004211475508075631,0.029796671
0.018012203866095155,-0.090679659
0.016389877768729508,0.0361226143
0.011847264897837318,-0.129334299
0.002982268866370775,-0.001318445
0.00722416577270314,0.0126995182
0.012057422850101527,-0.025853386
0.011677930219859745,0.1302279549
0.02243088054204119,-0.041369779
0.009490469576569578,0.0708920153
0.00869590589011385,0.0280498898
0.010249880402696122,0.1782110499
0.005001497713318409,0.07272684
0.013533425401054285,0.0753419267
0.014088328678271103,0.1047423201
0.011691812956130044,0.1028602513
0.014515197214253468,0.1377814727
0.017007131031163785,0.1282624023
0.01721046074767376,0.3020148145
-0.004147897201004787,-0.07780586
0.01763191087067853,0.0577842647
0.010334861212435644,-0.052465363
0.006951162357480935,0.1702202277
0.008536995211000714,0.0563072691
0.014733409566343515,0.2015222179
0.008395116756233573,0.1295562999
0.014638641823539801,0.0554949956
0.0155838186602273,0.0600503141
0.015144316474281633,0.2588927912
0.013994809043236809,0.1248999776
0.004780197709620862,0.1652038561
0.013313656957469482,0.0121456383
0.02003960294874233,0.1125801074
0.011667128404359458,-0.057458507
0.010529586049872875,0.0405170003
0.009040708923667427,0.1377559768
0.01318129851756632,0.0931020992
0.016883784046950616,-0.05411399
-0.010524582260468361,-0.091227127
0.004618589088824231,0.104999678
0.01940264833170203,-0.037209435
0.012843946951825677,0.0869807022
0.013148339707999494,0.0638717877
0.014797277522774453,0.0507677363
0.013753103584582831,0.1208738851
0.014559267511428279,0.0508708859
0.010666342455280454,0.0530908087
0.011566750583159237,-0.021629995
0.019384948223854864,0.3450291025
0.015033375304444627,-0.002983063
0.01312782238860769,0.0985046642
0.017856694786734455,-0.131905211
0.009337119037030927,0.0695150959
0.009461472516022525,-0.038716564
0.00932901639069993,0.0370046923
0.01015492436768195,-0.0025116
0.011206111374696947,-0.033094952
0.019205721707748043,0.0812008249
0.015854340823987293,0.0497846918
0.01625688177212236,0.1963157969
-0.0030582635748323383,0.0127854141
0.00549775826781085,0.1706189232
0.011467684026861661,0.2312548028
0.004716347142788456,-0.043313185
0.008588373347750899,0.0255410372
0.008279929694561507,0.2240595685
0.007380061570594402,-0.120470425
0.008405371432482146,-0.054581566
0.02334450461081681,0.1460896151
0.00894214959267869,-0.001766011
0.014074517060324355,0.0822402405
0.01192107838419914,0.0152256832
0.011743028586886164,0.0796144696
0.019662203679151044,0.1190051528
0.0166484514070045,0.0800495463
0.022083343345274578,0.1285097318
0.008085372454928158,0.2500730025
0.007871843334645441,0.0678698065
0.011756510184221263,0.0188445112
0.011297290494164183,0.0701341273
0.016630999338159445,0.0420216898
-0.011812965299192133,-0.029984035
0.01140606064395879,0.0788091215
0.012124656193537533,0.1101778167
0.01660376746817642,0.2275840508
0.016459682641022367,0.1791976111
0.006900427484064997,-0.054879816
0.014030141310410605,0.0870995911
0.01978958663192532,0.0955095606
0.008885110787852719,0.1425896453
0.00997840729169462,-0.052162172
0.010118283980377386,0.1699452268
0.012554868421026858,0.0067390616
0.018477931017022928,0.0941648798
0.011625576577432777,0.1196520345
0.014199194539678018,0.0491221303
0.01502724053764877,0.1189742776
0.009173055600719444,0.1683024632
0.011996789790655032,0.0245338546
0.007509792642954913,0.1331561225
0.008332813783619903,0.083795117
0.011840043693116274,0.0499955842
0.01076203946332496,0.0984934436
0.0054754186847635776,0.217921974
0.018548398094283904,0.1973585503
0.008052089722977463,0.2134814577
0.010174640404164556,-0.028620295
0.02302586479161938,0.0750565918
0.005876492037408932,-0.034714634
0.018337340704244497,0.1807510721
0.008126289264206927,0.0282584949
0.00244784731566099,0.0270071177
0.01264205027796409,-0.004699254
0.015076354235239271,0.0243584028
0.010510660321663786,0.0791837068
0.006417749154042876,-0.007040101
0.010471699643287122,0.06596251
0.007493287209031165,0.0839897411
0.015899664948207916,0.0605225543
0.012398657332037804,0.107277857
0.017633591543210175,0.1037550064
0.017004611352944055,0.0643687563
0.007228005497727818,0.0502909551
0.01384948652648199,0.1009829955
0.019492459726300086,0.0711866783
0.010970607134438152,0.022246288
0.006436814264213015,-0.047719026
0.016109037513580643,-0.098213179
0.01452678677592479,0.2149932103
0.012194017292919853,0.1196228208
0.014912511290355654,0.0076370219
-0.0021484270491939194,-0.041728607
0.008808824391745037,0.0218951496
0.017667228481365864,-0.016721955
0.011785430630875615,0.0940137224
0.011901869073411744,0.048055129
