predictions,actuals
0.01638870684129474,-0.051667283
0.022634468977005988,0.2679537999
0.015174176674942823,-0.092803618
0.032462730902407,0.0196102483
0.007201581334374745,0.0613373051
0.00914818105953296,-0.006151883
0.018337407886764814,-0.05108762
0.02257062154166673,0.0431656147
0.013699679024255907,-0.124290427
0.005036366163769388,-0.086899294
0.004747012682757014,-0.151233239
0.0075533731558802015,-0.288754119
0.019435905636650423,0.0689872893
0.012288450524537938,-0.096428348
0.008534003382503548,-0.079361295
0.0070177598075621605,-0.085674567
0.010106960844484137,0.1172076928
0.01276775294471439,-0.147638409
0.008363612866815303,-0.104378758
0.006556287462726544,0.0277152004
0.003578071401095272,-0.054459753
0.015342072596294127,0.1176931875
-0.009771352525454158,-0.167631446
0.009886174758390275,0.0593349951
0.014154080371345098,-0.035988888
0.026087626463307013,-0.018067945
0.006955705590159659,0.0280882305
0.018136403012678007,-0.086358344
0.008094735175008187,0.0015244331
0.01689960419229148,0.0898634734
0.015957936384293804,0.0481729934
0.013701878688051082,-0.017152926
0.00794565594039082,0.0378997157
0.00041192652580937864,0.0193640607
0.017662360775895274,0.0582019368
0.026123239479902582,0.0189026592
0.018003414517811456,-0.126747085
0.0238529231053871,0.3504756855
0.019363693364881487,-0.094512848
0.013168866881901605,-0.174794777
0.018209612602060575,-0.021056164
0.01435608985913125,-0.050617067
0.013137719607920316,-0.089138387
0.029760213632871103,0.1835423427
0.008542014322064815,0.0697101297
0.0175360717640455,0.0058779184
0.01569585440588369,-0.032455372
-0.0006091189767598038,-0.113627648
0.012601370799398878,0.0402285548
0.01633555308092757,0.0996336134
0.010982661499026453,0.0793825926
0.015029859384143623,-0.030632377
0.005098145948926535,0.1089033203
0.01133215907573833,-0.01315689
0.007007906487143008,-0.038072163
0.007700201821828719,0.0802728625
0.011217661175696121,0.0096397454
0.005917162657581401,0.0337221602
0.01190846836115639,0.1027080285
0.019336282100494706,0.1311771738
-0.00423215935284957,-0.159190906
0.019530668079800202,0.015012007
0.008897067244123662,0.1006266268
0.01147864803190168,0.0389934683
0.017995230110103587,-0.127376346
0.006599115735579849,-0.024794335
0.013049117840259245,-0.0001
0.012824819861556303,0.1041376682
0.009402836611674065,0.0022189411
0.007737660723517399,-0.027027253
0.007881117570722823,-0.053417536
0.018637942319322535,0.0403144414
0.021850605383209654,-0.022935271
0.019571643256273936,-0.002034955
0.013335916488286628,0.0475105586
0.009162294690084682,0.0672958659
0.011437465581010635,0.0190997364
0.006845345587592252,-0.09251882
0.018127074035715892,0.0036702755
0.014132075496393686,-0.030654697
0.01189891905316679,0.0476595404
0.02181329599727768,0.1205077561
0.0127509354020414,0.1346129494
0.014379498536457926,0.0123001103
0.005905190545675527,-0.005224915
0.02575495921651645,0.0091354314
0.005702541474143421,0.0548959019
0.016996795202520162,-0.197724132
0.014647921218210817,0.0609034019
0.01578249070131979,0.0033767208
0.01181096260312258,-0.066930635
0.008782090538761918,0.0218073985
0.01919761023360744,-0.15516798
0.009019963205925784,0.1404796707
0.0001676418486680313,0.014433354
0.017421886691793953,0.0095618272
0.02013646760817389,0.0094700631
0.006715620769806909,-0.062086115
0.0035700398564595306,0.1395539658
0.01775845762478408,0.0464646498
0.010699341094146171,0.0331350694
0.019236983562409292,-0.012845318
0.01480742218135321,-0.38139276
0.02195070393772278,0.0750981363
0.012154939143367113,-0.143180652
0.010638866586703027,0.0792575495
0.013517643064645,-0.049895892
0.014506042205117538,-0.142332135
0.005875155402750669,-0.001872349
0.002701540026009407,0.1131697985
0.0111807481265443,-0.164049132
0.021233463149274358,0.0219959596
0.008541925780327721,0.1129319685
-0.002658615109245111,0.077711569
0.007211496350468036,-0.052367507
0.01864593071714803,0.1264605688
-0.00011073874876289282,0.1306639033
0.005475048844578589,0.0351765992
0.021888233737890728,-0.031497093
0.008323845381077537,-0.128757356
0.009409406964531348,0.0733556724
0.012777425675122472,0.0210373884
0.01791156631078631,0.0573733876
0.018989871227391,0.0035363774
0.00711995476872727,0.0091490697
0.016899642306062966,0.0309277082
0.021836943929829496,0.093056375
0.013596456563771791,-0.017983711
0.01381354289894922,0.1323044019
0.007636567522729626,0.0720334517
0.015263398550447213,0.0178060679
0.00027651931821420436,-0.213701172
0.012374844676574761,-0.095452374
-0.003284365601380672,-0.09505201
0.014661771292608919,0.0037127096
0.009500369536148731,0.0735656412
0.008274887026015042,0.0366630087
0.020134203504229106,-0.135353653
0.0010124035922837917,0.1499081867
0.0057469242274532035,0.2555321621
0.014544092657181224,-0.07423052
0.02524235844773246,-0.005789998
0.018741719608232954,-0.186401962
0.003868363085887996,0.0867287012
0.004444703213583859,-0.081226042
0.012563644284669325,0.0759299414
0.00027263134694363415,0.0016588139
0.00993194583853554,0.1162670868
0.00606857159650984,-0.026324207
0.021170395014235857,-0.098998277
0.015935698374658875,0.1480540948
0.009623656555739303,0.0709472167
-0.007479265052680652,0.124088353
0.01824451304893571,-0.174460037
0.00307488470936154,-0.20731738
-0.0022590694142655184,-0.152996911
0.01069783193865054,0.2257546948
0.004957379370232769,-0.00306916
0.021532589372710163,0.0261927394
0.012869692451724583,0.0825693177
0.006393910645349143,0.0794846954
0.00308379511038334,0.058065513
0.02414757686091025,-0.104182748
0.018108772610164737,-0.011581027
0.019606476912821753,-0.049085407
0.022598567926358767,0.0319342258
0.01279076387967663,-0.102300262
0.0030552995022586557,0.1863911318
0.008563869236590683,-0.123732647
0.027093603972036702,0.1611607837
0.0013653169212693612,-0.135973273
0.014892608182145786,-0.023640786
0.007987271598939936,-0.030512477
0.014884670806682309,0.1011658179
0.014359278602837146,0.2370283919
0.00783924068161523,0.1945861744
-0.0030605418815449377,-0.012077985
0.016335738405701225,0.0042007699
-0.0015426713655760718,0.0370550173
0.007896928510521296,-0.076812348
0.010301240030534588,-0.091641775
0.026540638546261687,0.361118214
0.004316654829663584,0.1012228968
0.00041931517637085886,0.0530853586
0.015775229769068456,0.0634294616
0.019389019038646822,-0.02476589
0.00823410662465713,0.0415760147
0.0010648184614327587,0.0045531563
0.017956736368516385,-0.092435217
0.01836557076165774,-0.018924702
0.007119702370323735,-0.264945729
0.009704742963478018,-0.06238609
0.02597557878456088,-0.037449682
0.006145529114395379,0.0899590494
0.013770819777807301,-0.059096134
0.0254316564149503,-0.032250198
0.013938844878964527,-0.057251061
0.008314301440335346,-0.077569327
0.010074796097524671,-0.098248435
0.018668522801100373,0.2180480378
0.012985749041208909,-0.160252093
0.015474474497858121,-0.027851911
0.012698333299704823,0.1962101029
0.01428511486659424,0.0570607426
0.007113347059030524,-0.199254168
0.00896602679479147,-0.188449739
0.02916473532106959,0.004394342
0.00807904204651579,-0.042492135
0.014517676128843058,0.0693253445
0.016716088125102592,-0.040691687
0.009808993043025904,0.0875716748
0.01933597484852724,-0.02391696
0.021183308803862495,0.0429916846
0.01348796561005867,-0.113802163
0.006673049701596205,0.0786285045
0.011360607591933693,-0.053102987
0.012941394055860804,0.1020468639
0.001879559846229015,-0.027545072
0.005846046962003556,0.1565163898
0.00210194217429319,0.0286054628
0.01053653651515251,-0.041247545
0.013791645659182825,-0.028117422
0.011801020842916529,-0.093589327
0.010435865741293312,0.0885106566
-0.0021542648380324155,-0.063884234
0.01717446098877861,0.0839133801
0.017918720547588765,0.0108422263
0.0028342587565340707,0.0148550607
0.004543831955492785,-0.064511804
0.004528400629899158,-0.071685909
0.024131100099824096,0.1544050889
0.006885279929558165,-0.064646496
0.009653400017996645,0.0612011345
0.012218239563482204,-0.005529902
0.004466848859457441,0.086681621
0.004333526322706985,-0.14117208
0.003918721180638072,-0.05020727
0.014071401052491331,0.0033756805
0.007203695605165365,-0.024366103
0.0020432850098633867,0.0735351386
0.009165841171881631,0.0793963688
0.026338340839949813,0.0978837775
0.007566970092240696,-0.145324422
0.011853735913528174,0.0633500459
0.009121994208574095,0.0530751886
0.009134702582939924,0.1697627174
0.003031808571566921,-0.076915158
0.01553044688780377,-0.108654855
0.017030049544462588,0.0317618044
0.012356233442246371,0.0540643947
0.010721016791467551,0.0253545547
0.008477345464194829,-0.043872247
0.013885813997877607,0.012254969
0.013413345330628419,-0.04439717
0.015528917373526005,0.1504418122
0.014813927156713504,-0.0303883
0.02854022063009678,-0.064135773
0.00223699462532982,0.0812390538
0.010145123855295767,0.0380898582
0.009362440854998802,-0.155912085
0.01057091744639146,-0.153261615
0.02171272191823288,0.0061198131
0.020522033836434483,-0.068028918
0.0048265247275759956,0.0435222106
0.01510172182295216,0.0945213529
0.008924136583167167,0.1541946547
0.0017389647621859784,-0.088666646
0.005969077514220576,0.0176203026
0.010277301996762982,-0.041583924
0.01586899159485456,-0.010138436
0.02172716195032443,0.0859464573
0.013949450369670203,-0.005178819
0.024653126750341564,-0.037784269
0.014824117092374663,0.0497348698
0.001387006696226505,0.0031133404
0.017404464334908037,0.1868241893
0.001323592329441561,0.1037825214
0.012341421876543543,0.0902670341
-0.0019418049895911314,0.1554281281
0.00865539598329783,-0.01494781
0.023625602591913868,-0.078887863
0.007421883789926483,0.0046367094
0.008316561322054446,0.0572476627
0.008475642511154674,-0.217103763
0.013559588064441746,0.0371839645
0.007493770374208099,-0.003236204
-0.0006963372156082916,-0.019729259
0.01785914998010965,0.0676323043
0.011575231995026525,-0.068850702
0.01747138062191648,0.106240602
0.0052724983434557955,-0.170155926
0.02114819080014138,-0.10427302
0.01265907156226852,0.0509890149
0.008738837337926138,0.03616436
0.02325061244542832,0.126667695
0.02493133131545281,0.3313435482
0.0036887555153915248,-0.193645535
0.011313234052183178,-0.070127456
0.019537136102517137,-0.072529582
0.0115163608495236,0.1220418604
0.010491986825044153,0.1601174044
0.022811515873714164,0.0882262828
0.011380779774282902,0.0323958153
0.016459946827268087,0.3063686358
0.021718471927807688,0.0172160005
0.018698626262330893,0.0192470698
0.00696891349544885,0.0618810037
0.010572376359623171,-0.109131744
0.012380715276985501,0.1028199585
-0.001727069724732834,-0.009838411
0.020916690464256406,-0.077740928
0.017336399299263817,-0.077388158
0.01664045239000521,0.0726770999
0.0041882053238053215,0.2070031779
0.0178834525897104,0.0659377443
0.014780518257776223,0.0175211279
0.014813089172903405,0.073297629
0.004056008602794045,-0.034392936
0.01514150207898289,0.4276255535
0.014875272385696518,0.0690532493
0.009803758244279811,-0.011867659
-0.00023070833108934131,0.0884609165
0.029983447236431558,0.2103379237
0.014024363528338064,-0.003926948
0.019524125378518928,0.0254223364
0.022327869967901644,0.2582404183
0.004958164053172859,0.0535890589
0.023423054641190735,-0.039812321
0.0234998313155997,0.0474557595
0.005609704902751659,-0.032127416
0.012406656571991775,0.0286956465
0.006472546864431249,-0.03735591
0.015849507622249442,-0.026229603
0.009255586856916659,0.0155920012
0.01328953848554599,0.0969426723
0.01034877555810723,0.0500318984
0.020466851700327124,-0.01472626
0.005067708706814701,-0.188668443
0.018890600429119057,0.0453486087
0.015014003781793905,0.0307185481
0.013055185485913088,0.0187313052
0.011607588421287911,-0.044452882
0.03772690309106601,0.1363616305
-0.0005696417695002752,0.0491036268
0.004527022413888878,-0.003141305
0.013475001213209358,0.0088065647
0.013857240350806235,0.0888825225
0.017365342264766912,0.0916752981
0.014743135478307478,0.0663283186
0.02399376833064991,0.4869354831
0.007581979562455871,0.0859186294
0.008041199987360841,0.0341008844
0.011392220723876014,0.0004568056
0.008941656450807231,0.0113895431
0.005426871361829267,0.011551366
0.0058772067884247095,0.0976312997
0.021297751021258284,-0.045968654
0.008465363197061893,0.0009448251
0.013864243910237477,0.0815231817
0.004706067897699268,-0.008994852
0.00827697480559764,-0.141651182
0.006995648933905358,0.4352466332
0.003136206682405541,0.0640881898
0.003095320448150897,-0.010880375
0.012647311513416455,-0.037115926
0.008400849128160226,0.0001549617
0.013250173832367046,-0.076214796
0.0160380282601929,0.0085018024
0.0120656511259518,0.0357888134
0.020905045399349557,0.440418707
0.007420518592611739,0.0061151891
0.012394643104896786,-0.029099276
0.01947100158814331,0.0636368634
0.009282314221889012,-0.087542629
0.020062893424596648,-0.016585414
0.006745895783831967,0.1119406315
0.013651774209170622,-0.137432693
0.006090285739598213,0.1025400775
0.00749884286558023,0.1110021042
0.008947818665440496,0.0821793245
0.008423782543594622,0.1005066725
0.005510322793303451,0.104089977
0.005344788463623755,0.0578710156
0.0044650045981269905,0.0174196081
0.01289229194393209,0.0387778076
0.0030115366239643598,0.2083592283
0.008825770971091084,0.0587928461
0.008246170349619348,0.0600884425
0.006742564108687833,0.0535473654
0.016038304609041085,0.1190259325
0.011374482028152572,0.1201924699
0.0086459917588223,0.109664345
0.009953008190473057,0.1027973609
0.013869442058420129,0.0551088358
0.00857063587242574,0.0768276768
0.013673313481337122,-0.086486174
0.0119327139096706,-0.017934317
0.017769210939503136,0.09886826
0.011884371738624751,0.0014473326
0.00592971198220996,0.1095853986
0.003651162458992883,0.079025151
0.005749889932805154,0.0035421053
0.017838353220954044,0.1329152154
0.01205873292781201,0.0879764797
0.016932450432263137,0.1333061772
0.012805658718932142,0.0643519702
0.007746990340976022,0.0172663348
0.0014283720770111637,0.1127756851
0.008308947242350696,0.0155361647
0.01624849730812652,0.0925417783
0.0146431097765201,0.0957184525
0.012365047172117756,0.1022454368
0.0131982002193549,0.0803387704
0.00926723256683597,0.0981614532
0.003225259920563406,0.015383832
0.015549501809600012,0.1648841815
0.01647574741430507,0.033209564
0.011648563327551998,-0.041240106
0.0008300159409383601,-0.006716527
0.011195097014199951,-0.083609788
0.0138374085396446,0.0047501152
0.01165891296330806,0.0323549004
0.011834971901533814,-0.042712787
0.005704299091021499,-0.028773202
0.012482600004589967,0.0047979865
0.0035179219140339824,-0.010645505
0.017919942877122175,-0.048102612
0.005789483819089914,-0.136055766
0.002098312901455436,0.0101545023
0.005584478333720997,-0.011475385
0.009422898857497114,0.085810745
0.0030668658744448588,-0.016356262
0.003531500571812011,0.055979179
0.018688028082911784,0.1179786043
0.016005415300971562,-0.029121081
0.0061506629996919415,0.096483195
0.01666217125991663,-0.035491182
0.012981318088499895,-0.046468029
0.004231571197524112,0.0388243029
0.01833000660635272,-0.065026185
0.021346500160446473,0.0502873676
0.012997397260756969,0.0419549773
0.013523739645847332,0.0637949275
0.017726948848229288,-0.038745949
0.004279135477488271,-0.018642778
0.00958827928997382,0.0755125301
0.0314692209751236,0.0245804524
0.008313254821458577,-0.008896798
0.007019241907401241,-0.032975504
0.0047690287036609375,-0.110988734
0.016683215549556353,0.1598775702
0.013956031798925229,-0.026765574
0.006537244607950971,0.0153303182
0.01711169319609791,0.0302310324
0.015995762217553767,0.0831684785
0.01571122680729988,0.0200454032
0.008367559153673921,0.1885730492
0.01000823179712432,0.040778579
0.019130593899911903,0.0817640143
0.00919635968744625,0.0308677664
-0.0011505024458696445,0.088052267
0.020312082610034764,-0.090035772
0.019400551411059785,-0.094163528
0.019598465541871293,0.1330864446
0.009900849217696782,0.3003802763
0.022025094719134917,-0.072857348
0.020682953971481503,-0.069956755
0.01186905185975696,-0.183919115
0.007346832483325736,0.0991049426
0.014798956093966304,-0.092099248
0.011612809909113302,-0.036439622
0.008345688920945143,-0.043859406
0.014287724731952209,0.081581557
0.009555899173671577,0.0627834739
0.005090361369796172,0.1068600061
0.01262375100347003,-0.051226789
0.004603166005613314,-0.018075362
0.009120286041752723,-0.051443478
0.019843400866715006,0.0067143201
0.004858628820784534,0.0740648227
0.0007668248423169967,-0.00486186
0.008221521043731195,-0.03374053
0.008749173806332972,-0.1251
0.021023160139152626,-0.03971876
0.00905117023444114,-0.018836545
0.018632370585096564,0.1213842945
-0.00023984575535834426,0.5479246544
0.009040692242895661,0.1193998622
0.015519975384811889,-0.051259479
0.016230109903893265,0.0806327405
0.02878861583588331,-0.013967415
0.008042353944948882,0.1139413657
0.01626153946938534,0.1699051129
0.002812880826586303,0.0400278324
0.0034997286485157035,-0.116012534
0.02080226770583074,-0.080099976
0.010076026274482864,0.1877665388
0.010222083879343634,0.1164609062
0.005275828298004404,-0.019921646
0.015294377842030183,-0.009814085
0.00659224123637708,0.1046472805
0.015219390567586918,-0.029503334
0.024032223095662997,0.1631600427
0.0017607798849237442,-0.135017289
0.01804920361852537,-0.014654843
0.00040051357998291057,0.0409995707
0.006383766182913999,0.0176403893
0.004913876673660874,0.2074238228
0.00018060627391881107,-0.1778872
0.0167635532810943,0.0602331923
0.017610202086833393,-0.066382086
0.025993994533124024,0.0280738434
0.007919759520520053,0.0146916479
0.00189237637989788,-0.025179243
-0.00047052907031286395,-0.068820318
0.011236336912992664,-0.025766047
0.004299122374554539,-0.074303566
0.016721274721588877,0.0766361224
0.025876672963668697,-0.095599434
0.01931531969450866,-0.062505743
0.019806003983414915,0.0301802455
0.010661354413607386,0.0214211399
0.013585464531114559,0.1074857282
0.013624029339394935,-0.044894396
0.0075970862074855585,0.1106002273
0.003440263604165824,0.1432909237
0.018131154930745998,-0.053682363
0.013684783002919592,-0.016301843
0.008744431239501395,0.0516495908
0.015154222827068797,-0.206906272
0.0068548855466326174,-0.03544564
0.02038052031081615,-0.04244435
0.00718487590757292,0.0752936991
0.01557753989564268,0.3731320964
-0.005004298506889075,0.1069063934
0.01211470055960692,-0.000552675
0.03392883599015164,-0.08079624
0.03326062496694988,0.0383200849
0.00851202920370064,0.0190160478
0.019874710336034253,-0.05993489
0.011692068554726966,-0.081761373
0.01136292556547056,0.0751687827
0.012583743560626344,-0.086031242
0.023447047771689326,0.0437945144
0.003449984318767099,-0.015163271
0.010535904508309562,-0.048877249
0.009625058865917134,0.3555962013
-0.0041390455740157785,0.0302030275
0.013572085730572982,0.3690459
0.011147147319193732,-0.015209899
0.01484569852336759,0.3057943152
0.0014743578006327224,0.1585497128
0.022656128668862095,-0.068113132
0.014119358774617894,0.0457847806
0.02152976998132864,0.151502
0.004627775872409014,-0.028464137
0.004335161335260492,-0.01016403
0.011458815076714647,0.1388599442
0.022789904268780053,0.105791265
0.011011511668048386,-0.09160628
0.013785915572438601,-0.009517525
0.010083897969804995,-0.05187667
0.02124646344124677,-0.062968021
0.014493142121734828,-0.011907458
0.008531751199580101,-0.09736131
0.009808194119505828,-0.009702239
0.00910968927181656,-0.166841714
0.014525543987689299,-0.061750507
0.006558278430938983,-0.090946509
0.021016471622976957,-0.015791299
0.011760751599304325,0.139864506
0.016464403467749578,-0.058787791
0.01376188853106771,-0.105309403
0.00665654592573549,0.0812376755
0.0069115243095925726,0.1169090884
0.008229722677500254,0.0711306798
0.02948213016212791,-0.309613301
0.014020817818838446,-0.152428357
0.024179103283503024,0.1337041276
0.010007495488746965,0.1165270226
0.01772140842640099,0.0889128538
0.018599005599534205,0.1060185151
0.00960761389589951,-0.123633472
0.009780720303423373,-0.075789428
0.020124217601857352,-0.137606574
0.012639658478128053,-0.270587309
0.009676651300074451,0.1754934209
0.011364605304477351,0.2258820253
0.01576507982147364,-0.046720194
0.022368377394072415,-0.235247327
0.017809368693055303,0.126552509
0.018696360441760047,-0.014544081
0.0073783016721462175,-0.268766238
0.02083749713837801,-0.165572299
0.011180600336146759,-0.017717833
0.007289578819856016,-0.025134726
0.016333432204175224,0.1568079608
0.007823753620245783,0.0301340984
0.020657149646822127,0.0712557675
0.015622471122748952,0.044902684
0.009979569534204988,0.0219587756
0.0021125886353004757,-0.157780556
0.0016527844187456623,0.0922386961
0.009978215883136816,0.5350226926
0.016712191032558353,0.2384378331
0.0035381409081287046,-0.058021581
0.008192846837616988,-0.107872715
0.010119338766143425,0.3225293623
0.01864137846154188,-0.067500396
0.014430869509195511,-0.028739611
0.0253194368140211,0.0209400466
0.003954793998462663,-0.056134431
0.012615129706154153,0.0358280519
0.004783744258543724,0.2568049001
0.013954740017940412,0.1405518221
0.018999948273910102,0.017438799
0.016875667413732566,-0.179609744
0.016420585469551184,-0.080930775
0.013179704456534044,-0.0280325
0.012417164078080703,0.0392842086
0.010296668025321611,-0.066131478
0.018676288432481772,-0.007899693
0.01129363788002558,-0.235020606
0.013714284510476526,-0.042772809
0.016710138993036625,-0.04932105
0.014884003003069753,-0.127676515
0.0047572531668110575,0.1356488036
0.00889673926600547,-0.037020294
0.0026203346049969503,-0.06890825
0.02105592087536376,-0.087648189
0.011606500509545628,-0.053313358
0.0017537511045082922,-0.173614172
0.017028273537614966,-0.194637163
0.01000519835668723,-0.127813993
0.010744061069569837,0.0268839689
0.016211193593560717,-0.132386429
0.01308206509296337,-0.085049031
0.01426351880610997,-0.064898318
0.015540399909927062,-0.114573887
0.0011950828680013861,-0.019589346
0.01767232434736923,-0.019650515
0.006078267610934846,-0.135263337
0.01368385787576334,-0.086519709
0.01344331951916509,-0.045887212
0.010896110274492955,-0.038951932
0.020046737355851475,-0.071940294
-0.0002946739535449813,-0.063293835
-0.0006045817432125435,-0.200333176
0.00795434887537452,-0.003678759
0.006840664762749557,-0.154774023
0.009399627364624435,0.0673824491
0.013269804374773861,-0.062974272
0.011520573612618254,-0.183686851
0.015497620807767102,-0.112891978
0.008035959022128206,-0.229933379
0.016511236100857404,-0.075508958
0.01619293877010644,-0.113380937
0.020086435121706527,0.1638887691
0.011261005762524125,-0.067899136
0.013846775923202555,-0.104234075
0.0098514369672872,-0.105381845
0.01369372889049509,-0.043683516
0.005125044558004684,-0.056384182
0.02121989093705503,-0.13956645
0.012724237154959808,-0.192203907
0.017713405502540174,-0.103263965
0.0203502165592642,-0.213202743
0.01699757215837089,0.0468402596
0.015274542874356728,-0.10655397
0.013089235056435073,-0.036262343
0.015248235285116641,0.0132333756
0.01115895080635489,-0.015104765
-0.000918259681820183,0.1341053264
0.014694570616925426,-0.117396405
0.014668858525387707,-0.062240077
0.018207039950801456,-0.086018099
0.02735670878835819,-0.155671744
0.014564952743770789,-0.001950305
0.007018129264834996,-0.15486577
0.02477758823442846,-0.007659465
0.002945107852207883,-0.050530685
0.004052776815329253,0.0030166868
0.014153543873827014,-0.023330027
0.01133649828263242,0.0142615557
0.01730591589572463,-0.109732932
0.020900383949852483,-0.022205962
0.007268899778254552,-0.015427282
0.007627073630912472,-0.001002604
0.008254829649198145,-0.065193011
0.016810738967895457,-0.022449626
-0.003754496214830214,-0.099310091
0.01903028134062014,-0.175515426
0.004631678165580565,-0.181845112
0.00972490719639014,-0.048341552
0.011305170837889303,-0.018157764
-0.000534215318964559,-0.042006089
0.013823642671376982,-0.083788214
0.007911019869721392,-0.041793281
0.01358179619650951,-0.111159539
0.011277178567568415,-0.069947502
0.016216799177648122,-0.039780012
0.008944792562145504,-0.021955069
0.0047153341720362,-0.08533424
0.0071377095458458086,-0.094858652
0.015443251418285354,-0.179678409
0.030118824939801073,-0.388151599
0.012477514290064412,-0.122996127
0.012740484201559252,-0.018877121
0.018435731754966118,-0.053549295
0.014046590395358381,-0.008028672
0.018744807613718183,-0.023844402
0.009223695566785806,-0.030431997
0.005437607513873635,-0.034774495
0.015421870866450953,-0.111545785
0.024787874164182534,-0.026280161
0.017288880053995523,-0.029394625
0.002967612999343467,-0.095659828
-0.00030845657940840876,-0.079151338
0.015895651393304767,-0.020483827
0.009536676193273981,-0.093934981
0.0006253585032008416,0.0619155707
0.01492695533067038,-0.13815975
0.013204279809429814,0.0026216054
0.01655511080760947,-0.108308939
0.00970513189456458,-0.056257131
0.00436594365560204,0.0625294538
0.024288488989050654,-0.106210044
0.02018338212220978,-0.079977183
0.012612798205205389,-0.083894393
0.00982011422375797,0.0426912474
-0.0010435316043401026,-0.025100017
0.009307392677035719,-0.128157852
0.009862798304278999,-0.079785137
0.011999058368190632,-0.136878504
0.020128688048700983,0.0112676554
0.016927888497655807,-0.050903494
0.012425307794665177,-0.041401336
0.01885322150157187,-0.08706191
0.023594278582762057,-0.132293655
0.018620151743878956,-0.093755571
0.012859433504347395,-0.074177494
0.02014572180932379,0.0811653005
0.013297140943082951,-0.047055269
0.005985098168265472,-0.138006611
0.015977987727396906,0.092985352
0.00538909070865192,-0.120872673
0.01133112161186067,-0.039364575
0.005746881779963784,-0.094305782
0.008209468459518567,-0.259197993
0.008600511926113594,-0.114877602
0.0036463390299517184,-0.083144074
0.011488903362372481,0.0601487735
0.00564670031110343,-0.05211032
0.025832416450648085,-0.110520883
0.01888807775327378,-0.115170798
0.018826626906816454,0.01998738
0.007242808662522873,-0.144877536
0.013695993414142271,-0.05199658
0.0005428252450299063,-0.107344305
0.011840092678677182,-0.096927887
0.015413218329674143,-0.063041141
0.01764353752940569,0.01413751
0.015227284966831687,-0.120560071
0.01833111295020824,-0.149307592
0.014000725055081082,-0.1345008
0.012705556401714533,-0.063964708
0.006712527422050407,-0.05025853
-0.0002798271701312076,0.0076427225
0.0017369091916276044,0.0340152921
0.02554636487535407,-0.091452619
0.0051357707049157295,-0.057100075
0.015984957343498644,-0.059288217
0.018960506882542083,-0.107464684
0.007355745880646789,-0.141203745
0.025352082414458823,-0.045286099
0.0017023835550622063,-0.065483144
0.01729559838203166,0.0237506272
0.0059505108211598875,0.0811704265
0.008798156285365042,0.1253310906
0.019012170892832296,-0.217952578
0.020487870567560316,-0.055751829
0.014151510758634793,-0.018201819
0.024626992266018673,-0.19387552
0.00866312556436128,-0.073375872
0.008146856915438521,-0.098322181
0.017974210350761084,-0.058791468
0.01813856101903546,0.0214777364
0.011174106439740835,-0.07072076
0.012647358962703536,-0.072927406
0.009722897150591506,0.0773196237
0.012450284200113758,0.0010520268
0.024322023056405608,0.1318720596
0.01858630858912564,-0.145778014
0.0032702107384921103,-0.143965213
0.011219166630569767,-0.014583168
0.013963048446269343,0.0200138724
0.012008235027590037,-0.140567241
0.011427784723110583,-0.108109845
0.008964926485782818,-0.003290506
0.01721719454111405,0.0468075553
0.009035474387495064,0.011322812
0.01369211783937857,-0.139091088
0.009744244728760674,0.0052697517
0.020002923979110476,0.0497212874
0.004274325475242998,0.0385348628
0.007755144233589478,0.0272301601
0.004942519014974447,-0.013997595
0.009432294342080868,-0.090604862
0.015012072870466589,-0.003441365
-0.0030856413178684036,-0.090950957
0.0018966639485299853,-0.123350701
0.010855419143157326,0.0833960863
-0.007424943435784861,-0.124684444
0.013267779106611947,-0.053136842
0.011279590629205659,-0.030655032
-0.0060768048413391545,-0.141728012
0.011901025923506342,-0.156568093
0.016980554990675755,-0.079930796
0.006522981728956647,-0.086025683
0.001112331844138401,-0.049178148
0.013236728509027122,0.0678468174
0.010778608371918035,-0.009670428
0.021451292889546867,-0.087740494
0.003354068599843805,-0.040992623
0.012578577384091833,-0.021997802
0.015433653790821938,-0.01049005
0.010088837829893303,-0.012496694
0.00032491235262456335,-0.11647827
0.01742635717661156,-0.147366358
0.013871872424367979,-0.285671307
0.017804801126959556,-0.231390191
0.02021360390516661,-0.089201665
0.0069806602538647336,-0.097687474
0.00908376706640937,-0.148136242
0.003616745451430285,-0.074973112
0.008034472830564066,-0.13492672
0.009759210742934421,-0.213360546
0.003877935786334283,-0.070331564
0.012333178969570714,-0.039708192
0.011893644897928069,0.0331342159
0.009788452045410798,-0.061402934
0.01768345079841913,-0.131064369
0.011866525364190346,-0.010061865
0.017204137161781666,-0.106126627
0.00858549184363598,-0.05590692
0.00687763009989811,-0.123496032
0.008359108811047655,-0.123298792
-0.0008319633881931094,-0.014525909
0.01231061759065818,-0.066972172
0.010867331809158073,-0.211912958
0.017334957873387194,-0.098656757
0.007738542883002032,0.0683699044
0.024058482974895077,-0.110281093
0.01083009184022552,-0.070008522
0.009293243923473343,-0.063978842
0.01628880421739289,-0.023087045
0.016827141063775926,-0.040551325
0.0060455773365577494,-0.232551111
0.005682903242270543,-0.142482696
0.00980066293351492,0.0459250936
0.008675323338363745,0.0298236178
0.0070527472525917356,-0.030027891
0.008466841946260871,0.1063853594
0.0025528820497266215,-0.095955817
0.016328010991370767,-0.057385704
0.01323861184690103,-0.058974853
0.0017553299116869203,-0.056144158
0.004329713751646017,-0.039290322
0.020590711785969773,-0.137276037
0.01245179199714467,0.037412444
