predictions,actuals
0.004439259548303403,0.0427919775
0.002346329158534031,0.0501949787
-0.00027908662972562885,0.0019736756
0.0029629213913016945,0.1233659759
0.010187335130286669,0.0981873572
0.001656145849299277,0.0292080399
0.008649211983946033,0.0318707488
0.0014165464854113997,0.0063380389
-0.004110900406510371,0.3601462543
0.006622501741584242,0.0292493794
-5.5240551831866463e-05,0.0395722687
0.014959561209577948,0.0369673669
0.02073973821971338,0.056833569
0.006402495161553371,0.0082430067
0.0036231164498984484,0.0669230893
0.007353222819586867,0.1351541579
-5.581345786698569e-05,0.0896861032
0.003994084703042839,0.012120123
0.0009716784708332562,0.0382862762
0.013672020651335107,0.0948389769
0.008693958524182498,-0.018147502
0.007779069740532788,-0.008049554
0.0022779748800023387,0.0548749715
0.0066449625060424275,0.0467804298
0.0028904288376108015,0.0757967383
0.005525915179311872,-0.065404467
0.0034791223497192963,0.0231513493
0.0017950487597921151,-0.127705559
0.01155110820496397,0.0964417234
-0.0053263293694892425,0.2095953971
-0.007876707784943506,0.0124007938
0.012911429055349657,0.0816110447
0.014206652722539369,-0.00736162
-0.006012918009395688,0.0184898134
0.0049047513657393274,0.1015448049
0.00658419770054393,0.0124320006
0.0019464844387352548,0.0669685528
0.009432815928060185,0.0228710882
0.011147860781489785,-0.01742789
0.01805229432587588,0.0471380651
0.006388902883232351,-0.064299434
-0.0026815156749463165,0.0317880549
0.012825358639969288,0.0266542938
-0.0076750888202071575,-0.001568909
0.004638346190388195,0.0029309231
0.01701352072890553,0.0817555785
0.0017795629385738941,0.1740709394
0.007775832402528953,0.0538908727
-0.0052327298993846555,0.0039443354
0.0005316462524694787,0.0348574631
0.006530387041432552,0.0147153437
-0.0035772090330690575,0.0482920893
0.009409067173917334,0.0617009811
0.012740228587280925,0.0450980254
-0.00016930312765225768,0.0236136969
0.008426278018153785,0.0492179878
0.007399166833082327,0.1455991864
0.009815412875174168,0.0131978188
0.004459202465034948,-0.02414804
0.0017742719698796254,0.0216675792
0.01234449193121594,0.024264982
0.00536883334621352,0.0836938322
0.007878615737014618,0.1579776406
0.002512165997658607,0.0232265498
2.232115600078917e-05,0.0142121017
-0.0008211387286101591,-0.060036961
-0.00019283070284415588,0.0490673147
-0.002352227778640071,0.0360752568
0.012220160530953504,-0.095744655
-0.0025393996614223244,0.058740709
-0.0013515252396559471,0.0918756649
0.008804904550320609,0.0732843056
0.0077669825950830735,-0.140275821
0.013088241594617304,-0.009646294
0.009912335163664986,0.0497399457
0.018840171712225302,0.0768176019
-0.0018370622501973684,0.0172430221
0.01905958190402852,-0.01572438
0.014788197805396152,0.0718158409
0.015508955612488832,0.0887633041
0.002180074211934512,0.090042375
0.006709485854033766,0.1169224083
0.01095487862138627,0.0441762917
0.0010765188077480293,-0.029794807
0.014998800035957967,0.0890805274
0.004014154421141423,0.019103298
0.006050479783941288,0.0420318916
0.015008905122309048,0.0038078814
0.015370284710429984,0.0013462774
0.008130948485748697,0.0503448956
0.016091767794096084,-0.035648454
0.017233623785807863,-0.013347571
0.008577353722323315,0.0063758921
0.01115089974040181,0.0632183924
0.017159664191621946,0.0377390981
5.53780087274745e-05,-0.063075788
0.012060964464675772,-0.012153425
0.010649327095797441,0.0662755147
0.011598711172725347,-0.046229489
0.014848393333636948,0.0393763259
0.007788155144014411,0.1886910647
0.014353835782280368,0.103299357
0.00801081675437952,0.0082259178
0.0009725367465398156,0.0325288288
0.0013410509017368379,0.0702635497
5.199048806358089e-05,0.0235646963
0.004825551933934099,0.062962994
0.01111445484792775,-0.055810668
0.005133150498622768,-0.043928895
0.019310811289009945,0.0530814379
5.903016491363381e-05,-0.030276848
0.010124304738480189,0.0233458001
0.01400818103780105,0.0063100443
0.009393227135653017,-0.000349088
-0.0006529562184595713,0.1153923422
0.01225202532748235,0.0934485868
0.01001335822249169,-0.017456034
0.0021819210683443726,-0.279468507
0.011688650336820308,-0.006703473
-0.007612367870617996,0.0971831083
0.0020936090985424344,-0.047729954
0.015283349909354725,0.0751992315
0.013989850631268666,0.1493441463
0.004843877247161954,0.0808980912
0.005595628975625227,0.1088573784
0.013153365179135531,-0.023240561
0.006836921125060658,0.0930959955
0.011814914509022266,0.0159752369
0.0048938061591924,0.1463621408
0.011201723943527335,0.045172397
0.004486260617293882,0.1157894433
0.0027547607238094744,0.0582429245
0.010038604480053179,0.0463158339
0.022526881749091888,0.0433436111
0.005683010057680614,0.058884263
0.012471495905242925,0.1200877503
0.014699050730689932,0.0591203831
0.007232427020869256,0.0901960507
0.020362051776502438,0.0470762514
0.002116467317403634,0.1119342297
0.011683893278515566,-0.007223126
0.0005040770022691748,0.0351437367
0.010936205463475401,0.0229775719
0.020714303159808795,0.0589928553
0.015698300464725187,0.0450156368
0.004664517755297906,0.030650029
0.00997082615644608,0.0560814664
0.0022610577305173414,0.0736296922
0.015233009235887513,-0.058763724
0.007696124946078721,-0.052083883
0.009431812625655175,0.0
0.017064331232541946,0.0517572537
0.006585035981348108,0.0731459185
0.019652139396002483,0.2635889053
0.010185618448235147,0.0180432629
-0.00058182855227535,0.038961079
0.011721458709585086,0.0072253919
0.006801507748173723,-0.014399989
-0.019865182627556523,0.0532876849
0.009372348968861622,0.0556410179
0.009745162218816217,0.0286624786
0.0049298446051866595,-0.013374186
0.015095196564471043,-0.022596518
0.010140991914283005,0.1984275281
0.013818120298799082,0.1191697419
0.01343850276477861,-0.048433069
-0.004049979943179941,0.0445279144
0.0026765373758342852,0.0743290856
0.012195250432805279,0.0563566647
0.019474045503126914,0.1569726467
0.008100389358154995,0.112244837
0.009707101608185869,0.046758756
0.008623943604306574,0.0687232688
0.00324692164577056,0.0538737401
0.0005849271589923599,0.0430894345
0.01319247142935659,0.0914976597
0.015916458279556303,0.0271434076
0.008319969252498866,-0.020475654
0.002864749414233944,0.0387004055
0.008126713544081088,0.1430888027
0.0139155748303545,-0.047125291
0.0011564087945138551,0.0431327075
0.005487209143670676,0.0862943903
0.0037160022532250437,0.0413099006
0.0059918077868035885,0.030042924
0.005658910396287663,0.025834525
0.006911609303173146,0.0462192632
0.01533883492005297,0.0576368347
0.014760053935938997,0.03732967
0.005733685843609007,0.0453053564
0.011444888747413522,0.0848676264
0.002402860032525822,0.02839645
0.023379174488209444,0.0878552198
0.007390605769352715,0.0563053899
-0.0016893916004899426,0.0384460427
0.014876569151366963,0.0287850574
0.009883734167330585,-0.096312225
0.008171051530237833,0.0204599071
-0.0039005102865474796,0.0821511
0.004033976691287,-0.012159088
0.011912791513494426,0.0360568836
0.005956619464181145,0.0272118021
0.007078095379024775,-0.070156634
-8.117734761629511e-05,0.1295759529
-0.00625227250653544,0.0830369219
0.013911860984861184,0.0981483385
-0.0007284152381824716,0.0077505503
0.0017303799532576453,0.0346518829
0.021968074573880354,0.0611174554
0.023622269560357505,-0.082091205
0.008271812233884745,0.024147274
0.005376178674384795,-0.075438567
0.01488860338109544,0.1471557021
0.008778869286686145,0.1195652634
0.025775510891326528,0.0687388182
0.008303307404363589,0.0197275113
0.008680737803923616,0.070600085
0.00255824827974503,0.050443545
0.013100013965797071,0.0850527734
0.005342208927454518,0.0723502114
0.0007788934599030047,0.0743217617
0.03464568268939998,-0.081167698
-0.0012142479881899412,0.1019190922
0.010740500554849364,-0.057467915
-0.001649295325569667,-0.0366746
0.007757748111297257,-0.007741928
0.025633957449811035,0.0768002868
0.009111879242324067,0.0889395326
-0.0033634642772089607,0.0378412306
0.020125724898867804,0.040554516
0.004810141852241139,0.0569532886
-0.002560924030764286,0.0455310158
0.007023588382320285,0.047697071
0.007284623214939663,0.0834923163
0.003965594679241864,0.0715670437
0.00451455209451202,0.0658396259
0.001609160972564522,0.0300767645
-0.0007550212229406657,0.0711752847
0.008090495678676868,0.1689140648
0.00733609626676276,0.2617271543
-0.0022460817146440024,0.0606060177
0.013136787387096956,-0.019016691
0.009010281352415443,0.0201650821
0.0010168222492831043,0.0581672601
8.555807087942419e-05,0.0477749854
0.0009236749629639935,0.1123372093
0.015291735690432537,0.0500748344
-0.001378266863377598,0.0532527752
0.0031059408808210252,-0.009951922
0.017639823293048612,0.1213914156
-0.004983418439038635,0.0378854088
0.011867006071903172,0.0320513137
0.008704177151105504,-0.056655709
0.00537133787755306,-0.103481591
0.0036615464978470924,0.0123734139
0.013655321243012618,0.0177227482
0.005279888085084583,0.0782123283
0.008014856399111262,0.0475861356
0.005703738530713211,0.0740037411
-0.020876629636635603,0.0134898219
0.006101401200171531,-0.057575785
-0.005426360952795785,0.0434942842
0.0015489096627300403,0.0061366349
0.008248286250058636,-0.004920291
0.002602052981069052,-0.044372279
0.006082796482472834,0.0147059225
0.005923803887780419,0.0660505667
0.004767679651143648,0.0393224433
0.015523491924770936,0.0814384967
0.006195168810713824,-0.043872882
0.00947435025050054,0.0848471969
0.001060484637377116,-0.080308855
0.00764806215233265,0.0727991536
0.011264505541803856,-0.05390403
0.009273200341405337,0.0337288566
0.01122962397118359,0.0784567446
0.025274902878157597,0.0285204705
0.006634366499883604,-0.060309436
0.019046833740046232,0.0838341713
0.0051719175286680935,-0.0628727
0.0015041329816238638,0.1037499905
0.0002614053099399159,0.0604551733
0.0059594015994022965,0.1155284196
0.008337146667742077,0.1709601879
0.006712688510397075,0.0446834899
0.002235778191355532,0.2014231831
0.015793945207842004,0.0076099341
0.0007234781389652287,0.0567899793
0.006516073757763917,0.065176338
0.01813786645653127,0.0844183043
0.005262873488630078,0.0134639004
0.012907902125143275,0.08443515
0.012739125534234137,-0.008751902
0.015877093715568898,0.0182780959
-0.0027049457620857524,0.4288737774
0.008896072313367257,0.0621419847
0.010250133364655693,0.0538093522
0.00048606104845514905,0.1011846289
0.013148612575192897,-0.059765194
0.022454014176358065,0.0861869231
-0.00016266007335677402,0.0465270989
0.006754671315431261,0.0243208911
0.01763201626904308,0.0719218031
0.007268739486286563,0.2084246725
0.0244906131045684,0.0600133934
0.008716078320409666,0.1747976393
0.009948611991209277,0.017906962
0.006368445298389012,0.0834425688
0.019520794268850967,-0.012955171
0.0038609936018340297,0.0615440346
0.010895865134406275,-0.021768093
0.00917848605225257,0.1270949692
-0.009183717997308605,0.0063802474
-0.007905268603927186,0.0856548026
0.0057226116893152705,0.1207845062
0.0019278761661024636,0.0550389178
0.011977429048073314,0.0706586987
0.006541177230418757,0.0711644068
0.01239536509682847,-0.051500015
0.0002881796731468971,0.0225005653
-0.006807845445991861,0.0367018878
0.003899619021982558,0.0462861434
-0.0030377723157116003,0.1104444712
0.01929704239656936,0.0094339214
0.005704546767774744,0.0484460928
-0.0033816793965825223,0.0268994663
0.011745584559118488,0.0152455345
0.01876548706136577,0.0439424925
0.008613226846072148,0.0702658743
0.003655721934055914,0.0355555713
0.006023992210119209,0.0437195711
0.021677840037556205,0.0218796134
0.008574862567990067,0.0138714006
-0.002371262792859671,0.0384987928
0.013626281146182416,0.0339687727
0.010628632327130095,0.0052391691
0.006213402329659459,0.0647437871
0.007765857148087371,-0.023488279
0.010150233562548303,0.0414942019
0.011886008390257812,-0.01207726
0.012570939563771017,0.0369652957
0.0035615352032792183,0.044250872
0.004087129815200992,0.0272602346
0.00027083226442780294,0.015740497
0.006503827963958456,0.0805931613
0.006092201400884895,0.039324645
0.003919536447793653,0.0808403715
0.01414597792304105,-0.047069363
0.005427295861814308,0.0738627315
0.007630023943469273,0.0622996166
0.006313127243433532,0.2084269375
0.005401158246843655,0.1343510896
0.010856689683486312,0.0
0.015613947590463141,0.0680572689
0.009409860793071417,0.0773318931
0.00299390458865005,0.0482391082
0.004413598996628014,0.0680137351
0.0027569201516471154,0.0506108105
0.0010219077101633958,0.0581538118
0.01343885265051965,0.1339125335
0.0038392216840601352,0.0968181416
0.016848640999634623,0.0165219866
0.010112446384011133,0.0502605736
0.005528530231837416,0.0457671434
0.0021330653273652807,-0.09337806
0.011356589587807733,0.0583958998
-0.008967670053375662,0.1126169637
0.004414515242380576,0.1180587411
0.014303628964623867,0.0338402614
0.015770659109125625,0.0544391572
0.0092525717086894,-0.01463848
0.0022900904338377876,0.071212694
0.0179718132343078,0.0570975654
0.006058494920447965,-0.005346808
-0.01456488003781577,0.0278228354
-0.000632885025256727,0.0222115144
0.00481797131991533,0.0444652773
0.009406740982371847,0.0334351361
0.019814875601778446,0.0848765373
-0.0019000364386415006,0.0688956752
0.001326448787415918,0.0049012331
0.0010567575728785573,0.0578931123
0.005679255517472325,0.0499812067
0.004081596518818528,0.0430922881
0.010975556489294075,0.0281067733
-0.002293195625843722,0.0778419971
0.004414341296853027,0.0595687144
0.006851766522920582,0.0919688866
0.0028128527290273734,0.0307666045
0.011169431359327051,0.1048241928
0.010309666808708066,0.0475389808
0.004834583033295927,0.0953129977
0.012794373837120135,-0.083911881
0.002774854206454693,-0.070284694
0.00889485187943325,0.1045175046
0.011081614903727815,0.0452050008
0.012267952679456871,0.1184176207
0.0018253934107636469,0.0514018573
0.002963363041962078,0.0366161168
0.006139330070514807,0.0325749665
0.006784357031741731,-0.040325508
0.002567523890190334,0.0718953535
0.007425374188982746,0.0027867767
0.01365396610947973,-0.001929727
-0.0013860634892763589,0.0104810204
0.016294427446509382,0.0016319464
-0.0025946296274281053,0.0094073555
0.01013560613922693,0.0451760814
0.005740859888944876,0.0330434591
0.010782697792644434,0.0117060374
0.025071392438763263,0.2407371551
0.012587995443393955,0.0783458725
0.002664350090401396,0.0468133762
0.004663370079217511,0.048782669
0.029995892564462383,0.1908429116
0.009217599628586252,-0.028292065
0.01793111863198127,0.0605774187
0.005326863898017682,0.0273357835
0.015721604925335773,0.0428231545
0.007493823869236954,-0.006407652
-0.0004795977491833317,0.0404835865
0.010631552942519062,0.1247836575
0.006111872069839502,0.0649586841
0.010355753770952287,0.0436163768
0.005311045526158046,0.0193968974
0.014117323343674144,-0.253338546
0.013881172670749247,0.0631672442
0.006280987142192203,0.0252053067
0.003747736264361914,0.0348787606
-0.00459017525455788,0.1902681738
0.008336136849562706,0.0812130347
-0.00044413352899934887,0.0325296782
-0.002931319312656073,0.0482309945
0.008585833277387602,0.0675093383
0.0026227756440331765,0.034858793
0.011061429217651578,0.0172574297
0.006968077628982581,-0.001178751
-0.004991961235144775,0.0452796295
0.017246643471166345,0.0386761241
0.006838152545557254,0.1163848713
-0.0015117285311655026,0.0062534623
0.00814843193681318,0.0528422631
0.012618644580142183,0.0461538024
0.004596837716075049,0.0604233481
0.010695081052621711,0.1550735831
0.01375107936577247,0.0425276384
0.015736165527225728,0.0373694412
0.005872566561970106,-0.004306566
0.0058717843655054554,0.0180586744
-0.0053713072595396,0.0244274568
0.0015706644394649404,0.2059266269
0.01892156725265206,0.0246777199
0.003916682908833707,0.0225182679
0.01329219303237791,-0.082582548
0.007460034895613546,0.0595335551
-0.00404945483520878,0.0982667357
0.003328845657614486,0.1140983477
-0.0026788403901468767,0.0620923229
0.011257704762500341,-0.089210145
-0.0021455561799964655,0.043431364
0.01881667409629384,0.0835548937
-0.0022829803454607247,-0.079540655
0.00990047642593321,0.0954435393
0.0051166423440741245,0.1279611737
0.005270724026356084,0.0578587092
0.00259060464660062,0.0263047665
0.007151613064367042,0.0323352292
0.016826573238714906,0.1710646152
0.007591008982984257,-0.055782702
0.005115119357796717,0.0289568454
0.008869840677440184,0.0570304841
0.0008196629237896755,0.0748930126
0.010058812930676933,0.0382442065
0.004735520937573305,0.0514433533
0.012678424354247809,0.0411273502
0.01937543462016065,0.0031372269
0.0034895347096587414,0.0887918696
0.0002898831505778292,0.0586942546
0.004096951694216356,0.1101165861
0.009511044627358262,0.018117955
0.01043842486785308,0.0683366135
0.002675994883023239,-0.060921993
-0.0031970040679011637,0.0832380354
0.002978909013145208,0.0414727218
0.004208074028209199,0.0329749174
-0.0035279516422506776,0.0516528226
0.022358233058742245,-0.016242906
0.0027681591257168086,0.0344067588
0.005686196822523837,0.1223976687
0.009415736249876067,0.0261347294
0.004209071983629198,-0.00581056
0.020771304256224817,0.0932835788
0.005152025319139336,0.0410739258
0.0024666165295012124,0.0800515115
0.007201934548240723,-0.038292713
0.005630542846334625,-0.029264545
0.0034014879447359526,-0.011461307
0.010227602939546727,0.0502760112
0.00365782756581471,0.1345429868
0.004767975720916687,0.075704284
0.006560869669850945,0.0661621913
0.005223447963774441,0.0469641276
0.01623180533415689,0.1187970489
0.0020414624431673786,0.0704914257
0.005177200786895383,0.0713252723
0.007523671117949263,0.0478362814
0.014962652319163798,0.0241153333
-0.0037159661643586077,0.031805601
0.0075823712310109995,0.0792853087
0.0014861731177971413,0.0115515525
-0.0014053618429813106,-0.140011385
-0.00515441153072891,0.0424350128
0.00605491416228076,-0.058460552
0.0028852065560762306,0.0314602666
0.007068298276483747,-0.051360764
-0.0010556934256024646,-0.015256728
-0.0033354553437687645,0.1141465306
0.010612127606162983,0.1646312177
0.006552683757101793,0.0271749627
0.00776444431771928,0.0547054112
0.00279740891043293,0.0305564683
-0.0007317324443120582,0.0497998446
0.010850704223424015,0.0468545929
0.008643749953031696,0.0810810998
0.007059108406555883,0.101393722
-0.003096087463125414,-0.006492385
0.0022753351359722966,0.0833574831
0.009822991146942097,0.0021817987
0.013235499804843724,0.3509932756
0.022835518218053037,0.0670946091
0.020228190602101438,0.1289641261
0.029715570430912358,0.1533731818
0.002900245442663669,0.0549952947
-0.002177206019747323,0.0791007131
-0.00040513100993605847,0.0440808237
0.009076310570656613,0.0371009074
-0.002706732986937745,-0.1231227
0.011089546295117776,0.1197159886
0.011538479984735114,0.0142552126
0.00846975764045194,0.0028545759
0.00773900877049156,-0.016417393
0.006970141930978604,0.0416053422
0.007589136217266392,0.0065672006
0.011576385139499835,0.0151187992
-0.0047836283041993635,0.055594109
0.004352651991459019,0.0014625052
0.00459776241050182,0.0381520167
0.008377659052576428,0.0697344989
-0.0009675255801517464,0.1020408347
0.015977970812570973,0.0735447481
0.012358268303934383,0.0675675645
0.01337868309280759,0.1287505627
0.00796199728422471,0.055167675
-0.002699757212312791,0.0373563133
0.009453791909781462,0.1215538606
0.003326648946466319,0.061625272
-3.3552418931236117e-06,0.0389285758
-0.0002567850332505072,0.0660276562
0.012728674234123853,0.0384741873
0.008088550287066933,0.1319298744
0.0005731943408762673,0.0285195149
0.007529607896512451,0.0171600953
0.0029165437310605365,0.0563078187
0.0016508502853855413,0.0217209347
-0.0033975825597558802,0.0042672381
0.003715201411915097,0.024379544
0.0015335839658281421,0.0806537047
0.004943906994796976,0.081032455
0.02110273743659126,0.0716709271
0.010975779789812212,-0.062422756
0.015287607988566838,0.0213102177
0.008943105524382624,0.0837656036
0.00022309032537533736,0.0103879143
0.0026447000804737707,0.0163995866
0.005669103358777492,0.0015391314
0.010625018653381665,-0.073940575
0.009613224215995728,0.0872482583
0.005990288529856941,0.0845949054
-0.0017589963271181213,0.0525989123
0.0010209578687576937,0.0444839858
0.014159108453340404,0.030272834
0.004992443059116739,0.0658759549
0.0025432531126545555,0.0655426905
0.014126876381640868,0.0239468403
-0.0013091017906475266,0.0288434662
0.003160030300748389,-0.067248441
0.0035836186485964103,0.0777980462
0.013581482398808482,0.0280849282
0.005355435658774943,0.0205164459
0.014729895111877767,0.1141268462
-0.002287152822083194,0.0044407398
-0.0001515838844532505,-0.006028921
0.016929638170659914,0.0227272976
0.013961567947679696,0.0645871609
0.009228235306869744,0.0590545796
0.0065899984710703205,0.043580275
-1.0803343560827558e-05,0.0384823121
0.0029492543357063864,0.0736703798
0.009503798572832414,0.0642463192
0.003792552638963894,0.0680000335
0.004808834688469815,0.0966184363
0.013212389278787016,0.1182519346
0.008039136018508948,0.073272258
0.0029776661707121115,-0.007561009
0.006257478164381411,-0.025277149
0.0011540086762457033,0.0190208051
0.003909222767429433,0.0280941539
0.008485114090057672,0.1069701836
0.009608524206056988,0.0008467056
0.0014632126287332332,0.0488905907
0.014954882161187434,0.0529010147
0.006315929083403971,0.0296070762
0.004047126959374257,-0.002059117
-0.0016320511218529,0.0187734328
0.0034494095157942923,0.0096976655
0.01137623279858237,0.1015557647
0.00843370415223614,0.0019180492
0.003920848372022084,0.099023968
0.003903676291599752,0.0910117701
0.0073109320507558076,0.0357470512
0.005115765197628358,0.1457897425
0.0065683234849437675,0.111693196
0.015862633691773223,0.024148047
0.004602496790276132,0.0788199902
0.0037962458033006753,0.0089180339
0.00624852292327629,-0.000456944
0.009495683311052668,0.0385991894
0.010786366098102919,-0.021449115
0.005760131245767851,0.0388278887
0.009497899877021987,-0.012081691
0.009257121392787594,0.0513545424
0.007208004613638814,-0.022120928
0.018367666712977463,0.0537829846
0.013841791889075056,0.076853469
-0.0009515430690428123,0.012730347
0.002354957940504163,0.0035170794
0.004068348534717626,-0.007179847
0.01015654117472918,0.1000250652
0.0055842474558915264,0.0374510735
0.014014800005468238,0.0540862605
0.010976698895874677,0.0076564234
-2.6535492779197062e-05,0.0504245199
0.016761321404309863,0.0800572038
0.01053852674037261,0.190647468
0.01660376481751463,0.1013535187
0.012723492844424637,0.0477677993
-0.0030649310702152363,0.0339261778
-0.007544922791294831,0.0487718657
0.002754136880535079,0.0254382715
0.010450186466533186,0.0354752392
-0.0007110346267228326,0.0454247296
0.0015133441253276968,0.0402024575
0.014587297878728343,0.0586012937
0.00890344089003012,0.0892857611
0.016532857563173468,0.1000353098
0.002642899333481434,0.1544748992
0.014594526979423714,0.0457375459
0.006500034024290163,0.0442188941
0.0017469306653273738,0.0468880162
0.009074577492486309,0.0808784291
0.010812932089856505,-0.035573088
0.007958852899622532,0.046976652
0.012769419261487489,0.0611556172
0.01183236554610645,0.0609547459
0.002813284016542698,0.0669002309
0.008520774644215776,0.0336956978
0.010443102513009773,0.0401505902
0.008360974645236009,0.0223479234
-0.0006466831415415653,0.0340375789
0.010306376212177306,0.0145095764
0.004958029179683543,0.0538030788
0.007613397606962923,0.1056947932
0.012493515857503246,-0.070146769
0.011828305742487511,0.0195245352
0.013505497909440875,-0.036888178
0.01623188298744996,0.0364615619
0.007641109037038124,-0.029844627
0.012546282585012877,0.0996512771
0.012777720407851571,-0.025862044
0.00044146932412063473,-0.019858159
0.008932282942366124,0.1094464883
0.0025094469645886,0.0162613299
0.0013868470736254634,0.0456406176
0.0014003283876550974,0.0395203419
0.015405584477215292,0.0350699425
0.016178182428381874,0.0466032103
0.007982269237341053,0.1067632064
0.015011349493843907,0.0232793745
0.008077190730728408,0.0672000125
0.004035584945006193,0.0544469729
0.0031495411846789263,0.0592057519
0.0047421790323308715,0.070689626
-0.0025371660804233264,0.0389121734
0.005753909980706878,0.0741104409
0.009727643086261378,-0.001204814
0.008671887239343694,0.0913581997
0.009873514631722119,0.0386551172
-0.0003786184326583335,0.029148465
-0.0034983746257534476,0.0603580736
0.009118616044035155,0.0395819135
0.005631769734405315,-0.000517866
-0.00022080901957591617,0.0266765226
0.011566012101133862,-0.030694341
0.011481961647499326,-0.015510647
0.0033337988817695808,0.1204321757
0.018225597649402677,0.0381054059
0.011994243580322693,0.040503677
0.006590369401575034,0.0692240149
0.0012449983410956472,0.0540540069
0.0026913531401729727,0.0552205332
0.011574147783391366,0.1039268672
0.01077081171108617,0.0889873281
0.006525314726095415,0.1914722174
0.0099652920525528,0.030582102
0.0002649910614471642,0.0552658737
0.019367678341798398,0.0634463206
0.006404079589140714,0.0483348779
-0.0022160141318410837,-0.016147099
0.007827442421913609,0.0638598949
0.008534447145476836,0.0300429706
0.005443215991236444,0.0498387776
0.004401983854448952,-0.002926852
0.009183326294964647,0.0835475475
0.006632781610445696,0.0402207486
0.014793857994471126,0.0241607949
0.018800957315278068,0.0414414331
0.00371743327193993,0.031378068
0.006346156321136178,0.0490703061
0.013559289612953346,0.152991429
0.0044619964033269024,0.057841599
0.008496378873365296,0.052212242
0.005562374426532842,0.0443466492
0.00887234615027887,0.0753342509
0.002044751817891599,0.0107923094
0.0057888561672990915,0.0854384154
0.0065947839443243166,0.0871981904
0.011542143940830116,0.1910448223
-0.0004407732156645888,0.0633177385
0.005425227088666414,0.0713803619
0.013879089622754746,0.0979509801
0.008678893646460946,0.0254303608
0.010078434669363848,0.0313191004
-0.0038330650706317523,0.0093344655
0.006385300648144403,0.02946648
-0.005039619807633041,0.0557291359
0.011187193185767327,0.1268339306
0.0037524742148718343,0.0722585693
0.006027695936294214,0.0389681868
0.008571108325884067,0.1101511344
0.015949184414504637,-0.032219626
0.01730081976444958,0.0804375559
0.007182039361301121,0.0733332783
0.012133745289396302,-0.013554182
0.013420901479081261,0.0935944766
0.006918371102222883,0.0933552384
0.013416938550698742,0.0556961894
-0.0003596571513224088,0.1515151858
0.011576716575088707,0.2103790492
0.004827701911572687,0.0448113419
0.0026945737384045194,-0.006535419
0.005272414270914641,0.0748898536
-0.0009788233932800927,0.0792997405
0.020658280488222693,-0.020345664
0.022711634708269056,0.0235870369
-0.0006397793427262728,0.0158747435
0.010352220919968787,0.0727272853
-0.005745228778277354,0.0895249397
-0.0036113243690827287,0.0201544482
-0.00377159653010207,-0.036228944
0.005118182204888122,-0.09481883
0.013658359019942522,0.1481214017
-0.0068684256841836586,-0.084953323
0.003860429294560262,-0.006877887
-0.0010524009892806472,-0.035337459
-0.0010663818252653699,-0.039215695
0.012599919618059363,-0.078162529
0.018541679598816484,0.1477375329
0.0042324205416359485,-0.0731415
0.012676231982698152,-0.019222587
-0.0005772365946917005,-0.014805879
0.016222034524908297,-0.095020369
0.005107718317962146,-0.052598428
0.00438905379318958,0.0150406072
0.01100302284854731,0.00322925
0.006536475630102522,-0.010522461
0.009315503329611056,-0.002320127
4.134760707196622e-05,-0.018181816
0.01091744256117899,0.0178344138
0.008979284670535784,0.0668467507
0.013883501039503265,-0.040750682
0.008749441824036313,-0.055981562
0.006162961693747274,0.0126930075
0.006986023919059753,-0.010041213
0.007065020075480475,-0.006612983
0.005441239855602567,0.0005059886
0.00922400224286751,0.0613332577
0.018068286772166334,0.013555482
0.0072279835419395795,-0.023230702
0.010933098104303656,0.0213700105
0.00642095936415717,-0.045851536
0.01419571987884875,0.083086051
0.018824548916180683,-0.017616771
0.01108255264696709,-0.016079247
0.002200586653774393,-0.116300963
0.015954780022747722,-0.056491546
0.006332834100282996,0.0887597278
0.008419286152632526,-0.07787358
0.012031777201423021,-0.112855949
0.013009687696267628,0.0479425415
0.011428900413404327,0.0635988787
0.0010937977232371695,0.0426879413
0.007234447574885268,-0.02974597
0.00978556876735013,0.0557087846
0.006706309284523275,0.0510434024
0.004559269900549206,-0.13846156
0.006847517869750004,-0.030067941
0.005036825901502652,-0.005160644
0.005724282085590355,0.0171428416
0.02110305493263788,-0.007885744
-0.006371227057889277,0.0733634979
0.01185456675813261,0.0040781246
0.012180714242210785,0.054752674
0.005154781778093878,-0.029995818
0.01600732901377069,-0.011280695
0.002355369512666035,0.0364022516
0.0004953456429742974,-0.154278845
0.0031501924372100143,-0.072676718
0.011375239435084922,0.0327273272
0.009377227405547516,-0.009592503
0.005639942147439675,0.1056863964
-0.0033509303819584824,-0.033751417
-0.00034204936007088335,-0.030597189
0.00631102533853833,0.0648120716
0.015120214604444064,0.0732658282
0.004786328636060581,-0.046357621
0.006323795782737301,0.140182659
0.00815191527564221,0.0113752326
0.006595635883156362,-0.00029724
-0.00044464365554816587,-0.044676553
0.012975800632418356,-0.007339359
0.008832713037980153,-0.071223512
0.01682449795461849,0.0380921923
0.013726589065022454,-0.01439013
0.00919125929940085,-0.082538351
0.0071114822240178005,0.1733634472
0.008942586222317295,0.0116543211
0.007184357080067369,-0.047581498
0.014213350544372151,-0.003501298
0.009643547954362505,0.0724706426
0.014063181383002282,0.0069930837
0.009435803516651908,-0.002577003
-0.0028601757462998686,-0.003923217
0.003190302385693215,-0.061116271
0.0024560746482783563,-0.113651395
0.0018201863629004108,0.0366563797
0.0031316138689348313,-0.064425334
0.019591264521674957,0.1052935869
0.002382968117669305,-0.048443142
